elapsed, window, total, successful, failed
5.000377, 5.000377, 26234, 22713, 3521
10.000337, 4.99996, 25983, 23453, 2530
15.00006, 4.999723, 26082, 23698, 2384
20.000107, 5.000047, 25642, 23416, 2226
25.000046, 4.999939, 26090, 23908, 2182
30.000186, 5.00014, 26200, 24072, 2128
35.000011, 4.999825, 25839, 23770, 2069
40.00004, 5.000029, 26387, 24291, 2096
45.000041, 5.000001, 26506, 24422, 2084
50.000025, 4.999984, 25568, 23534, 2034
55.000027, 5.000002, 25315, 23198, 2117
60.000048, 5.000021, 25839, 23796, 2043
65.00002, 4.999972, 25784, 23743, 2041
70.000066, 5.000046, 26128, 24139, 1989
75.000156, 5.00009, 26180, 24197, 1983
80.000087, 4.999931, 25961, 23963, 1998
85.000124, 5.000037, 26572, 24567, 2005
90.000261, 5.000137, 26269, 24284, 1985
95.000087, 4.999826, 26472, 24480, 1992
100.000069, 4.999982, 26160, 24185, 1975
105.00001, 4.999941, 27153, 25232, 1921
110.00012, 5.00011, 25591, 23587, 2004
115.000342, 5.000222, 26131, 24169, 1962
120.000005, 4.999663, 26277, 24324, 1953
125.000052, 5.000047, 26607, 24644, 1963
130.000012, 4.99996, 26261, 24277, 1984
135.000427, 5.000415, 25965, 23940, 2025
140.000227, 4.9998, 26169, 24233, 1936
145.000182, 4.999955, 26327, 24379, 1948
150.000269, 5.000087, 26071, 24132, 1939
155.000478, 5.000209, 26360, 24394, 1966
160.000125, 4.999647, 26309, 24384, 1925
165.00024, 5.000115, 25946, 24010, 1936
170.000006, 4.999766, 26263, 24331, 1932
175.000111, 5.000105, 26059, 24086, 1973
180.000289, 5.000178, 25644, 23698, 1946
185.000012, 4.999723, 26560, 24642, 1918
190.000223, 5.000211, 26341, 24414, 1927
195.000012, 4.999789, 26383, 24479, 1904
200.000462, 5.00045, 26577, 24686, 1891
205.000126, 4.999664, 25835, 23866, 1969
210.000028, 4.999902, 25982, 24019, 1963
215.000076, 5.000048, 26207, 24231, 1976
220.000715, 5.000639, 26741, 24805, 1936
225.000745, 5.00003, 25635, 23665, 1970
230.000065, 4.99932, 25873, 23926, 1947
235.000168, 5.000103, 26271, 24307, 1964
240.000059, 4.999891, 26005, 24066, 1939
245.000077, 5.000018, 25564, 23622, 1942
250.000017, 4.99994, 25995, 24049, 1946
255.000015, 4.999998, 25784, 23883, 1901
260.000272, 5.000257, 26195, 24277, 1918
265.000007, 4.999735, 25185, 23234, 1951
270.00009, 5.000083, 25778, 23840, 1938
275.000009, 4.999919, 26266, 24344, 1922
280.000261, 5.000252, 26045, 24081, 1964
285.000144, 4.999883, 25804, 23868, 1936
290.000092, 4.999948, 26183, 24203, 1980
295.000383, 5.000291, 26709, 24760, 1949
300.000031, 4.999648, 26295, 24368, 1927
301.018801, 1.01877, 5397, 4994, 403
