elapsed, window, total, successful, failed
5.000094, 5.000094, 441686, 441686, 0
10.000029, 4.999935, 404305, 404305, 0
15.000074, 5.000045, 402394, 402394, 0
20.000145, 5.000071, 401945, 401945, 0
25.000337, 5.000192, 404589, 404589, 0
30.000169, 4.999832, 402497, 402497, 0
35.000546, 5.000377, 402643, 402643, 0
40.000109, 4.999563, 404509, 404509, 0
45.000018, 4.999909, 400087, 400087, 0
50.000019, 5.000001, 404732, 404732, 0
55.000022, 5.000003, 399203, 399203, 0
60.000183, 5.000161, 405505, 405505, 0
65.000096, 4.999913, 400676, 400676, 0
70.000546, 5.00045, 402017, 402017, 0
75.000067, 4.999521, 399267, 399267, 0
80.000056, 4.999989, 404725, 404725, 0
85.000035, 4.999979, 399455, 399455, 0
90.000161, 5.000126, 404031, 404031, 0
95.000039, 4.999878, 399853, 399853, 0
100.000134, 5.000095, 402290, 402290, 0
105.00019, 5.000056, 398912, 398912, 0
110.000323, 5.000133, 404996, 404996, 0
115.000031, 4.999708, 398784, 398784, 0
120.00005, 5.000019, 401892, 401892, 0
125.000599, 5.000549, 401130, 401130, 0
130.000007, 4.999408, 405397, 405397, 0
135.00007, 5.000063, 400894, 400894, 0
140.000021, 4.999951, 406578, 406578, 0
145.000263, 5.000242, 399494, 399494, 0
150.000013, 4.99975, 403361, 403361, 0
155.000122, 5.000109, 399978, 399978, 0
160.000118, 4.999996, 406251, 406251, 0
165.000322, 5.000204, 402825, 402825, 0
170.000082, 4.99976, 399833, 399833, 0
175.000071, 4.999989, 406706, 406706, 0
180.000099, 5.000028, 400189, 400189, 0
185.000326, 5.000227, 403254, 403254, 0
190.000013, 4.999687, 399835, 399835, 0
195.000046, 5.000033, 403539, 403539, 0
200.000009, 4.999963, 399478, 399478, 0
205.00007, 5.000061, 405263, 405263, 0
210.000772, 5.000702, 402389, 402389, 0
215.000151, 4.999379, 404694, 404694, 0
220.000022, 4.999871, 399900, 399900, 0
225.00024, 5.000218, 401621, 401621, 0
230.000158, 4.999918, 405375, 405375, 0
235.000037, 4.999879, 402739, 402739, 0
240.000063, 5.000026, 404456, 404456, 0
245.000127, 5.000064, 401353, 401353, 0
250.000566, 5.000439, 404382, 404382, 0
255.000454, 4.999888, 401154, 401154, 0
260.00002, 4.999566, 405982, 405982, 0
265.00005, 5.00003, 399119, 399119, 0
270.000115, 5.000065, 405797, 405797, 0
275.000662, 5.000547, 401550, 401550, 0
280.000307, 4.999645, 403273, 403273, 0
285.000426, 5.000119, 407744, 407744, 0
290.000195, 4.999769, 397993, 397993, 0
295.000044, 4.999849, 404000, 404000, 0
300.000144, 5.0001, 399901, 399901, 0
301.087428, 1.087284, 32141, 32141, 0
