elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000242, 5.000242, 10236, 9865, 64919.9, 62597, 105231, 152592, 215117, 280362, 16951
10.000212, 4.99997, 11694, 10665, 64546.7, 64790, 93977, 110190, 131740, 164707, 16888
15.000019, 4.999807, 12067, 11428, 64539.2, 64829, 93539, 110327, 134834, 176635, 16452
20.000046, 5.000027, 12306, 10642, 64847.0, 65461, 94299, 110456, 131558, 172259, 16880
25.000041, 4.999995, 12648, 11031, 65598.9, 65908, 94461, 110042, 129812, 158284, 16423
30.00008, 5.000039, 12573, 11031, 65345.3, 65713, 94009, 108636, 126434, 154656, 16687
35.000449, 5.000369, 12446, 10478, 65424.4, 65891, 94612, 110334, 130436, 152336, 16495
40.00016, 4.999711, 12270, 10780, 65057.4, 65554, 93257, 106593, 123325, 142753, 16049
45.000014, 4.999854, 12944, 12000, 66159.5, 66692, 95603, 109764, 125319, 152276, 16568
50.000041, 5.000027, 12925, 8803, 65230.2, 65824, 94882, 108663, 130544, 181956, 16277
55.000039, 4.999998, 12407, 10388, 65759.2, 66210, 95653, 112939, 136018, 182030, 16048
60.000027, 4.999988, 12745, 12263, 65123.8, 65361, 93580, 109079, 128092, 165578, 15882
65.000021, 4.999994, 12502, 12008, 65471.1, 65931, 94352, 108011, 126567, 151155, 16096
70.000069, 5.000048, 12540, 12385, 65562.3, 66036, 94245, 108843, 124095, 148323, 16102
75.000031, 4.999962, 12489, 11502, 65871.0, 66218, 94899, 109348, 126132, 137166, 15901
80.000172, 5.000141, 12492, 11498, 65965.6, 66389, 95261, 110233, 127287, 144828, 16123
85.000013, 4.999841, 12482, 11498, 66198.4, 66555, 95374, 111977, 129735, 159784, 16040
90.000119, 5.000106, 12559, 11433, 66443.2, 66728, 96088, 110069, 129108, 157406, 16297
95.000073, 4.999954, 12504, 11932, 66174.8, 66420, 95578, 111307, 135699, 166340, 16025
100.000167, 5.000094, 12449, 11421, 66273.0, 66837, 95383, 108736, 125345, 152433, 16022
105.000059, 4.999892, 12566, 12526, 66180.3, 66627, 95548, 109690, 125762, 158965, 16057
110.000013, 4.999954, 12621, 12207, 66798.2, 66986, 97916, 113686, 135448, 152278, 16066
115.00002, 5.000007, 12797, 11095, 66452.2, 66726, 96673, 112457, 132971, 153408, 16172
120.00004, 5.00002, 12748, 12052, 66508.4, 66839, 96350, 110892, 134514, 156555, 15798
125.000196, 5.000156, 12948, 12009, 66574.4, 66796, 96869, 113368, 132185, 173794, 16188
130.000025, 4.999829, 12629, 11976, 66879.1, 67115, 97579, 112786, 130103, 147733, 15876
135.000008, 4.999983, 12586, 10679, 67214.0, 67481, 98213, 113981, 129144, 146228, 16265
140.000115, 5.000107, 12759, 11516, 66977.1, 67476, 96996, 112936, 134046, 154543, 15861
145.000138, 5.000023, 12481, 11512, 66689.4, 66995, 97080, 111470, 136053, 152501, 15515
