elapsed, window, total, successful, failed
5.000067, 5.000067, 45816, 14735, 31081
10.000055, 4.999988, 48817, 18590, 30227
15.000009, 4.999954, 48159, 18649, 29510
20.000205, 5.000196, 48563, 18857, 29706
25.000065, 4.99986, 47077, 18722, 28355
30.000009, 4.999944, 48016, 19197, 28819
35.000173, 5.000164, 48409, 19370, 29039
40.000018, 4.999845, 48374, 19647, 28727
45.00018, 5.000162, 47971, 19520, 28451
50.000032, 4.999852, 47228, 18909, 28319
55.000008, 4.999976, 47239, 18945, 28294
60.000094, 5.000086, 46809, 18868, 27941
65.00012, 5.000026, 47557, 19171, 28386
70.000035, 4.999915, 47840, 19367, 28473
75.000021, 4.999986, 47476, 19184, 28292
80.001583, 5.001562, 48176, 19359, 28817
85.000014, 4.998431, 47161, 19037, 28124
90.000058, 5.000044, 46869, 19022, 27847
95.00015, 5.000092, 46669, 18791, 27878
100.000019, 4.999869, 46000, 18409, 27591
105.001582, 5.001563, 46089, 18657, 27432
110.000009, 4.998427, 45587, 18286, 27301
115.000089, 5.00008, 45705, 18384, 27321
120.00027, 5.000181, 46767, 18816, 27951
125.000049, 4.999779, 46005, 18619, 27386
130.000005, 4.999956, 45386, 18253, 27133
135.000478, 5.000473, 45731, 18632, 27099
140.000194, 4.999716, 45794, 18704, 27090
145.000507, 5.000313, 45003, 17974, 27029
150.000013, 4.999506, 45765, 18814, 26951
155.000164, 5.000151, 44198, 17861, 26337
160.000018, 4.999854, 44341, 17952, 26389
165.000051, 5.000033, 45871, 18663, 27208
170.000032, 4.999981, 45111, 18535, 26576
175.000031, 4.999999, 44568, 18098, 26470
180.000008, 4.999977, 45102, 18201, 26901
185.000035, 5.000027, 44629, 17954, 26675
190.00012, 5.000085, 44621, 18139, 26482
195.000027, 4.999907, 44642, 18030, 26612
200.000023, 4.999996, 44114, 17750, 26364
205.000051, 5.000028, 44659, 18078, 26581
210.000029, 4.999978, 43921, 17853, 26068
215.000018, 4.999989, 43887, 17866, 26021
220.0002, 5.000182, 43604, 17616, 25988
225.000443, 5.000243, 43229, 17771, 25458
230.000013, 4.99957, 42627, 17385, 25242
235.000035, 5.000022, 43743, 17802, 25941
240.000222, 5.000187, 43126, 17610, 25516
245.000016, 4.999794, 42342, 17207, 25135
250.000059, 5.000043, 42292, 16988, 25304
255.000247, 5.000188, 43667, 17713, 25954
260.000114, 4.999867, 42240, 17267, 24973
265.000151, 5.000037, 42682, 17322, 25360
270.00003, 4.999879, 42347, 17193, 25154
275.000006, 4.999976, 42453, 17249, 25204
280.000164, 5.000158, 42480, 17512, 24968
285.000447, 5.000283, 42440, 17399, 25041
290.00011, 4.999663, 42831, 17620, 25211
295.00001, 4.9999, 42538, 17175, 25363
300.000635, 5.000625, 41796, 17099, 24697
301.033568, 1.032933, 7833, 3121, 4712
