elapsed, window, total, successful, failed
5.000333, 5.000333, 13133, 6444, 6689
10.000121, 4.999788, 11916, 6423, 5493
15.000064, 4.999943, 11428, 6306, 5122
20.000745, 5.000681, 11776, 6638, 5138
25.000038, 4.999293, 11405, 6434, 4971
30.000039, 5.000001, 11786, 6765, 5021
35.000256, 5.000217, 11548, 6612, 4936
40.000309, 5.000053, 11513, 6459, 5054
45.000214, 4.999905, 11717, 6679, 5038
50.00006, 4.999846, 11534, 6581, 4953
55.000458, 5.000398, 11934, 6849, 5085
60.000107, 4.999649, 12001, 6922, 5079
65.000012, 4.999905, 11830, 6768, 5062
70.000441, 5.000429, 11766, 6693, 5073
75.000867, 5.000426, 11936, 6820, 5116
80.000201, 4.999334, 11841, 6815, 5026
85.000056, 4.999855, 11954, 6959, 4995
90.000033, 4.999977, 11823, 6799, 5024
95.000052, 5.000019, 11662, 6709, 4953
100.000144, 5.000092, 11744, 6767, 4977
105.000327, 5.000183, 11734, 6832, 4902
110.000153, 4.999826, 11534, 6648, 4886
115.000102, 4.999949, 11695, 6753, 4942
120.000018, 4.999916, 11600, 6626, 4974
125.00018, 5.000162, 11596, 6749, 4847
130.000627, 5.000447, 11396, 6481, 4915
135.000009, 4.999382, 11949, 6931, 5018
140.000039, 5.00003, 12055, 7059, 4996
145.000051, 5.000012, 11888, 6826, 5062
150.000657, 5.000606, 11742, 6742, 5000
155.000479, 4.999822, 11629, 6680, 4949
160.000052, 4.999573, 12065, 6973, 5092
165.000058, 5.000006, 11958, 6912, 5046
170.000052, 4.999994, 11536, 6594, 4942
175.000096, 5.000044, 11761, 6724, 5037
180.000903, 5.000807, 11003, 6300, 4703
185.000204, 4.999301, 11512, 6685, 4827
190.000204, 5.0, 11827, 6819, 5008
195.000044, 4.99984, 11898, 6924, 4974
200.000011, 4.999967, 11862, 6949, 4913
205.000201, 5.00019, 12071, 6968, 5103
210.00002, 4.999819, 11822, 6806, 5016
215.000294, 5.000274, 12299, 7190, 5109
220.000562, 5.000268, 11976, 6936, 5040
225.000115, 4.999553, 11922, 6872, 5050
230.000033, 4.999918, 11607, 6562, 5045
235.000245, 5.000212, 11888, 6868, 5020
240.000171, 4.999926, 11724, 6831, 4893
245.000323, 5.000152, 11906, 6954, 4952
250.000354, 5.000031, 11584, 6763, 4821
255.000013, 4.999659, 11583, 6662, 4921
260.00004, 5.000027, 11920, 6895, 5025
265.000317, 5.000277, 11476, 6551, 4925
270.000153, 4.999836, 11784, 6885, 4899
275.000086, 4.999933, 11758, 6832, 4926
280.000008, 4.999922, 11591, 6717, 4874
285.000333, 5.000325, 11791, 6854, 4937
290.000128, 4.999795, 11959, 6876, 5083
295.000016, 4.999888, 11480, 6681, 4799
300.000315, 5.000299, 11972, 7036, 4936
301.017618, 1.017303, 2448, 1425, 1023
