elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 2345, 11843, 45760.6, 47150, 68447, 75943, 90201, 98707, 1489
10.000015, 4.999999, 2301, 11014, 45777.8, 47485, 68291, 74181, 81263, 90292, 1408
15.000013, 4.999998, 2406, 11014, 45461.0, 46538, 68608, 74966, 80585, 83976, 1447
20.000034, 5.000021, 2394, 10964, 45941.4, 46844, 68694, 75751, 81181, 94549, 1340
25.000035, 5.000001, 2444, 11674, 45192.7, 46501, 68736, 75533, 81764, 85751, 1375
30.000018, 4.999983, 2475, 11959, 45829.6, 47408, 69386, 76121, 81916, 96778, 1369
35.000031, 5.000013, 2435, 11959, 46164.1, 47764, 68397, 74789, 85564, 93872, 1339
40.000007, 4.999976, 2467, 10915, 46073.1, 47590, 68964, 76186, 82048, 87294, 1254
45.000228, 5.000221, 2432, 9253, 46397.7, 47831, 69033, 76035, 83619, 99424, 1355
50.000014, 4.999786, 2367, 11870, 45963.6, 47321, 68803, 75039, 80807, 94613, 1264
55.000058, 5.000044, 2499, 12029, 45476.1, 46633, 68725, 75855, 82584, 91424, 1330
60.000034, 4.999976, 2445, 11120, 46057.1, 47539, 68712, 73993, 79776, 91424, 1328
65.000139, 5.000105, 2412, 9725, 46324.7, 47633, 68678, 76197, 82345, 88051, 1242
70.000008, 4.999869, 2446, 11311, 45872.7, 47439, 68741, 74497, 80475, 89737, 1332
75.000152, 5.000144, 2425, 10701, 45829.3, 47079, 68898, 75286, 79939, 84144, 1315
80.000202, 5.00005, 2355, 10923, 46240.2, 47577, 69405, 75901, 80840, 90106, 1333
85.00097, 5.000768, 2501, 11331, 46357.7, 48050, 68801, 74962, 81927, 86461, 1276
90.000492, 4.999522, 2482, 10777, 45679.0, 47061, 67991, 74170, 82182, 94245, 1347
95.000138, 4.999646, 2366, 11525, 46143.2, 47542, 68771, 75314, 83394, 91612, 1320
100.000141, 5.000003, 2539, 11003, 46381.9, 47338, 68752, 75729, 83105, 91612, 1312
105.000072, 4.999931, 2483, 9099, 46022.0, 47252, 69075, 75124, 81667, 89792, 1392
110.000015, 4.999943, 2381, 11441, 46006.7, 46906, 69174, 75786, 82618, 86797, 1332
115.000061, 5.000046, 2372, 9400, 46361.0, 47514, 69477, 76359, 82208, 102371, 1258
120.000074, 5.000013, 2629, 9400, 46378.5, 47816, 69340, 75170, 81983, 102371, 1293
125.000054, 4.99998, 2364, 10524, 46223.5, 47933, 69005, 75284, 81120, 86200, 1347
130.000038, 4.999984, 2439, 10069, 46234.5, 47824, 69725, 76525, 83692, 99062, 1308
135.000054, 5.000016, 2396, 10673, 46216.3, 47745, 69271, 75188, 83073, 85530, 1264
140.000023, 4.999969, 2374, 10588, 45976.1, 48293, 69118, 75259, 81855, 92494, 1281
145.000853, 5.00083, 2512, 10831, 46176.8, 48073, 68965, 76561, 81960, 97423, 1330
150.000022, 4.999169, 2429, 10891, 45885.2, 47287, 69265, 76431, 83828, 97423, 1308
155.000024, 5.000002, 2368, 8316, 46082.2, 47772, 69734, 75061, 82920, 85946, 1328
160.000098, 5.000074, 2437, 11742, 45591.5, 46697, 69340, 74978, 81122, 85563, 1252
165.000024, 4.999926, 2347, 11615, 46232.0, 47884, 69473, 75453, 80719, 83224, 1389
170.00008, 5.000056, 2374, 12781, 46072.8, 47461, 69181, 74190, 80311, 86345, 1268
175.000166, 5.000086, 2326, 11687, 45612.2, 47483, 69214, 75736, 83441, 98347, 1257
180.000027, 4.999861, 2295, 11408, 46048.0, 47941, 68867, 76265, 81985, 98347, 1170
181.022053, 1.022026, 32, 11408, 46160.5, 47837, 68937, 76796, 92150, 125991, 66
