elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 2345, 1150, 15254.0, 15714, 21934, 25171, 30663, 51234, 1489
10.000015, 4.999999, 2301, 1150, 15121.8, 15691, 21752, 24546, 25999, 26743, 1408
15.000013, 4.999998, 2406, 2229, 15130.2, 15678, 21776, 24862, 31374, 36978, 1447
20.000034, 5.000021, 2394, 3289, 15350.1, 15733, 21964, 24559, 39668, 42655, 1340
25.000035, 5.000001, 2444, 3493, 15109.4, 15689, 22061, 24848, 32022, 44204, 1375
30.000018, 4.999983, 2475, 1885, 15308.4, 15759, 21988, 24976, 37207, 55398, 1369
35.000031, 5.000013, 2435, 3140, 15357.2, 15786, 21716, 24752, 29200, 55398, 1339
40.000007, 4.999976, 2467, 3143, 15175.1, 15721, 21697, 24498, 31861, 35111, 1254
45.000228, 5.000221, 2432, 2834, 15481.6, 15771, 22217, 25011, 27333, 63065, 1355
50.000014, 4.999786, 2367, 2681, 15284.2, 15793, 21854, 24561, 27956, 33517, 1264
55.000058, 5.000044, 2499, 1957, 15133.9, 15692, 21804, 24430, 26715, 34769, 1330
60.000034, 4.999976, 2445, 2547, 15293.6, 15811, 22100, 24516, 27575, 36634, 1328
65.000139, 5.000105, 2412, 2521, 15417.7, 15888, 21978, 24876, 26677, 47601, 1242
70.000008, 4.999869, 2446, 973, 15275.4, 15809, 21950, 24592, 27028, 30954, 1332
75.000152, 5.000144, 2425, 2769, 15282.7, 15774, 21802, 24464, 29561, 32757, 1315
80.000202, 5.00005, 2355, 2753, 15358.2, 15792, 22155, 24865, 29983, 44948, 1333
85.00097, 5.000768, 2501, 2058, 15344.6, 15835, 21896, 24205, 29001, 40459, 1276
90.000492, 4.999522, 2482, 1459, 15160.7, 15720, 21997, 24989, 28545, 38885, 1347
95.000138, 4.999646, 2366, 3572, 15390.7, 15862, 22105, 24947, 30629, 37371, 1320
100.000141, 5.000003, 2539, 3423, 15360.6, 15727, 21977, 24752, 28777, 35345, 1312
105.000072, 4.999931, 2483, 2046, 15445.9, 15883, 21946, 24910, 29409, 38613, 1392
110.000015, 4.999943, 2381, 2217, 15384.4, 15805, 22392, 24763, 29431, 35810, 1332
115.000061, 5.000046, 2372, 2262, 15554.4, 15915, 22465, 25087, 38413, 56030, 1258
120.000074, 5.000013, 2629, 1421, 15381.1, 15821, 21974, 24991, 30325, 56030, 1293
125.000054, 4.99998, 2364, 1665, 15299.6, 15844, 21896, 24685, 27350, 28441, 1347
130.000038, 4.999984, 2439, 3421, 15347.1, 15894, 21967, 24887, 28261, 45677, 1308
135.000054, 5.000016, 2396, 3372, 15261.4, 15823, 22114, 24637, 28211, 37197, 1264
140.000023, 4.999969, 2374, 3566, 15258.6, 15772, 22339, 24660, 28051, 39094, 1281
145.000853, 5.00083, 2512, 2129, 15316.4, 15802, 21967, 24433, 27349, 49185, 1330
150.000022, 4.999169, 2429, 1958, 15266.9, 15808, 21967, 24676, 29996, 49185, 1308
155.000024, 5.000002, 2368, 3584, 15225.4, 15748, 22120, 25417, 30086, 41796, 1328
160.000098, 5.000074, 2437, 2450, 15209.8, 15832, 22106, 24804, 36098, 37392, 1252
165.000024, 4.999926, 2347, 2352, 15431.1, 15971, 22280, 24704, 29320, 29998, 1389
170.00008, 5.000056, 2374, 2711, 15332.3, 15919, 22203, 24699, 27018, 31757, 1268
175.000166, 5.000086, 2326, 1842, 15132.0, 15731, 21879, 24435, 26938, 54150, 1257
180.000027, 4.999861, 2295, 2868, 15268.1, 15794, 21805, 24874, 30074, 54150, 1170
181.022053, 1.022026, 32, 2868, 15346.0, 15798, 21999, 25242, 38651, 65034, 66
