elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 23370, 9277, 46432.1, 47757, 69494, 77353, 87369, 111470, 11304
10.000015, 4.999999, 22915, 9784, 45775.0, 47262, 68562, 75355, 83068, 109087, 11281
15.000013, 4.999998, 22600, 7887, 45812.5, 47362, 68875, 75215, 82218, 96334, 11177
20.000034, 5.000021, 22146, 8409, 45864.3, 47486, 68925, 75258, 82393, 126860, 11407
25.000035, 5.000001, 22225, 8307, 46015.1, 47637, 69068, 75411, 83642, 118708, 11381
30.000018, 4.999983, 22182, 8113, 46070.0, 47649, 69328, 75483, 83232, 99927, 11262
35.000031, 5.000013, 22608, 7905, 45857.1, 47431, 68617, 75090, 83394, 99037, 11676
40.000007, 4.999976, 22868, 10067, 45973.4, 47433, 69151, 75271, 82565, 99665, 11534
45.000228, 5.000221, 22233, 8691, 45819.4, 47353, 68869, 75060, 82963, 105343, 11140
50.000014, 4.999786, 21385, 8691, 46146.6, 47664, 69193, 75764, 83119, 100405, 11280
55.000058, 5.000044, 22302, 8396, 45999.8, 47453, 69128, 75787, 82471, 99846, 11420
60.000034, 4.999976, 22719, 8817, 46208.0, 47675, 69313, 75570, 81968, 109981, 11553
65.000139, 5.000105, 21999, 8643, 46178.7, 47751, 68986, 75613, 83867, 112107, 11503
70.000008, 4.999869, 22754, 8544, 45880.1, 47338, 68930, 75638, 82275, 90944, 11477
75.000152, 5.000144, 22309, 9246, 46016.9, 47617, 68971, 75597, 82728, 103621, 11478
80.000202, 5.00005, 21858, 9246, 46089.0, 47587, 69281, 75878, 82582, 91658, 11205
85.00097, 5.000768, 22497, 9032, 46083.4, 47570, 69187, 75804, 82089, 103534, 11686
90.000492, 4.999522, 23174, 10510, 46095.2, 47591, 68985, 75158, 83399, 113835, 11591
95.000138, 4.999646, 21786, 8871, 46112.9, 47660, 69036, 75606, 82859, 93483, 11383
100.000141, 5.000003, 23025, 9347, 45913.2, 47260, 69030, 75466, 82786, 94950, 11693
105.000072, 4.999931, 22172, 9559, 46048.4, 47456, 69092, 75696, 82757, 107711, 11521
110.000015, 4.999943, 22432, 9597, 45983.7, 47473, 68930, 75542, 83015, 107711, 11561
115.000061, 5.000046, 21481, 8357, 46350.6, 47791, 69512, 76053, 84695, 110969, 10930
120.000074, 5.000013, 22944, 10548, 46186.2, 47714, 69041, 75496, 83571, 92293, 11670
125.000054, 4.99998, 21973, 9302, 46310.5, 47641, 69329, 75963, 84028, 113255, 11280
130.000038, 4.999984, 21989, 8071, 46098.9, 47595, 68949, 75674, 83501, 116948, 11172
135.000054, 5.000016, 22555, 9496, 46054.5, 47558, 69062, 75658, 82758, 102638, 11461
140.000023, 4.999969, 21673, 10244, 46278.9, 47893, 69505, 75901, 84174, 103998, 11202
145.000853, 5.00083, 22106, 8730, 46087.3, 47597, 69125, 75551, 82722, 110132, 11527
150.000022, 4.999169, 22281, 8465, 46156.6, 47620, 69230, 75855, 83265, 110132, 11554
155.000024, 5.000002, 22442, 8644, 46076.2, 47504, 69076, 75624, 82598, 96862, 11294
160.000098, 5.000074, 22229, 8078, 46292.3, 47794, 69387, 75934, 82201, 97630, 11377
165.000024, 4.999926, 21732, 10177, 46451.8, 47931, 69666, 75986, 82350, 92568, 11269
170.00008, 5.000056, 21934, 10155, 46110.2, 47559, 69251, 75927, 84371, 120838, 11433
175.000166, 5.000086, 21953, 8838, 45708.2, 47156, 68807, 75729, 85344, 120838, 11405
180.000027, 4.999861, 21189, 9296, 46036.8, 47561, 69214, 75837, 84046, 112510, 11079
181.022053, 1.022026, 434, 9296, 48202.5, 47709, 69507, 77056, 1044035, 1062429, 502
