elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 204063, 1391, 12808.9, 13614, 20447, 21898, 24767, 41214, 0
10.000086, 5.000054, 175042, 708, 12882.4, 13705, 20497, 22044, 25477, 40191, 0
15.00111, 5.001024, 173605, 1268, 12820.5, 13659, 20456, 21935, 24329, 43776, 0
20.00007, 4.99896, 172119, 1300, 12810.1, 13650, 20440, 21925, 24831, 46909, 0
25.000059, 4.999989, 173093, 779, 12798.9, 13638, 20455, 21987, 24814, 47145, 0
30.001054, 5.000995, 173759, 779, 12845.5, 13733, 20471, 21980, 24430, 37744, 0
35.000223, 4.999169, 174462, 914, 12811.5, 13695, 20459, 21936, 24521, 37872, 0
40.001142, 5.000919, 172544, 788, 12815.0, 13633, 20457, 21908, 25585, 46993, 0
45.001227, 5.000085, 174307, 1312, 12832.9, 13676, 20467, 21980, 25053, 46153, 0
50.000467, 4.99924, 172804, 1268, 12819.5, 13691, 20456, 21966, 24982, 50763, 0
55.000074, 4.999607, 175168, 1582, 12782.7, 13619, 20456, 21835, 24155, 29743, 0
60.000104, 5.00003, 174177, 1449, 12784.9, 13655, 20442, 21896, 25480, 53464, 0
65.001113, 5.001009, 173288, 932, 12844.0, 13703, 20482, 21943, 24285, 29368, 0
70.000031, 4.998918, 173854, 1554, 12783.1, 13657, 20430, 21863, 24680, 46512, 0
75.000074, 5.000043, 174058, 1058, 12779.7, 13633, 20458, 21960, 24455, 38611, 0
80.000078, 5.000004, 175092, 881, 12817.4, 13674, 20475, 21966, 25092, 39166, 0
85.001231, 5.001153, 171177, 1251, 12823.5, 13699, 20473, 22001, 26665, 41292, 0
90.000236, 4.999005, 172247, 1529, 12861.5, 13718, 20481, 22038, 26891, 54104, 0
95.000157, 4.999921, 173052, 1142, 12886.3, 13754, 20462, 22017, 24982, 39493, 0
100.000056, 4.999899, 171476, 1316, 12915.4, 13745, 20499, 22071, 26175, 51026, 0
105.000058, 5.000002, 174520, 1136, 12789.8, 13639, 20428, 21905, 25641, 50130, 0
110.000029, 4.999971, 173832, 778, 12817.0, 13667, 20455, 22017, 25515, 52632, 0
115.000088, 5.000059, 173042, 703, 12811.9, 13655, 20463, 21959, 24885, 49643, 0
