elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000101, 5.000101, 9012, 14055, 57084.7, 57644, 84169, 96969, 118559, 136317, 12093
10.000098, 4.999997, 9339, 12638, 56276.5, 57051, 82677, 89951, 98072, 108972, 13430
15.000064, 4.999966, 9106, 14796, 56381.8, 57095, 82573, 90441, 97239, 107335, 13012
20.000014, 4.99995, 9035, 13072, 56826.6, 57668, 83165, 90530, 97718, 103906, 12966
25.000354, 5.00034, 8949, 12670, 57005.3, 57730, 83447, 90634, 96936, 104247, 13006
30.000023, 4.999669, 9010, 14866, 56568.2, 57178, 82829, 91062, 98917, 105229, 13124
35.000018, 4.999995, 8986, 12724, 56687.1, 57401, 83383, 91102, 98267, 106890, 13270
40.001687, 5.001669, 9262, 12087, 56988.1, 57623, 83562, 91511, 98702, 104230, 13547
45.000028, 4.998341, 9150, 13585, 57201.9, 58025, 83624, 91366, 98702, 117491, 13487
50.000025, 4.999997, 9244, 12331, 56812.5, 57808, 83084, 90294, 96821, 105870, 13471
55.00002, 4.999995, 8996, 11364, 57140.0, 58133, 83525, 91453, 98763, 109843, 13441
60.000014, 4.999994, 8982, 14052, 57462.2, 58270, 83960, 91840, 99363, 105373, 13618
65.000046, 5.000032, 9045, 11362, 57485.6, 58399, 83948, 92507, 102048, 106128, 13259
70.000326, 5.00028, 9200, 13898, 57280.3, 58018, 83806, 91392, 100492, 108854, 13786
75.000053, 4.999727, 9169, 12453, 57287.7, 58223, 83753, 91911, 99142, 110227, 13323
80.00003, 4.999977, 9047, 12453, 57781.0, 58587, 84125, 92423, 101110, 107964, 13417
85.000018, 4.999988, 8981, 10235, 57582.2, 58503, 84517, 92789, 101954, 111255, 13434
90.000064, 5.000046, 9219, 14010, 58196.7, 59014, 84569, 92795, 102523, 115948, 13792
95.000719, 5.000655, 9195, 14098, 57879.0, 58671, 84662, 92469, 100837, 109593, 13398
100.000093, 4.999374, 9002, 13453, 58270.4, 59246, 85473, 93583, 101180, 106641, 13499
105.000141, 5.000048, 9035, 11112, 58570.7, 59443, 85542, 94110, 104882, 122548, 13307
110.000293, 5.000152, 9139, 13741, 58242.0, 58938, 85564, 93982, 104359, 109802, 13611
115.000028, 4.999735, 9025, 11186, 58820.1, 59811, 85813, 94501, 107303, 122736, 13594
120.000008, 4.99998, 8958, 12531, 58582.1, 59476, 86122, 94967, 103716, 109940, 13162
125.000073, 5.000065, 8986, 14958, 58941.7, 59767, 86349, 95136, 105495, 114696, 13473
130.000082, 5.000009, 9004, 13656, 59394.8, 59947, 86673, 95505, 104099, 114696, 13441
135.000461, 5.000379, 8995, 15798, 59192.2, 59986, 86842, 96449, 111591, 124371, 13345
140.000023, 4.999562, 9242, 15791, 59436.8, 60264, 86978, 96201, 107953, 119163, 13448
145.000739, 5.000716, 9060, 14784, 59572.3, 60232, 87995, 97434, 106532, 118951, 13620
150.000065, 4.999326, 9163, 14606, 59878.9, 60454, 87896, 97386, 107481, 111987, 13222
155.00008, 5.000015, 9069, 14444, 60110.5, 60844, 88213, 97820, 108060, 124310, 13242
160.000019, 4.999939, 8977, 14235, 60018.6, 60658, 88005, 97343, 107796, 124777, 13326
165.000143, 5.000124, 8790, 13730, 60377.5, 60923, 88491, 98495, 110633, 124777, 13191
170.000031, 4.999888, 9116, 13137, 60427.8, 60762, 89073, 99506, 110617, 132901, 13295
175.000415, 5.000384, 9197, 12346, 60439.0, 61023, 88854, 99157, 113742, 137486, 13126
180.000703, 5.000288, 8776, 12449, 60300.1, 60931, 88852, 98977, 107678, 126060, 12392
181.024094, 1.023391, 1833, 12449, 60407.6, 60921, 88852, 98941, 109533, 126060, 2571
