elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000101, 5.000101, 14839, 6542, 33539.3, 35756, 53489, 60553, 72518, 93861, 6742
10.000098, 4.999997, 19169, 6423, 33993.4, 36135, 53291, 58076, 63257, 69221, 3751
15.000064, 4.999966, 19268, 6766, 33971.7, 36151, 53297, 58154, 63814, 86850, 3270
20.000014, 4.99995, 18891, 6391, 34349.9, 36409, 53673, 58705, 64335, 76269, 2805
25.000354, 5.00034, 19302, 6426, 34420.1, 36476, 53847, 59152, 65582, 70709, 2869
30.000023, 4.999669, 19801, 6503, 34624.3, 36656, 54133, 58825, 64566, 75699, 2816
35.000018, 4.999995, 19840, 6400, 34447.6, 36513, 53614, 58610, 63368, 72516, 2827
40.001687, 5.001669, 19863, 6454, 34746.7, 36762, 53842, 58694, 64981, 74724, 2785
45.000028, 4.998341, 19945, 6153, 34693.4, 36825, 54102, 59071, 64627, 89758, 2733
50.000025, 4.999997, 20090, 6801, 34375.7, 36583, 53771, 59004, 64832, 87812, 2716
55.00002, 4.999995, 19556, 6632, 34651.8, 36633, 54009, 59025, 64490, 72757, 2652
60.000014, 4.999994, 20236, 6632, 34869.4, 36917, 54533, 59898, 65419, 70242, 2610
65.000046, 5.000032, 19600, 7160, 34935.6, 36942, 54398, 59599, 65924, 74106, 2508
70.000326, 5.00028, 20090, 6384, 34786.5, 36815, 54249, 59422, 64945, 81935, 2617
75.000053, 4.999727, 19734, 6384, 34928.2, 36870, 54435, 59988, 66816, 85750, 2532
80.00003, 4.999977, 19847, 6522, 34794.0, 36814, 54526, 59710, 66058, 73059, 2625
85.000018, 4.999988, 20195, 6733, 34896.0, 36875, 54715, 60205, 66917, 83047, 2529
90.000064, 5.000046, 20888, 6484, 35045.0, 37030, 55050, 60628, 66249, 75755, 2620
95.000719, 5.000655, 20035, 6811, 34990.7, 36979, 54532, 60202, 66666, 75831, 2616
100.000093, 4.999374, 20081, 6643, 35121.7, 37153, 54938, 60866, 68172, 77227, 2528
105.000141, 5.000048, 19577, 6517, 35070.4, 37022, 55252, 61376, 70042, 86379, 2554
110.000293, 5.000152, 20088, 6593, 35376.9, 37368, 55330, 61102, 68009, 74610, 2567
115.000028, 4.999735, 20075, 7027, 35397.9, 37247, 55572, 61673, 69974, 83730, 2548
120.000008, 4.99998, 19532, 6513, 35712.8, 37550, 55984, 61889, 70236, 83730, 2549
125.000073, 5.000065, 20005, 6489, 35597.6, 37519, 55834, 62295, 70398, 84356, 2455
130.000082, 5.000009, 20046, 6506, 35680.0, 37703, 56259, 63014, 71921, 80275, 2480
135.000461, 5.000379, 19685, 6825, 35804.4, 37635, 56476, 63292, 72178, 92942, 2466
140.000023, 4.999562, 19970, 6473, 36002.4, 37828, 56400, 62968, 72291, 82270, 2403
145.000739, 5.000716, 20161, 6544, 36315.0, 38047, 57000, 63488, 74231, 86309, 2465
150.000065, 4.999326, 20014, 6748, 36176.4, 38080, 56800, 63268, 73152, 84933, 2508
155.00008, 5.000015, 20286, 6774, 36142.1, 37934, 57046, 63663, 73944, 88889, 2381
160.000019, 4.999939, 20455, 6294, 36245.0, 37997, 57004, 64051, 73641, 81287, 2408
165.000143, 5.000124, 19518, 6496, 36466.7, 38122, 57857, 65266, 76399, 87525, 2409
170.000031, 4.999888, 19450, 6337, 36479.4, 38219, 57678, 65609, 76138, 90996, 2449
175.000415, 5.000384, 19879, 6337, 36523.2, 38219, 57721, 65010, 76885, 93555, 2486
180.000703, 5.000288, 18908, 6766, 36719.1, 38335, 57840, 66033, 77206, 93874, 2385
181.024094, 1.023391, 3779, 6766, 36701.3, 38322, 57682, 65552, 76980, 93583, 511
