elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001072, 5.001072, 66006, 12083, 67104.8, 67834, 95262, 108236, 125370, 157117, 0
10.000026, 4.998954, 57503, 14846, 69155.6, 69793, 98182, 111698, 128843, 153701, 0
15.000195, 5.000169, 56060, 15475, 69664.5, 70362, 98117, 110864, 128070, 162787, 0
20.000557, 5.000362, 56198, 15213, 69666.4, 70321, 98314, 111133, 132080, 188903, 0
25.00002, 4.999463, 55834, 15694, 69475.8, 70250, 98297, 111130, 131466, 188903, 0
30.000331, 5.000311, 55888, 14406, 69398.9, 70117, 98094, 110633, 127837, 156660, 0
35.000532, 5.000201, 57095, 15446, 69740.0, 70336, 98670, 111463, 126836, 149457, 0
40.000491, 4.999959, 55757, 14658, 69833.9, 70590, 98393, 110541, 124295, 148207, 0
45.00017, 4.999679, 56289, 14658, 69956.2, 70646, 99057, 111948, 127934, 150507, 0
50.000107, 4.999937, 56170, 14363, 69812.4, 70389, 98814, 112584, 131187, 156299, 0
55.000854, 5.000747, 56756, 15988, 69684.4, 70399, 98398, 110822, 127970, 152375, 0
60.000154, 4.9993, 55104, 15411, 69820.7, 70514, 98869, 111275, 128090, 149823, 0
65.000565, 5.000411, 56979, 15411, 69653.8, 70273, 98414, 111001, 130086, 155502, 0
70.000082, 4.999517, 55600, 13637, 69777.5, 70278, 98900, 112482, 131579, 159013, 0
75.000321, 5.000239, 56917, 14777, 69851.0, 70592, 98654, 111817, 129143, 159013, 0
80.000176, 4.999855, 55638, 15678, 69723.1, 70560, 98397, 110286, 126150, 148753, 0
85.00075, 5.000574, 55745, 15003, 70125.3, 71003, 98543, 110281, 124799, 148810, 0
90.000776, 5.000026, 56013, 15810, 70086.9, 70785, 98509, 110692, 126562, 152021, 0
95.000445, 4.999669, 55555, 15332, 70183.7, 70944, 98732, 111030, 126899, 144311, 0
100.00021, 4.999765, 56229, 14486, 70097.1, 70784, 98296, 110501, 125288, 144311, 0
105.000536, 5.000326, 55751, 16461, 70162.3, 70895, 98325, 110818, 124669, 153006, 0
110.000421, 4.999885, 54873, 16013, 70139.1, 70855, 98702, 111003, 125321, 153006, 0
115.00026, 4.999839, 56302, 15845, 70194.5, 70839, 99273, 112504, 128687, 149146, 0
120.001278, 5.001018, 56032, 14917, 70105.4, 70795, 99557, 113176, 129427, 168324, 0
125.00135, 5.000072, 56146, 14788, 70009.9, 70642, 99620, 112885, 129619, 170574, 0
130.000452, 4.999102, 55155, 14587, 69810.2, 70477, 98684, 111453, 128582, 170574, 0
135.000033, 4.999581, 56959, 14866, 69834.0, 70547, 98393, 111272, 130419, 156220, 0
140.001694, 5.001661, 55474, 14743, 69984.2, 70698, 98676, 111635, 129653, 155688, 0
145.000192, 4.998498, 56117, 15000, 69881.3, 70476, 98764, 111576, 128248, 167084, 0
150.000115, 4.999923, 55153, 14202, 69956.8, 70564, 99307, 112773, 130378, 167084, 0
155.001007, 5.000892, 56335, 15205, 69542.1, 70062, 98716, 112527, 131247, 153863, 0
160.000167, 4.99916, 55898, 16788, 70178.9, 70833, 99119, 111666, 129786, 153863, 0
165.000217, 5.00005, 55249, 16956, 69876.0, 70590, 99005, 111622, 127157, 151906, 0
170.000327, 5.00011, 57098, 15346, 69769.2, 70427, 98947, 112356, 128889, 159467, 0
175.000019, 4.999692, 55940, 17070, 69893.9, 70472, 98926, 112408, 128819, 159467, 0
180.0002, 5.000181, 55828, 15006, 69704.8, 70381, 98823, 111588, 128245, 156302, 0
185.001164, 5.000964, 56376, 12901, 69716.4, 70333, 98765, 111839, 128176, 156724, 0
190.00068, 4.999516, 55820, 15101, 69843.3, 70514, 98761, 111177, 126908, 156258, 0
195.001077, 5.000397, 56252, 15408, 69854.9, 70523, 98964, 112562, 130736, 162631, 0
200.000018, 4.998941, 55709, 13417, 69883.5, 70534, 98828, 112205, 131372, 162631, 0
205.000552, 5.000534, 55715, 13417, 69874.3, 70545, 98925, 111925, 127219, 151727, 0
210.000147, 4.999595, 56218, 14884, 69906.4, 70673, 98554, 110881, 124966, 143364, 0
215.000158, 5.000011, 55896, 16214, 69778.2, 70483, 98604, 110817, 126715, 157239, 0
220.00121, 5.001052, 56447, 15599, 69736.4, 70464, 98703, 111155, 126861, 151930, 0
225.000009, 4.998799, 55471, 15677, 69691.4, 70346, 98608, 110756, 127021, 151930, 0
230.000253, 5.000244, 56193, 17194, 69954.2, 70588, 98939, 111448, 127560, 147772, 0
235.00009, 4.999837, 55273, 13245, 69928.5, 70607, 98866, 111057, 127755, 151860, 0
240.000959, 5.000869, 56457, 15655, 69710.1, 70366, 98570, 110826, 128033, 152031, 0
245.00022, 4.999261, 55921, 15679, 69600.7, 70294, 98133, 110257, 126618, 173098, 0
250.000334, 5.000114, 56747, 16036, 69755.3, 70424, 98318, 110961, 130388, 173098, 0
