elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001072, 5.001072, 585896, 5526, 49224.4, 49505, 69709, 77226, 86858, 114992, 0
10.000026, 4.998954, 514692, 7900, 51125.0, 51111, 72661, 82946, 98601, 139088, 0
15.000195, 5.000169, 504865, 7256, 51413.4, 51434, 72850, 82961, 98885, 139627, 0
20.000557, 5.000362, 504184, 7901, 51467.3, 51492, 72935, 82457, 96126, 130617, 0
25.00002, 4.999463, 510360, 8165, 51263.7, 51272, 72846, 83011, 101130, 156813, 0
30.000331, 5.000311, 501598, 8165, 51343.4, 51386, 72758, 82245, 95266, 130906, 0
35.000532, 5.000201, 513816, 8427, 51367.5, 51385, 72856, 82507, 95424, 120248, 0
40.000491, 4.999959, 500424, 9017, 51552.6, 51586, 72924, 82527, 95675, 127176, 0
45.00017, 4.999679, 506597, 7914, 51482.4, 51518, 72816, 82316, 95107, 127031, 0
50.000107, 4.999937, 500874, 8080, 51519.6, 51492, 73083, 83384, 98562, 136765, 0
55.000854, 5.000747, 506497, 8527, 51559.0, 51594, 73068, 82717, 97223, 130412, 0
60.000154, 4.9993, 499331, 7908, 51597.8, 51661, 73135, 82391, 94665, 124029, 0
65.000565, 5.000411, 513944, 8068, 51479.6, 51529, 73034, 82614, 96202, 130018, 0
70.000082, 4.999517, 501000, 7798, 51426.4, 51437, 72818, 82965, 100198, 154857, 0
75.000321, 5.000239, 509337, 8299, 51506.0, 51515, 73020, 83166, 98161, 139041, 0
80.000176, 4.999855, 500604, 7140, 51561.0, 51624, 72963, 82423, 96202, 135905, 0
85.00075, 5.000574, 498240, 7483, 51854.6, 51956, 73118, 82228, 94496, 132494, 0
90.000776, 5.000026, 502031, 6189, 51764.8, 51798, 73176, 82545, 95284, 130627, 0
95.000445, 4.999669, 501757, 7780, 51670.9, 51729, 72835, 82149, 94983, 130928, 0
100.00021, 4.999765, 504471, 8526, 51796.0, 51787, 73246, 83195, 97643, 127374, 0
105.000536, 5.000326, 504026, 8827, 51892.2, 51944, 73000, 82242, 95046, 123619, 0
110.000421, 4.999885, 497354, 7443, 51811.5, 51856, 73227, 82784, 97068, 135725, 0
115.00026, 4.999839, 507370, 6825, 51790.1, 51837, 73287, 82520, 95181, 134815, 0
120.001278, 5.001018, 501953, 6479, 51880.3, 51861, 73731, 84063, 100160, 135367, 0
125.00135, 5.000072, 502539, 6479, 51698.6, 51639, 73576, 84051, 99392, 144717, 0
