elapsed, window, total, successful, failed
5.000241, 5.000241, 370816, 370816, 0
10.000028, 4.999787, 344522, 344522, 0
15.000091, 5.000063, 348627, 348627, 0
20.000022, 4.999931, 343530, 343530, 0
25.000023, 5.000001, 344105, 344105, 0
30.0012, 5.001177, 344985, 344985, 0
35.000013, 4.998813, 344431, 344431, 0
40.000024, 5.000011, 343394, 343394, 0
45.000189, 5.000165, 346010, 346010, 0
50.000038, 4.999849, 343456, 343456, 0
55.000025, 4.999987, 343814, 343814, 0
60.000102, 5.000077, 346870, 346870, 0
65.000102, 5.0, 346255, 346255, 0
70.000047, 4.999945, 346151, 346151, 0
75.000014, 4.999967, 345007, 345007, 0
80.00003, 5.000016, 348847, 348847, 0
85.000083, 5.000053, 344639, 344639, 0
90.000008, 4.999925, 345576, 345576, 0
95.000035, 5.000027, 345272, 345272, 0
100.000014, 4.999979, 346301, 346301, 0
105.000311, 5.000297, 344870, 344870, 0
110.000016, 4.999705, 346610, 346610, 0
115.000178, 5.000162, 343621, 343621, 0
120.000143, 4.999965, 346937, 346937, 0
125.000021, 4.999878, 345379, 345379, 0
130.000009, 4.999988, 347708, 347708, 0
135.000063, 5.000054, 341320, 341320, 0
140.000016, 4.999953, 346143, 346143, 0
145.00007, 5.000054, 346558, 346558, 0
150.000245, 5.000175, 346069, 346069, 0
155.000351, 5.000106, 346080, 346080, 0
160.000329, 4.999978, 344154, 344154, 0
165.000187, 4.999858, 347069, 347069, 0
170.000267, 5.00008, 343838, 343838, 0
175.001207, 5.00094, 347515, 347515, 0
180.000202, 4.998995, 344736, 344736, 0
185.001162, 5.00096, 346258, 346258, 0
190.000077, 4.998915, 343965, 343965, 0
195.000079, 5.000002, 345603, 345603, 0
200.000031, 4.999952, 343192, 343192, 0
205.000055, 5.000024, 344165, 344165, 0
210.001241, 5.001186, 346247, 346247, 0
215.000044, 4.998803, 346380, 346380, 0
220.000223, 5.000179, 345140, 345140, 0
225.000015, 4.999792, 346129, 346129, 0
230.000025, 5.00001, 344857, 344857, 0
235.000249, 5.000224, 345473, 345473, 0
240.000146, 4.999897, 344184, 344184, 0
245.000028, 4.999882, 345929, 345929, 0
250.000012, 4.999984, 343189, 343189, 0
255.000061, 5.000049, 346451, 346451, 0
260.000411, 5.00035, 344039, 344039, 0
265.00015, 4.999739, 346948, 346948, 0
270.000074, 4.999924, 346747, 346747, 0
275.000065, 4.999991, 345861, 345861, 0
280.000587, 5.000522, 344315, 344315, 0
285.000044, 4.999457, 345104, 345104, 0
290.000085, 5.000041, 344125, 344125, 0
295.000014, 4.999929, 347311, 347311, 0
300.000049, 5.000035, 344676, 344676, 0
301.038051, 1.038002, 42293, 42293, 0
