elapsed, window, total, successful, failed
5.000196, 5.000196, 88362, 88362, 0
10.000553, 5.000357, 87920, 87920, 0
15.000049, 4.999496, 88309, 88309, 0
20.00159, 5.001541, 87478, 87478, 0
25.000043, 4.998453, 87971, 87971, 0
30.000058, 5.000015, 87745, 87745, 0
35.000558, 5.0005, 87910, 87910, 0
40.000039, 4.999481, 87559, 87559, 0
45.000015, 4.999976, 88018, 88018, 0
50.000056, 5.000041, 87647, 87647, 0
55.000012, 4.999956, 87627, 87627, 0
60.000024, 5.000012, 88157, 88157, 0
65.000614, 5.00059, 86801, 86801, 0
70.000633, 5.000019, 84639, 84639, 0
75.000571, 4.999938, 83267, 83267, 0
80.00009, 4.999519, 83591, 83591, 0
85.00001, 4.99992, 84645, 84645, 0
90.000051, 5.000041, 85870, 85870, 0
95.000007, 4.999956, 85952, 85952, 0
100.000045, 5.000038, 85616, 85616, 0
105.000551, 5.000506, 84887, 84887, 0
110.000019, 4.999468, 84641, 84641, 0
115.000564, 5.000545, 85172, 85172, 0
120.000569, 5.000005, 85441, 85441, 0
125.000076, 4.999507, 85729, 85729, 0
130.00042, 5.000344, 85720, 85720, 0
135.000232, 4.999812, 85471, 85471, 0
140.000019, 4.999787, 85337, 85337, 0
145.00062, 5.000601, 85507, 85507, 0
150.000564, 4.999944, 85233, 85233, 0
155.000085, 4.999521, 86000, 86000, 0
160.001557, 5.001472, 85892, 85892, 0
165.00026, 4.998703, 86891, 86891, 0
170.000157, 4.999897, 86825, 86825, 0
175.000015, 4.999858, 86773, 86773, 0
180.00001, 4.999995, 87353, 87353, 0
185.000039, 5.000029, 86448, 86448, 0
190.000131, 5.000092, 84911, 84911, 0
195.001237, 5.001106, 84489, 84489, 0
200.001551, 5.000314, 84732, 84732, 0
205.000604, 4.999053, 84279, 84279, 0
210.000039, 4.999435, 84159, 84159, 0
215.000008, 4.999969, 83758, 83758, 0
220.00001, 5.000002, 84682, 84682, 0
225.00003, 5.00002, 84670, 84670, 0
230.001543, 5.001513, 85169, 85169, 0
235.000061, 4.998518, 84502, 84502, 0
240.000554, 5.000493, 85154, 85154, 0
245.000008, 4.999454, 84198, 84198, 0
250.00024, 5.000232, 84379, 84379, 0
255.00001, 4.99977, 84660, 84660, 0
260.000047, 5.000037, 84709, 84709, 0
265.000602, 5.000555, 85282, 85282, 0
270.000019, 4.999417, 85637, 85637, 0
275.000018, 4.999999, 85000, 85000, 0
280.000016, 4.999998, 85585, 85585, 0
285.000051, 5.000035, 85676, 85676, 0
290.000073, 5.000022, 85561, 85561, 0
295.00006, 4.999987, 85313, 85313, 0
300.000161, 5.000101, 85084, 85084, 0
301.026005, 1.025844, 15891, 15891, 0
