elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000118, 5.000118, 4991, 14665, 26997.5, 26636, 33087, 37400, 41803, 44161, 1670
10.001479, 5.001361, 4275, 14201, 27293.0, 26815, 34219, 39501, 47592, 59084, 1504
15.000131, 4.998652, 4396, 14201, 27223.4, 26901, 33431, 37489, 44144, 47718, 1711
20.000463, 5.000332, 4399, 12484, 27156.3, 26796, 33085, 38891, 46145, 54462, 1750
25.000016, 4.999553, 4176, 14999, 27332.1, 26917, 34032, 39744, 46087, 54066, 1546
30.000523, 5.000507, 4281, 12081, 27126.0, 26798, 33527, 38365, 44721, 50026, 1607
35.000086, 4.999563, 4284, 12899, 27188.4, 26856, 33222, 38217, 43503, 48390, 1685
40.000595, 5.000509, 4435, 14493, 27343.9, 26905, 33902, 38841, 45726, 49445, 1724
45.001462, 5.000867, 4203, 14601, 27318.0, 26841, 34015, 39401, 45131, 46589, 1717
50.000062, 4.9986, 4314, 15082, 27439.7, 27025, 33777, 39755, 48756, 54467, 1516
55.000155, 5.000093, 4435, 14049, 27287.9, 26922, 33592, 38034, 47293, 57511, 1613
60.00146, 5.001305, 4378, 14181, 27062.9, 26736, 32964, 38677, 43012, 53581, 1614
65.000082, 4.998622, 4386, 13857, 27034.9, 26657, 33200, 39393, 46948, 51154, 1710
70.00162, 5.001538, 4114, 13096, 27085.1, 26666, 33910, 40722, 47762, 49548, 1510
75.000504, 4.998884, 4362, 14500, 27413.4, 26900, 34473, 41678, 48413, 51569, 1598
80.000871, 5.000367, 4355, 11885, 27164.7, 26711, 33575, 40361, 52767, 62462, 1568
85.000211, 4.99934, 4410, 15689, 27194.1, 26774, 33564, 39772, 46409, 54720, 1633
90.000201, 4.99999, 4086, 13161, 27111.9, 26705, 33334, 39978, 52753, 57784, 1431
95.000492, 5.000291, 4316, 13161, 27182.6, 26830, 33300, 39340, 45214, 47901, 1611
100.001456, 5.000964, 4414, 13805, 27330.0, 27083, 33256, 37227, 41387, 44211, 1727
105.000516, 4.99906, 4489, 13565, 26961.6, 26689, 32927, 36545, 45303, 48615, 1678
110.000494, 4.999978, 4478, 12992, 26896.0, 26601, 32990, 37100, 43518, 51210, 1665
115.004474, 5.00398, 4240, 15047, 27190.6, 26652, 33485, 42132, 51162, 59029, 1401
120.001492, 4.997018, 4284, 16121, 27515.7, 27014, 34227, 40574, 48257, 60978, 1572
125.000415, 4.998923, 4253, 11969, 26983.6, 26529, 33224, 40277, 50517, 55781, 1552
130.000618, 5.000203, 4276, 15305, 27255.1, 26795, 33579, 38892, 46758, 54624, 1476
135.000426, 4.999808, 4250, 14953, 27103.7, 26755, 33559, 38437, 45767, 61751, 1514
140.001793, 5.001367, 4387, 14573, 27074.2, 26689, 33542, 39136, 48773, 61751, 1529
145.000124, 4.998331, 4436, 14247, 26877.9, 26616, 32662, 36398, 42017, 48750, 1664
150.00018, 5.000056, 4238, 13038, 26986.1, 26720, 33012, 37010, 43197, 46309, 1582
155.000524, 5.000344, 4456, 13764, 27161.3, 26774, 33896, 38665, 47584, 56221, 1674
160.001474, 5.00095, 4382, 13347, 27135.8, 26727, 33541, 38977, 49562, 54678, 1520
165.001458, 4.999984, 4100, 14917, 27037.4, 26502, 34025, 40725, 50764, 55141, 1515
170.00146, 5.000002, 4390, 13421, 27188.3, 26915, 33344, 37535, 43093, 47355, 1709
175.000441, 4.998981, 4178, 14066, 27093.3, 26671, 33627, 39237, 46537, 54023, 1546
180.001459, 5.001018, 4318, 15117, 27079.5, 26669, 33804, 39721, 46145, 52026, 1571
185.000475, 4.999016, 4299, 15135, 27220.0, 26707, 33505, 39222, 47045, 52026, 1453
190.001463, 5.000988, 4493, 14342, 27178.8, 26815, 33418, 38508, 48453, 57922, 1580
195.001456, 4.999993, 4410, 12522, 27000.5, 26655, 32864, 38429, 46899, 52249, 1624
200.000465, 4.999009, 4357, 15407, 26986.5, 26608, 32775, 38998, 45167, 47767, 1610
205.001456, 5.000991, 4156, 15049, 26822.1, 26583, 32455, 35961, 41154, 44846, 1597
210.00002, 4.998564, 4254, 13448, 27087.1, 26660, 33468, 39451, 45642, 49132, 1569
215.000474, 5.000454, 4431, 13612, 27212.2, 26834, 33528, 37873, 43254, 47417, 1575
220.001438, 5.000964, 4403, 15149, 27158.8, 26662, 33629, 38973, 45427, 51401, 1549
225.000523, 4.999085, 4373, 15325, 27204.4, 26804, 33462, 39688, 47304, 54449, 1575
230.000466, 4.999943, 4384, 15005, 26946.7, 26559, 33244, 37675, 44312, 45401, 1619
235.000496, 5.00003, 4239, 13736, 27189.8, 26646, 34171, 40125, 46385, 49309, 1505
240.000468, 4.999972, 4306, 12923, 27356.7, 26905, 34122, 39366, 47849, 49882, 1584
245.000535, 5.000067, 4313, 14397, 26963.2, 26726, 33111, 36404, 40679, 44930, 1592
250.001191, 5.000656, 4421, 16515, 27045.1, 26699, 32954, 37726, 43918, 46979, 1654
255.000037, 4.998846, 4059, 13719, 27135.1, 26579, 34030, 39838, 47179, 55896, 1451
260.001419, 5.001382, 4304, 14944, 27218.7, 26757, 33857, 39484, 49067, 61123, 1555
265.00052, 4.999101, 4354, 14527, 27058.7, 26688, 33106, 38895, 48038, 50135, 1500
270.000488, 4.999968, 4207, 14488, 27218.8, 26827, 33378, 38842, 46144, 50829, 1558
275.000038, 4.99955, 4369, 13879, 27049.8, 26657, 32883, 36996, 45748, 54778, 1585
280.000551, 5.000513, 4077, 13149, 27190.4, 26553, 34110, 40516, 54038, 56235, 1523
285.001459, 5.000908, 4323, 14783, 27058.6, 26671, 33067, 37515, 42848, 58320, 1605
290.000422, 4.998963, 4249, 13462, 26959.1, 26639, 32935, 37699, 42013, 45263, 1570
295.000486, 5.000064, 4351, 14496, 27157.1, 26948, 32850, 36585, 40961, 46065, 1722
300.000396, 4.99991, 4399, 14976, 26846.1, 26520, 32591, 36489, 41149, 45010, 1652
301.017461, 1.017065, 806, 14976, 26860.9, 26513, 32773, 37399, 43627, 47637, 318
