elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000071, 5.000071, 15603, 10282, 45781.7, 47046, 67613, 74815, 82325, 104627, 8275
10.00012, 5.000049, 16821, 8920, 45373.8, 46659, 66963, 73384, 80203, 90053, 6694
15.000007, 4.999887, 16720, 9741, 45393.1, 46599, 67004, 73766, 79638, 86831, 6433
20.000172, 5.000165, 16589, 10064, 45803.4, 47043, 68326, 74385, 80312, 99806, 6479
25.000017, 4.999845, 16937, 8806, 45755.9, 47058, 67494, 73778, 81239, 93147, 6410
30.000032, 5.000015, 16608, 8806, 45784.7, 47091, 67787, 74526, 81546, 86401, 5976
35.000071, 5.000039, 17143, 7936, 45859.5, 47173, 67701, 73824, 80700, 88127, 5857
40.000678, 5.000607, 17272, 7936, 45853.7, 47187, 67513, 74142, 80544, 91655, 6201
45.00073, 5.000052, 17424, 9725, 46154.7, 47555, 67776, 74519, 82145, 90336, 6058
50.000047, 4.999317, 16880, 10537, 46156.8, 47419, 67865, 74654, 81883, 94343, 5974
55.000019, 4.999972, 17730, 10479, 46162.2, 47413, 67931, 74218, 80458, 87536, 5932
60.000161, 5.000142, 17080, 10866, 46377.1, 47633, 68290, 74420, 80875, 88647, 5917
65.00015, 4.999989, 17210, 10541, 46703.3, 48235, 68216, 74535, 81744, 88023, 5929
70.000031, 4.999881, 17114, 11334, 46421.6, 47583, 68425, 74581, 82059, 86287, 5758
75.001383, 5.001352, 17200, 9284, 46573.2, 47668, 68637, 75134, 81623, 90248, 5821
80.00004, 4.998657, 16979, 10352, 46723.9, 48009, 68699, 75361, 81905, 88959, 5941
85.000023, 4.999983, 17016, 9355, 46784.7, 48076, 68735, 75290, 81586, 93840, 5856
90.000157, 5.000134, 16839, 10533, 47277.1, 48434, 69063, 75858, 82453, 110951, 5661
95.000055, 4.999898, 16796, 10533, 47402.1, 48718, 69214, 75852, 82753, 89275, 5738
100.000996, 5.000941, 16522, 9451, 47464.5, 48725, 69414, 75963, 84076, 91735, 5672
105.000161, 4.999165, 16427, 10363, 47805.8, 48883, 69804, 76730, 83492, 87661, 5593
110.000071, 4.99991, 15998, 8879, 47960.0, 49244, 69919, 76172, 82818, 89878, 5513
115.00009, 5.000019, 16702, 11281, 48201.9, 49445, 69962, 76518, 82406, 93111, 5551
120.000083, 4.999993, 15455, 11582, 48360.9, 49556, 70769, 77055, 83333, 91753, 5486
125.000994, 5.000911, 15719, 8930, 48667.3, 49830, 70656, 77481, 84097, 95285, 5495
130.000215, 4.999221, 15619, 9335, 48688.4, 49916, 71267, 77951, 84756, 93516, 5464
135.000015, 4.9998, 16177, 11128, 48549.3, 49742, 70608, 77312, 84680, 90220, 5451
140.000166, 5.000151, 15618, 10886, 48882.3, 50044, 70660, 77707, 84919, 93762, 5344
145.000028, 4.999862, 15698, 11078, 49149.8, 50421, 71305, 78040, 85433, 92425, 5211
150.000041, 5.000013, 15356, 10711, 49150.0, 50494, 70731, 77950, 86547, 99526, 5335
155.000157, 5.000116, 15093, 9108, 49266.0, 50517, 71652, 78381, 85521, 95478, 5314
160.000066, 4.999909, 15346, 11542, 49534.8, 50661, 71767, 79087, 86430, 95173, 5121
165.000035, 4.999969, 14796, 11695, 50076.6, 50987, 72563, 79814, 87505, 96412, 5015
170.000638, 5.000603, 14794, 11126, 49932.2, 51045, 72531, 79815, 88184, 103937, 5092
175.000238, 4.9996, 15007, 11719, 50082.3, 51097, 72630, 79657, 87175, 94803, 5132
180.000013, 4.999775, 14872, 11051, 50184.7, 51433, 72780, 80011, 88772, 98184, 5101
181.022972, 1.022959, 2854, 9310, 50140.4, 51355, 72714, 80028, 89147, 103789, 1044
