elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000071, 5.000071, 15603, 1340, 15213.9, 15599, 21790, 24635, 29579, 36965, 8275
10.00012, 5.000049, 16821, 1422, 15115.2, 15525, 21422, 23838, 26599, 32767, 6694
15.000007, 4.999887, 16720, 1692, 15075.2, 15523, 21442, 24097, 27300, 46024, 6433
20.000172, 5.000165, 16589, 1692, 15194.1, 15621, 21584, 24207, 28561, 57192, 6479
25.000017, 4.999845, 16937, 2235, 15206.7, 15614, 21545, 24161, 27274, 42432, 6410
30.000032, 5.000015, 16608, 1985, 15279.4, 15637, 21718, 24425, 28612, 47440, 5976
35.000071, 5.000039, 17143, 1780, 15213.6, 15651, 21643, 24149, 27840, 36552, 5857
40.000678, 5.000607, 17272, 1690, 15252.3, 15648, 21617, 24147, 27841, 33924, 6201
45.00073, 5.000052, 17424, 673, 15311.9, 15678, 21739, 24178, 27012, 34068, 6058
50.000047, 4.999317, 16880, 815, 15353.7, 15711, 21848, 24483, 29088, 39746, 5974
55.000019, 4.999972, 17730, 1647, 15373.2, 15693, 21670, 24250, 27411, 42659, 5932
60.000161, 5.000142, 17080, 1102, 15392.3, 15741, 21901, 24386, 27970, 39616, 5917
65.00015, 4.999989, 17210, 1232, 15524.5, 15884, 22023, 24621, 28339, 39161, 5929
70.000031, 4.999881, 17114, 1626, 15443.6, 15776, 21868, 24405, 27966, 39161, 5758
75.001383, 5.001352, 17200, 1014, 15506.4, 15819, 22064, 24612, 27498, 36980, 5821
80.00004, 4.998657, 16979, 944, 15547.1, 15823, 22150, 24644, 28372, 30450, 5941
85.000023, 4.999983, 17016, 1449, 15564.4, 15901, 22138, 24801, 28406, 40718, 5856
90.000157, 5.000134, 16839, 1185, 15746.4, 15978, 22365, 24948, 29475, 58578, 5661
95.000055, 4.999898, 16796, 1334, 15783.6, 16046, 22410, 25221, 28738, 33638, 5738
100.000996, 5.000941, 16522, 1306, 15775.8, 16037, 22391, 25047, 29240, 46802, 5672
105.000161, 4.999165, 16427, 1260, 15927.3, 16142, 22592, 25342, 30554, 45805, 5593
110.000071, 4.99991, 15998, 1396, 16005.1, 16228, 22657, 25548, 31232, 45641, 5513
115.00009, 5.000019, 16702, 1125, 16066.8, 16250, 22831, 25623, 29707, 50169, 5551
120.000083, 4.999993, 15455, 1171, 16127.6, 16300, 22979, 25918, 31545, 50169, 5486
125.000994, 5.000911, 15719, 1762, 16221.7, 16337, 23136, 26076, 31458, 46957, 5495
130.000215, 4.999221, 15619, 1250, 16245.9, 16409, 23198, 26140, 30956, 48087, 5464
135.000015, 4.9998, 16177, 764, 16196.5, 16329, 23015, 26216, 31788, 39631, 5451
140.000166, 5.000151, 15618, 713, 16319.9, 16421, 23340, 26559, 31359, 37845, 5344
145.000028, 4.999862, 15698, 930, 16428.6, 16526, 23434, 27036, 31503, 44453, 5211
150.000041, 5.000013, 15356, 561, 16490.0, 16589, 23541, 27175, 33038, 53572, 5335
155.000157, 5.000116, 15093, 1120, 16501.7, 16605, 23686, 26832, 32195, 37642, 5314
160.000066, 4.999909, 15346, 672, 16526.6, 16574, 23699, 26922, 31902, 42952, 5121
165.000035, 4.999969, 14796, 1318, 16775.5, 16896, 24000, 27463, 32052, 40472, 5015
170.000638, 5.000603, 14794, 684, 16695.3, 16802, 23879, 27319, 33079, 44360, 5092
175.000238, 4.9996, 15007, 684, 16794.2, 16871, 24133, 27976, 33914, 42342, 5132
180.000013, 4.999775, 14872, 982, 16814.5, 16882, 24331, 28105, 33476, 45009, 5101
181.022972, 1.022959, 2854, 570, 16816.3, 16908, 24258, 28027, 33652, 45009, 1044
