elapsed, window, total, successful, failed
5.000252, 5.000252, 13032, 6047, 6985
10.000027, 4.999775, 11568, 5799, 5769
15.000122, 5.000095, 11726, 6044, 5682
20.000029, 4.999907, 11758, 6146, 5612
25.000118, 5.000089, 11541, 5934, 5607
30.000188, 5.00007, 11493, 6083, 5410
35.000029, 4.999841, 11431, 5978, 5453
40.000158, 5.000129, 11471, 6036, 5435
45.000036, 4.999878, 11323, 6036, 5287
50.000111, 5.000075, 11717, 6174, 5543
55.000136, 5.000025, 11395, 6060, 5335
60.000322, 5.000186, 11663, 6221, 5442
65.000011, 4.999689, 11428, 6031, 5397
70.000015, 5.000004, 11405, 5875, 5530
75.000264, 5.000249, 10956, 5806, 5150
80.000027, 4.999763, 11692, 6125, 5567
85.000023, 4.999996, 11610, 6205, 5405
90.00013, 5.000107, 11416, 6080, 5336
95.000107, 4.999977, 11167, 5798, 5369
100.000027, 4.99992, 11535, 6089, 5446
105.000009, 4.999982, 11937, 6380, 5557
110.000063, 5.000054, 11541, 6138, 5403
115.000385, 5.000322, 11704, 6332, 5372
120.000257, 4.999872, 11917, 6343, 5574
125.000049, 4.999792, 11699, 6188, 5511
130.000044, 4.999995, 11500, 6155, 5345
135.000263, 5.000219, 11673, 6234, 5439
140.000288, 5.000025, 11913, 6340, 5573
145.000087, 4.999799, 11283, 5959, 5324
150.000018, 4.999931, 11554, 6100, 5454
155.000201, 5.000183, 11727, 6269, 5458
160.000161, 4.99996, 10964, 5807, 5157
165.000134, 4.999973, 11758, 6248, 5510
170.000079, 4.999945, 11574, 6179, 5395
175.000036, 4.999957, 11639, 6300, 5339
180.000019, 4.999983, 11378, 5996, 5382
185.000129, 5.00011, 11861, 6354, 5507
190.000013, 4.999884, 11686, 6293, 5393
195.000027, 5.000014, 11484, 6077, 5407
200.00088, 5.000853, 11794, 6287, 5507
205.000014, 4.999134, 11475, 6075, 5400
210.00027, 5.000256, 11964, 6386, 5578
215.000075, 4.999805, 11583, 6234, 5349
220.000016, 4.999941, 11748, 6251, 5497
225.000126, 5.00011, 11613, 6154, 5459
230.000076, 4.99995, 11530, 6092, 5438
235.000291, 5.000215, 11561, 6064, 5497
240.000021, 4.99973, 11524, 6164, 5360
245.000119, 5.000098, 11568, 6209, 5359
250.000026, 4.999907, 11325, 5935, 5390
255.000477, 5.000451, 11491, 5965, 5526
260.000061, 4.999584, 11631, 6194, 5437
265.000009, 4.999948, 11603, 6068, 5535
270.00009, 5.000081, 11856, 6197, 5659
275.000447, 5.000357, 11582, 6173, 5409
280.000047, 4.9996, 11419, 6041, 5378
285.00012, 5.000073, 11772, 6341, 5431
290.000536, 5.000416, 11686, 6177, 5509
295.000738, 5.000202, 11362, 5924, 5438
300.000724, 4.999986, 11586, 6165, 5421
301.017737, 1.017013, 2330, 1224, 1106
