elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000118, 5.000118, 102711, 1670, 34652.9, 30826, 75673, 132953, 212437, 360263, 0
10.000175, 5.000057, 94462, 1413, 37436.0, 31885, 88058, 145340, 222155, 392753, 0
15.000091, 4.999916, 90972, 1456, 38218.2, 31212, 102228, 175860, 264151, 474992, 0
20.00004, 4.999949, 90301, 969, 38656.4, 31585, 98143, 167559, 249995, 377257, 0
25.000024, 4.999984, 90770, 1373, 38637.7, 31456, 99234, 156981, 250273, 415610, 0
30.00001, 4.999986, 88320, 1432, 39533.5, 32784, 93514, 142838, 214822, 308997, 0
35.000074, 5.000064, 88532, 1530, 39554.8, 33477, 89455, 136739, 192465, 338755, 0
40.000122, 5.000048, 88940, 1207, 39288.4, 32356, 97055, 171025, 262471, 517636, 0
45.00003, 4.999908, 86257, 1500, 40522.3, 32661, 102319, 170495, 255325, 445261, 0
50.00003, 5.0, 85350, 1186, 41083.9, 33660, 97453, 142314, 209534, 325316, 0
55.000021, 4.999991, 84546, 1786, 41363.7, 34081, 96332, 141371, 197179, 290523, 0
60.000025, 5.000004, 81387, 1149, 42894.0, 32559, 116949, 185959, 280719, 426588, 0
65.000359, 5.000334, 83644, 1554, 42240.1, 32813, 109475, 167607, 244180, 371989, 0
70.000021, 4.999662, 82932, 1451, 42354.7, 33231, 108664, 164675, 237887, 365853, 0
75.000017, 4.999996, 79648, 1451, 43993.2, 34422, 110905, 166472, 240798, 368342, 0
80.000021, 5.000004, 81277, 1876, 43362.0, 34852, 103604, 152135, 212362, 347600, 0
85.000108, 5.000087, 79804, 1731, 44270.1, 35156, 105015, 150411, 209658, 306656, 0
90.000087, 4.999979, 78845, 1685, 44506.2, 35252, 106714, 159050, 239224, 376326, 0
95.000151, 5.000064, 78171, 1529, 44831.6, 34811, 112678, 167798, 236563, 414947, 0
100.000052, 4.999901, 77301, 1386, 45453.5, 35296, 113648, 174051, 253472, 414947, 0
105.000013, 4.999961, 77032, 1527, 45709.4, 35137, 115944, 177965, 260832, 430093, 0
110.000011, 4.999998, 77293, 1812, 45201.0, 35384, 109947, 161785, 227566, 325121, 0
115.000101, 5.00009, 76651, 1652, 45588.8, 35163, 112784, 165016, 236976, 412184, 0
120.000092, 4.999991, 75526, 1618, 45908.2, 34521, 120005, 180955, 251323, 364514, 0
125.000184, 5.000092, 76337, 1455, 46420.4, 34064, 126279, 192003, 261812, 415690, 0
130.001203, 5.001019, 74175, 1388, 47313.2, 33779, 133243, 203531, 281083, 413828, 0
135.000119, 4.998916, 74706, 1424, 47189.1, 34307, 130431, 194678, 278744, 450720, 0
140.000012, 4.999893, 73954, 1457, 47608.3, 34369, 132153, 205342, 306554, 450720, 0
145.000022, 5.00001, 73541, 1325, 47787.6, 35360, 125259, 189941, 273948, 473388, 0
150.00007, 5.000048, 72295, 1565, 48555.8, 34449, 135423, 209311, 289590, 520108, 0
155.00001, 4.99994, 72022, 1537, 48820.9, 33908, 142573, 220284, 329339, 600502, 0
160.000054, 5.000044, 73736, 1425, 48567.0, 33394, 144178, 223414, 337101, 600502, 0
165.000072, 5.000018, 71539, 1905, 49174.3, 34716, 137542, 215063, 297238, 504672, 0
170.000017, 4.999945, 71033, 2099, 49968.5, 35476, 137800, 210224, 294635, 468986, 0
175.000014, 4.999997, 71816, 1600, 49344.9, 34603, 138706, 212429, 308457, 571849, 0
180.000203, 5.000189, 68652, 2017, 51189.0, 34938, 149128, 226869, 311163, 561805, 0
185.000011, 4.999808, 70446, 1691, 50761.9, 35457, 144724, 216789, 314656, 479645, 0
190.000018, 5.000007, 70348, 2307, 50531.4, 34995, 142647, 222292, 346155, 562373, 0
195.000076, 5.000058, 69681, 1578, 51013.4, 35010, 148158, 239806, 378247, 576277, 0
200.000557, 5.000481, 70376, 1448, 50068.6, 36094, 134846, 209483, 300665, 529480, 0
205.000016, 4.999459, 68070, 1448, 51706.4, 35725, 146009, 223231, 298191, 524107, 0
210.001229, 5.001213, 67784, 1420, 51974.3, 35713, 148435, 242467, 388078, 627002, 0
215.000058, 4.998829, 68827, 1710, 51488.0, 34240, 158141, 241216, 351283, 571935, 0
220.000315, 5.000257, 67646, 1715, 52206.3, 32728, 174324, 265751, 372939, 506231, 0
225.000075, 4.99976, 67697, 1463, 52159.4, 33944, 159327, 244477, 379565, 521194, 0
230.000112, 5.000037, 69122, 1405, 51670.7, 32472, 165889, 254406, 378326, 656015, 0
235.000008, 4.999896, 65791, 1345, 53429.1, 30888, 188404, 280034, 387413, 530001, 0
240.000399, 5.000391, 67463, 1542, 52729.5, 31135, 179724, 273120, 400293, 737078, 0
245.000329, 4.99993, 65913, 1493, 53618.8, 31180, 185616, 271469, 379551, 522635, 0
250.000043, 4.999714, 66311, 1493, 53316.9, 31177, 187121, 279071, 420585, 659385, 0
255.000076, 5.000033, 66369, 1700, 52987.2, 32911, 171788, 271615, 420585, 725166, 0
260.000262, 5.000186, 64594, 1626, 54712.3, 34095, 172997, 261928, 385931, 560149, 0
265.000007, 4.999745, 66458, 1458, 53384.5, 34028, 166006, 249369, 346409, 535544, 0
270.000032, 5.000025, 65761, 1207, 54022.9, 31994, 184118, 287386, 391527, 561877, 0
275.000054, 5.000022, 66436, 1095, 53850.0, 31371, 185591, 279500, 387575, 598305, 0
280.000104, 5.00005, 64959, 1203, 54080.1, 31356, 189488, 290669, 397553, 664010, 0
285.000012, 4.999908, 65236, 1515, 54268.9, 31767, 187279, 286341, 403701, 633852, 0
290.000046, 5.000034, 65331, 1333, 54522.2, 31696, 187390, 284412, 396645, 587515, 0
295.000185, 5.000139, 64031, 2036, 54935.5, 32757, 182323, 285428, 421079, 632959, 0
300.000057, 4.999872, 65806, 1562, 54152.2, 34212, 165660, 253747, 381689, 578234, 0
301.026776, 1.026719, 12358, 1293, 53687.5, 34278, 163613, 247809, 368788, 578234, 0
