elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001106, 5.001106, 16321, 15604, 34198.7, 33143, 43687, 50026, 58128, 84636, 26275
10.000296, 4.99919, 15013, 18186, 34313.4, 33452, 43741, 50172, 58671, 64326, 25948
15.000183, 4.999887, 14570, 16932, 34331.5, 33723, 42314, 47022, 53693, 59326, 27111
20.00115, 5.000967, 14827, 14176, 34425.6, 33636, 43348, 50019, 56902, 67307, 25744
25.000381, 4.999231, 14959, 17132, 34752.3, 34067, 43252, 48705, 54516, 64992, 28422
30.000206, 4.999825, 15052, 16302, 34331.7, 33674, 42850, 48364, 55336, 63962, 27895
35.000118, 4.999912, 14640, 17619, 34610.2, 33878, 42918, 49214, 61051, 72804, 26958
40.000086, 4.999968, 14476, 17640, 34397.2, 33564, 43150, 48870, 54553, 59833, 26242
45.000165, 5.000079, 14491, 16760, 34212.0, 33515, 42266, 47705, 54739, 62794, 27267
50.001121, 5.000956, 14879, 17443, 34506.3, 33955, 42901, 47834, 54992, 60891, 27554
55.000066, 4.998945, 14820, 16308, 34569.0, 33853, 42858, 48862, 57537, 66730, 27168
60.000021, 4.999955, 14840, 16775, 34420.3, 33767, 42771, 48258, 59202, 72972, 27312
65.00016, 5.000139, 14504, 17493, 34260.9, 33422, 43406, 50307, 59138, 67006, 25152
70.001106, 5.000946, 15654, 17554, 34615.6, 33879, 43152, 48871, 55390, 66484, 28239
75.000062, 4.998956, 14215, 17822, 34393.0, 33671, 43152, 50211, 58752, 64737, 25819
80.001117, 5.001055, 14709, 17802, 34118.1, 33413, 42630, 48201, 56254, 62727, 26509
85.001108, 4.999991, 14227, 17438, 34178.8, 33351, 42765, 47815, 56123, 64957, 25786
90.000126, 4.999018, 14881, 19240, 34325.7, 33555, 42787, 48836, 55896, 63944, 27161
95.000064, 4.999938, 15008, 18916, 34432.0, 33697, 43282, 49355, 56072, 64138, 25744
100.000034, 4.99997, 14366, 14746, 34441.5, 33602, 43365, 50243, 58682, 68805, 26316
105.001114, 5.00108, 14688, 18527, 34642.6, 34082, 42873, 48118, 54181, 58097, 27885
110.000036, 4.998922, 14223, 16612, 34072.2, 33461, 42551, 48261, 55203, 70446, 26578
115.001112, 5.001076, 14730, 17924, 34756.9, 34026, 43761, 49346, 54760, 62386, 27056
120.00111, 4.999998, 14884, 16002, 34342.3, 33794, 42453, 48532, 56095, 62386, 27489
125.000093, 4.998983, 14227, 16282, 34214.8, 33578, 42433, 48917, 57755, 77936, 26487
130.00111, 5.001017, 14494, 15818, 34368.5, 33507, 43378, 49683, 58289, 68496, 26878
135.001114, 5.000004, 14503, 15487, 34287.2, 33313, 43376, 49388, 55754, 63057, 25612
140.001111, 4.999997, 14397, 17002, 34196.3, 33493, 42340, 47880, 54750, 76827, 24453
145.000103, 4.998992, 14372, 15921, 34189.2, 33435, 42849, 48613, 56371, 70677, 26499
150.000225, 5.000122, 13877, 15421, 34464.4, 33503, 44169, 50392, 60834, 72942, 23484
155.001381, 5.001156, 13921, 15979, 34438.3, 33438, 43538, 49808, 57583, 63581, 25144
160.001305, 4.999924, 14500, 18287, 34826.6, 34052, 43593, 49439, 57247, 70167, 25857
165.001057, 4.999752, 13881, 16820, 34092.7, 33317, 43182, 49044, 56939, 65203, 24500
170.00111, 5.000053, 14399, 16820, 34272.6, 33534, 43164, 49796, 57346, 66672, 24926
175.000381, 4.999271, 14428, 17790, 34277.2, 33535, 42936, 48680, 54773, 60348, 26911
180.000061, 4.99968, 12792, 15790, 34327.6, 33364, 44004, 50360, 65447, 94810, 22671
181.022225, 1.022164, 66, 17741, 34870.8, 33407, 44058, 50931, 87489, 1067210, 149
