elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000084, 5.000084, 10851, 10008, 46794.0, 48045, 69938, 78710, 92243, 119052, 5663
10.000019, 4.999935, 9487, 10605, 45991.6, 47325, 68812, 75475, 83500, 96124, 5655
15.000064, 5.000045, 10107, 10395, 46068.1, 47656, 68613, 74743, 80613, 88269, 5783
20.000078, 5.000014, 9592, 9731, 45935.2, 47382, 68956, 75013, 81340, 87967, 5467
25.000018, 4.99994, 9930, 9624, 45912.0, 47458, 68609, 75137, 81602, 85830, 5644
30.000351, 5.000333, 9876, 8926, 46255.3, 47509, 69016, 75478, 81221, 87523, 5373
35.000215, 4.999864, 9818, 11329, 46141.6, 47419, 69431, 75361, 82370, 92459, 5427
40.000349, 5.000134, 9916, 10387, 46562.2, 48104, 69288, 75899, 82305, 87548, 5493
45.000165, 4.999816, 10052, 8850, 46104.2, 47489, 69162, 75331, 81715, 97548, 5541
50.000102, 4.999937, 9805, 9659, 46251.9, 47610, 69266, 75512, 82514, 88464, 5440
55.000161, 5.000059, 10153, 10309, 46154.6, 47418, 68973, 75484, 83458, 94128, 5364
60.000188, 5.000027, 10174, 9154, 46129.3, 47717, 68829, 75415, 81753, 88249, 5556
65.000105, 4.999917, 9718, 9154, 46174.0, 47588, 68743, 75573, 82183, 90326, 5484
70.000204, 5.000099, 9900, 10968, 46371.5, 47910, 69328, 76054, 84065, 90490, 5458
75.000024, 4.99982, 10177, 11271, 46624.9, 47915, 69600, 76074, 84393, 102679, 5515
80.000397, 5.000373, 10161, 10557, 46315.0, 47748, 69211, 75829, 82126, 109633, 5686
85.000484, 5.000087, 9791, 10557, 46471.5, 47899, 69268, 76003, 83414, 104505, 5263
90.000011, 4.999527, 10141, 10929, 46618.5, 48166, 69557, 75902, 83428, 104505, 5509
95.000012, 5.000001, 9732, 10940, 46200.5, 47678, 69253, 75869, 82845, 88330, 5334
100.00011, 5.000098, 10095, 9280, 46364.8, 47719, 69484, 76027, 83050, 96184, 5349
105.000152, 5.000042, 10206, 8444, 46628.8, 48188, 69550, 75854, 82742, 88398, 5566
110.000037, 4.999885, 9984, 9799, 46482.6, 47796, 69392, 75794, 83564, 89511, 5513
115.000389, 5.000352, 10326, 9660, 46611.0, 48063, 69485, 75503, 83231, 96360, 5536
120.00026, 4.999871, 9916, 7461, 46604.6, 48151, 69744, 75926, 82107, 94369, 5452
125.000069, 4.999809, 9928, 7461, 46505.3, 48099, 69398, 75987, 81386, 94592, 5358
130.001097, 5.001028, 10020, 10034, 46478.0, 47925, 69633, 76537, 82796, 86986, 5549
135.000336, 4.999239, 10235, 8930, 46694.4, 48073, 69633, 75872, 82545, 96210, 5613
140.000066, 4.99973, 10077, 9519, 46858.2, 48132, 70194, 76407, 84010, 110737, 5431
145.000053, 4.999987, 9936, 9519, 46719.5, 48337, 69934, 76248, 86022, 114772, 5518
150.000362, 5.000309, 10059, 10718, 46830.8, 48340, 70267, 76824, 85389, 93473, 5374
155.000468, 5.000106, 10182, 10718, 47050.6, 48612, 70016, 76324, 84006, 111039, 5442
160.000061, 4.999593, 9933, 8578, 46959.5, 48472, 70059, 76725, 83396, 115472, 5429
165.000174, 5.000113, 9954, 9022, 47157.4, 48518, 70379, 77364, 83973, 104544, 5488
170.000119, 4.999945, 10278, 10558, 47137.8, 48750, 70047, 76326, 84003, 109740, 5425
175.000158, 5.000039, 9931, 10412, 47313.4, 48784, 70810, 77559, 84414, 92711, 5314
180.001097, 5.000939, 10325, 11212, 47342.3, 48748, 70669, 77115, 85646, 92711, 5513
181.023328, 1.022231, 1879, 10263, 47370.7, 48615, 70718, 77568, 86215, 93253, 1101
