elapsed, window, total, successful, failed
5.000095, 5.000095, 620984, 620984, 0
10.000926, 5.000831, 552950, 552950, 0
15.000105, 4.999179, 551440, 551440, 0
20.000942, 5.000837, 546016, 546016, 0
25.000058, 4.999116, 545948, 545948, 0
30.000478, 5.00042, 546167, 546167, 0
35.000019, 4.999541, 549920, 549920, 0
40.000041, 5.000022, 538996, 538996, 0
45.000081, 5.00004, 550736, 550736, 0
50.001076, 5.000995, 541354, 541354, 0
55.000043, 4.998967, 545270, 545270, 0
60.00019, 5.000147, 546504, 546504, 0
65.00109, 5.0009, 545199, 545199, 0
70.000047, 4.998957, 549231, 549231, 0
75.000049, 5.000002, 546421, 546421, 0
80.000992, 5.000943, 551997, 551997, 0
85.000448, 4.999456, 540710, 540710, 0
90.001119, 5.000671, 548939, 548939, 0
95.000047, 4.998928, 547388, 547388, 0
100.000101, 5.000054, 546788, 546788, 0
105.000033, 4.999932, 546138, 546138, 0
110.00006, 5.000027, 547674, 547674, 0
115.000063, 5.000003, 548543, 548543, 0
120.000077, 5.000014, 540967, 540967, 0
125.001064, 5.000987, 539209, 539209, 0
130.000031, 4.998967, 547445, 547445, 0
135.000099, 5.000068, 539318, 539318, 0
140.000062, 4.999963, 553572, 553572, 0
145.000036, 4.999974, 546933, 546933, 0
150.000854, 5.000818, 552311, 552311, 0
155.000009, 4.999155, 544253, 544253, 0
160.000016, 5.000007, 548109, 548109, 0
165.000267, 5.000251, 546280, 546280, 0
170.000027, 4.99976, 550740, 550740, 0
175.000632, 5.000605, 544948, 544948, 0
180.000039, 4.999407, 547355, 547355, 0
185.000121, 5.000082, 542364, 542364, 0
190.00003, 4.999909, 545393, 545393, 0
195.000432, 5.000402, 541863, 541863, 0
200.000098, 4.999666, 545837, 545837, 0
205.000122, 5.000024, 543676, 543676, 0
210.001086, 5.000964, 544910, 544910, 0
215.000117, 4.999031, 546547, 546547, 0
220.000127, 5.00001, 547985, 547985, 0
225.000096, 4.999969, 540068, 540068, 0
230.000032, 4.999936, 551268, 551268, 0
235.000949, 5.000917, 541999, 541999, 0
240.000059, 4.99911, 545157, 545157, 0
245.000033, 4.999974, 540224, 540224, 0
250.000069, 5.000036, 549747, 549747, 0
255.000068, 4.999999, 538278, 538278, 0
260.000057, 4.999989, 546354, 546354, 0
265.000322, 5.000265, 551146, 551146, 0
270.000064, 4.999742, 542429, 542429, 0
275.001096, 5.001032, 549403, 549403, 0
280.000144, 4.999048, 543163, 543163, 0
285.000053, 4.999909, 548047, 548047, 0
290.000552, 5.000499, 537825, 537825, 0
295.000114, 4.999562, 548132, 548132, 0
300.000025, 4.999911, 544369, 544369, 0
301.097927, 1.097902, 13428, 13428, 0
