elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00041, 5.00041, 10123, 14817, 77470.2, 75512, 118998, 156199, 194680, 262779, 31335
10.000152, 4.999742, 11807, 12539, 72119.8, 72582, 98361, 111683, 130991, 151663, 34304
15.000014, 4.999862, 11602, 14533, 71919.1, 72604, 97765, 108335, 121333, 142001, 35121
20.000135, 5.000121, 12166, 14368, 71313.5, 71913, 96944, 107480, 121834, 136220, 34858
25.000011, 4.999876, 11907, 14368, 71781.2, 72313, 98092, 110981, 128281, 148764, 35214
30.000018, 5.000007, 11566, 16603, 71673.9, 72170, 98212, 108710, 123763, 137126, 35428
35.000168, 5.00015, 11873, 14495, 71763.2, 72354, 97348, 107897, 121343, 150886, 34708
40.000302, 5.000134, 12007, 16323, 71501.0, 71921, 97723, 108413, 122579, 150886, 34768
45.000211, 4.999909, 11447, 15133, 71511.1, 72085, 97254, 107901, 120946, 142469, 34815
50.000895, 5.000684, 11491, 12477, 71700.4, 72454, 97826, 109214, 121548, 150275, 34606
55.000058, 4.999163, 11557, 16786, 72150.1, 72628, 98427, 109498, 121122, 129777, 34254
60.000095, 5.000037, 11632, 15163, 71960.4, 72658, 97539, 109556, 125419, 144774, 35370
65.000096, 5.000001, 12264, 15163, 71321.7, 72081, 97062, 107552, 119962, 129039, 34480
70.002308, 5.002212, 11898, 15737, 71776.1, 72478, 97387, 108382, 122386, 138017, 34796
75.000063, 4.997755, 11289, 14399, 71888.2, 72425, 98020, 109200, 124537, 140668, 34411
80.00001, 4.999947, 12049, 14399, 71967.5, 72537, 98176, 110038, 125258, 140668, 34383
85.000021, 5.000011, 11733, 14905, 71650.7, 72182, 97540, 108626, 123543, 142684, 34701
90.000132, 5.000111, 11827, 13833, 71928.8, 72225, 98144, 110005, 126474, 146324, 34799
95.000155, 5.000023, 11562, 13833, 71687.5, 72191, 98031, 108942, 122785, 146324, 34877
100.000121, 4.999966, 11660, 14499, 71783.2, 72241, 98152, 108586, 119712, 125989, 34631
105.000213, 5.000092, 11539, 12992, 71699.4, 72231, 97849, 108955, 122609, 153397, 34715
110.000018, 4.999805, 11866, 16037, 71493.0, 71996, 97600, 108498, 122063, 147083, 34540
115.000115, 5.000097, 11883, 15772, 71481.0, 72030, 97279, 108845, 122643, 139086, 34942
120.000127, 5.000012, 11745, 14440, 71887.9, 72385, 98514, 109538, 123107, 143524, 34781
125.000036, 4.999909, 11652, 12862, 71495.1, 71903, 98231, 108842, 125245, 154381, 34365
130.000929, 5.000893, 11803, 14140, 71867.8, 72462, 98514, 109639, 123342, 144916, 34340
135.000057, 4.999128, 11301, 17235, 72585.7, 72972, 99921, 111410, 129969, 157131, 33812
140.000349, 5.000292, 11935, 13517, 73076.7, 73453, 100595, 112095, 128327, 143115, 33236
145.000051, 4.999702, 12332, 16245, 74515.5, 74644, 103613, 117891, 139584, 150731, 32848
150.000113, 5.000062, 11932, 15602, 73207.5, 73470, 100923, 114194, 139579, 152751, 33679
155.00008, 4.999967, 11444, 16421, 71765.6, 72417, 97462, 107871, 123783, 140391, 35029
160.000022, 4.999942, 11326, 17158, 71771.3, 72236, 98042, 108410, 123745, 141206, 34520
165.00002, 4.999998, 11447, 14844, 72273.5, 72773, 98496, 109418, 121848, 135791, 34719
170.001249, 5.001229, 11859, 15074, 71969.7, 72560, 98377, 109298, 122370, 150723, 34764
175.000013, 4.998764, 11624, 15709, 71720.8, 72282, 97706, 109338, 124870, 137663, 34470
180.000022, 5.000009, 11907, 16719, 71751.1, 72146, 97626, 108662, 122920, 141449, 35125
185.000138, 5.000116, 11816, 14881, 71708.2, 72271, 97529, 108285, 125250, 139273, 34771
190.000142, 5.000004, 11562, 14785, 71734.3, 72257, 97513, 106938, 120563, 133300, 34741
195.000077, 4.999935, 12274, 17093, 73488.4, 73749, 101016, 114498, 132985, 156235, 32747
200.000081, 5.000004, 12055, 13218, 73869.3, 73763, 102074, 117798, 134349, 154213, 32684
205.000106, 5.000025, 12433, 13218, 74617.1, 74823, 103594, 118069, 138268, 166043, 32429
210.000219, 5.000113, 12094, 16149, 74117.8, 74363, 103169, 116442, 132971, 144483, 32518
215.000952, 5.000733, 12034, 14070, 74379.8, 74308, 103984, 119965, 137757, 175640, 32545
220.000016, 4.999064, 11661, 15836, 72921.9, 73303, 100824, 113676, 133397, 161632, 32879
225.000032, 5.000016, 12517, 14129, 74058.9, 74427, 102344, 115058, 130729, 142615, 32551
