elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00041, 5.00041, 1505, 12789, 59441.2, 59150, 86848, 106956, 141124, 154617, 3060
10.000152, 4.999742, 1905, 10783, 57639.7, 58656, 80430, 89595, 103253, 121902, 3100
15.000014, 4.999862, 2052, 12047, 57758.8, 58543, 80867, 89886, 105544, 118860, 3112
20.000135, 5.000121, 2133, 13015, 56694.5, 57586, 79565, 87931, 94317, 99710, 3005
25.000011, 4.999876, 2159, 13411, 57567.6, 58318, 79222, 88035, 104600, 110171, 3094
30.000018, 5.000007, 2208, 12746, 57340.5, 58194, 80140, 88577, 100988, 106856, 3096
35.000168, 5.00015, 2125, 12207, 57772.9, 58548, 80305, 90600, 101881, 105835, 2987
40.000302, 5.000134, 2197, 11216, 57587.4, 58089, 80549, 91201, 101476, 108193, 2994
45.000211, 4.999909, 2032, 11216, 57263.4, 58333, 79895, 89071, 103495, 112916, 3007
50.000895, 5.000684, 2215, 11869, 57939.0, 58314, 80593, 90896, 105832, 110599, 2938
55.000058, 4.999163, 2123, 14677, 57913.8, 58960, 80789, 90441, 105153, 107280, 3022
60.000095, 5.000037, 2175, 14281, 57419.9, 58328, 79941, 91078, 103847, 110710, 2973
65.000096, 5.000001, 2141, 12255, 57396.2, 58341, 80811, 90962, 101618, 104124, 3013
70.002308, 5.002212, 2228, 12255, 57617.3, 58469, 79764, 89508, 102487, 104372, 2999
75.000063, 4.997755, 2147, 11748, 57746.3, 58557, 79619, 91234, 103402, 120255, 3042
80.00001, 4.999947, 2262, 10455, 57718.9, 59140, 80690, 92019, 104778, 113785, 2963
85.000021, 5.000011, 2137, 13540, 57532.6, 58473, 80956, 90655, 97870, 108831, 2935
90.000132, 5.000111, 2231, 11555, 57316.3, 58247, 80918, 91115, 105271, 113653, 2894
95.000155, 5.000023, 2188, 13142, 57447.5, 57794, 80436, 90742, 99760, 113653, 2925
100.000121, 4.999966, 2126, 13036, 57121.4, 57700, 78857, 87919, 98874, 106419, 3029
105.000213, 5.000092, 2170, 12587, 57359.0, 57899, 79712, 89794, 105115, 110544, 3039
110.000018, 4.999805, 2139, 11093, 57366.3, 58687, 79797, 89443, 102883, 111547, 2897
115.000115, 5.000097, 2207, 11485, 57891.6, 58712, 79368, 89994, 101991, 116452, 2983
120.000127, 5.000012, 2245, 11233, 57809.9, 58485, 80388, 92000, 106592, 114622, 3038
125.000036, 4.999909, 2276, 13165, 57830.2, 58681, 79361, 88194, 100900, 146027, 2953
130.000929, 5.000893, 2279, 11270, 58016.7, 59082, 80283, 92160, 108985, 110778, 2899
135.000057, 4.999128, 2043, 13701, 59077.5, 59831, 81913, 93615, 110778, 120099, 2877
140.000349, 5.000292, 2229, 10653, 58552.5, 59294, 83531, 95138, 106925, 113453, 2919
145.000051, 4.999702, 2210, 13149, 59600.1, 60088, 83583, 96362, 107113, 117701, 2853
150.000113, 5.000062, 2151, 12324, 58660.0, 59300, 82476, 92412, 102128, 122104, 2884
155.00008, 4.999967, 2132, 10405, 57768.5, 58540, 80449, 90795, 106621, 114936, 2985
160.000022, 4.999942, 2128, 10405, 57332.2, 58179, 80370, 90245, 100585, 110685, 2935
165.00002, 4.999998, 2193, 14711, 57983.1, 58729, 80648, 90929, 113353, 123749, 2903
170.001249, 5.001229, 2151, 8946, 58040.2, 58724, 81071, 92545, 108190, 119595, 3028
175.000013, 4.998764, 2151, 13321, 57327.0, 58375, 79862, 90214, 106467, 119595, 3031
180.000022, 5.000009, 2208, 12872, 57058.8, 58020, 80126, 89229, 102829, 121057, 3043
185.000138, 5.000116, 2190, 11904, 57706.4, 58746, 79714, 89702, 98104, 104208, 2901
190.000142, 5.000004, 2198, 11904, 57633.4, 58816, 79152, 88357, 98318, 103803, 2972
195.000077, 4.999935, 2135, 11619, 58790.2, 59146, 82207, 92962, 108349, 113331, 2896
200.000081, 5.000004, 2092, 12897, 58581.0, 59369, 82037, 94266, 115254, 133006, 2749
205.000106, 5.000025, 2167, 13184, 59430.1, 60166, 83477, 98261, 116460, 133006, 2769
210.000219, 5.000113, 2026, 12406, 59064.9, 59874, 84213, 96419, 114850, 118973, 2754
215.000952, 5.000733, 2102, 12588, 59573.5, 59850, 85150, 98768, 116210, 124617, 2796
220.000016, 4.999064, 2112, 12693, 58948.1, 59305, 82854, 96658, 118593, 130093, 2839
225.000032, 5.000016, 2141, 12693, 59362.6, 60205, 85049, 97957, 108497, 116846, 2866
230.000175, 5.000143, 2074, 12687, 59554.9, 60115, 84279, 98196, 116157, 144594, 2776
235.00001, 4.999835, 2243, 11370, 59718.9, 60115, 84473, 97158, 114007, 141736, 2755
240.000095, 5.000085, 2198, 13578, 58313.8, 58738, 82603, 93918, 103189, 114532, 2841
