elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00009, 5.00009, 3299, 12454, 60210.2, 59673, 88807, 122667, 189587, 251882, 6492
10.000026, 4.999936, 4684, 10507, 59072.9, 59223, 82943, 94924, 111081, 119086, 6658
15.000032, 5.000006, 4983, 9920, 59244.8, 59569, 83510, 93417, 109211, 140272, 6531
20.000021, 4.999989, 4798, 12483, 60202.1, 60561, 85656, 99911, 118617, 132115, 6283
25.0001, 5.000079, 4988, 9422, 58994.5, 59847, 82874, 94187, 105920, 113323, 6561
30.000142, 5.000042, 4902, 11105, 58920.6, 59556, 81455, 92893, 114890, 130028, 6420
35.000046, 4.999904, 5036, 12042, 59421.6, 59823, 83250, 94189, 108655, 118603, 6531
40.000148, 5.000102, 5126, 12698, 59095.6, 59663, 82759, 94403, 108423, 115840, 6344
45.000027, 4.999879, 5055, 11325, 59652.2, 60236, 84870, 96652, 111482, 128389, 6315
50.000096, 5.000069, 4882, 12094, 59914.1, 60433, 83742, 95879, 109173, 119839, 6245
55.000042, 4.999946, 5061, 13018, 60033.5, 60215, 84550, 98769, 118271, 135903, 6312
60.000183, 5.000141, 4858, 10842, 59659.5, 60519, 84042, 96688, 115222, 144082, 6180
65.00004, 4.999857, 5173, 10559, 59647.3, 60569, 84257, 98691, 121449, 138843, 6290
70.000042, 5.000002, 4965, 11767, 60060.6, 60596, 84716, 97731, 120316, 146620, 6089
75.000006, 4.999964, 4953, 11283, 60469.2, 60963, 86550, 99874, 116011, 131146, 6113
80.000158, 5.000152, 4926, 11626, 60489.7, 61030, 85619, 97938, 112569, 132502, 6144
85.000052, 4.999894, 5067, 11793, 60295.7, 60537, 85244, 99785, 116298, 126036, 6103
90.000052, 5.0, 4956, 11731, 61259.1, 61550, 87428, 101106, 119670, 126328, 6102
95.00001, 4.999958, 5158, 11198, 61115.6, 61262, 87367, 100852, 118382, 129401, 6211
100.000032, 5.000022, 4887, 12209, 60814.9, 61002, 87305, 98519, 116323, 131223, 5907
105.000013, 4.999981, 4897, 11940, 60560.7, 60650, 86869, 99616, 120234, 145543, 5950
110.000011, 4.999998, 4903, 8356, 61191.6, 61434, 87203, 100615, 118635, 143541, 6128
115.000376, 5.000365, 5118, 10872, 60477.5, 60814, 86650, 99747, 129575, 151149, 5960
120.000012, 4.999636, 4831, 11653, 59694.5, 60232, 85405, 99804, 114356, 116161, 6134
125.000122, 5.00011, 5074, 13656, 61036.7, 61571, 87632, 102590, 126062, 149108, 6085
130.00014, 5.000018, 5028, 10681, 60799.2, 61089, 87028, 101522, 114761, 130574, 6075
135.000092, 4.999952, 5056, 12092, 61840.6, 62322, 89162, 102660, 119324, 136337, 6086
140.000256, 5.000164, 5021, 11124, 60292.9, 60753, 86750, 101259, 125244, 141144, 5923
145.000012, 4.999756, 5120, 11724, 61014.8, 61206, 87556, 102120, 123932, 148785, 6131
150.000363, 5.000351, 4778, 12085, 59942.7, 60412, 84830, 97710, 115413, 129321, 5901
155.000018, 4.999655, 5025, 10853, 61183.7, 61304, 88065, 100814, 115869, 125150, 5996
160.000007, 4.999989, 4816, 11727, 60939.6, 61465, 87639, 101118, 121104, 139735, 5820
165.000043, 5.000036, 4888, 10799, 61485.5, 61850, 88903, 103996, 120145, 132297, 6055
170.000636, 5.000593, 5050, 11450, 61100.9, 61432, 88058, 101727, 119972, 130659, 5997
175.000016, 4.99938, 5042, 10337, 60586.2, 60894, 86018, 101600, 129526, 150546, 6003
180.000306, 5.00029, 5050, 11377, 61395.9, 61466, 88617, 105190, 124725, 141616, 5926
185.000294, 4.999988, 5042, 9889, 61472.5, 61681, 88712, 104171, 121903, 134143, 6096
190.000035, 4.999741, 4772, 9889, 61346.8, 61883, 87605, 101480, 122737, 129682, 5703
195.000125, 5.00009, 5023, 11908, 61376.5, 61604, 87628, 103567, 129275, 152493, 6112
200.000125, 5.0, 4908, 12918, 60551.8, 60754, 87436, 101550, 125507, 148299, 5946
205.00004, 4.999915, 4956, 9970, 61087.4, 61267, 88653, 104572, 128883, 140067, 6035
210.00001, 4.99997, 4967, 11539, 60764.2, 60927, 87622, 101206, 120422, 128857, 6076
215.00011, 5.0001, 5091, 12198, 61574.0, 62007, 87933, 102200, 115947, 133578, 6091
220.00002, 4.99991, 5032, 12886, 61696.7, 61787, 88997, 103264, 120943, 130380, 6034
225.000013, 4.999993, 5059, 10876, 61231.8, 61357, 89564, 108051, 140213, 151704, 5996
230.000068, 5.000055, 5084, 12858, 61621.8, 62111, 88512, 104278, 121308, 133118, 6005
235.000011, 4.999943, 4890, 13761, 61059.5, 61299, 88103, 102346, 117951, 134041, 6051
240.000295, 5.000284, 5031, 12161, 61472.2, 61918, 88792, 104290, 126526, 145220, 5969
245.000017, 4.999722, 4987, 11668, 61678.1, 61816, 87931, 100699, 114753, 125606, 6107
250.000022, 5.000005, 4950, 10728, 61427.6, 61792, 88759, 101595, 124968, 132243, 5955
255.000687, 5.000665, 5056, 13815, 61474.8, 61904, 87984, 100766, 120324, 131181, 6074
260.000041, 4.999354, 4816, 10985, 61748.0, 62185, 88508, 101498, 124766, 133048, 6085
265.000013, 4.999972, 5012, 11778, 60995.5, 61340, 88479, 103334, 124963, 148998, 6004
270.000005, 4.999992, 4868, 10104, 60822.3, 60904, 88889, 103520, 122287, 139481, 6060
275.000012, 5.000007, 5129, 10515, 61937.0, 62206, 89149, 104163, 117668, 136394, 6139
280.000099, 5.000087, 4829, 10162, 61751.8, 62012, 88334, 103964, 128251, 152661, 6021
285.000021, 4.999922, 4947, 13264, 61320.7, 61335, 88996, 103856, 126192, 131136, 6018
290.00001, 4.999989, 4986, 13375, 60931.2, 61019, 87474, 105893, 125997, 144864, 5963
295.001678, 5.001668, 4846, 10493, 61242.8, 61765, 87631, 101093, 118546, 135039, 5860
300.00002, 4.998342, 4739, 11747, 61766.7, 61842, 89030, 105820, 136839, 172632, 5855
301.031074, 1.031054, 890, 11342, 61182.5, 61243, 88856, 104524, 136839, 172632, 1122
