elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00009, 5.00009, 9745, 15380, 79725.5, 75658, 130520, 197015, 268317, 301723, 29330
10.000026, 4.999936, 11039, 15968, 73665.3, 74074, 100693, 112882, 134095, 186679, 34373
15.000032, 5.000006, 11292, 15968, 73903.0, 74192, 101191, 114671, 130198, 136161, 34930
20.000021, 4.999989, 11674, 15566, 75249.8, 75479, 104040, 118227, 141236, 150148, 33106
25.0001, 5.000079, 11253, 12007, 73445.9, 73945, 100877, 112828, 127027, 142449, 34243
30.000142, 5.000042, 11603, 14601, 73525.6, 73660, 100247, 113340, 130574, 152871, 34354
35.000046, 4.999904, 11292, 16524, 73780.8, 73890, 101194, 114565, 129559, 141319, 35054
40.000148, 5.000102, 11322, 14698, 73953.0, 74200, 101037, 112725, 124135, 146721, 34592
45.000027, 4.999879, 11788, 14698, 74725.3, 74672, 104346, 117873, 134169, 141604, 33834
50.000096, 5.000069, 11276, 13804, 74285.8, 74436, 102759, 114772, 130523, 138412, 33310
55.000042, 4.999946, 11416, 16831, 74783.7, 74814, 103789, 117654, 134505, 157152, 32529
60.000183, 5.000141, 11016, 13378, 74387.4, 74559, 102658, 115624, 130832, 161451, 33766
65.00004, 4.999857, 11090, 16359, 74311.0, 74527, 102700, 114524, 132656, 171417, 33626
70.000042, 5.000002, 11524, 14352, 74741.8, 74875, 103270, 118242, 137173, 159494, 32784
75.000006, 4.999964, 11456, 12736, 75690.9, 75685, 105233, 118619, 133260, 167014, 33059
80.000158, 5.000152, 11724, 16390, 75094.1, 75153, 104299, 117237, 134990, 141491, 33260
85.000052, 4.999894, 11334, 14575, 75553.0, 75458, 104768, 119718, 137832, 165038, 32838
90.000052, 5.0, 11705, 15106, 76061.7, 75889, 106216, 120808, 139694, 157609, 32424
95.00001, 4.999958, 12135, 15498, 75792.3, 75556, 106234, 122982, 144144, 166620, 32814
100.000032, 5.000022, 11740, 15559, 76022.9, 75744, 106655, 121081, 138813, 165816, 32069
105.000013, 4.999981, 11613, 14723, 75783.6, 75822, 106040, 120637, 139579, 147640, 31983
110.000011, 4.999998, 12008, 16613, 76294.0, 76175, 106435, 120847, 138001, 151416, 31831
115.000376, 5.000365, 11457, 12332, 75355.9, 75399, 105178, 121069, 141457, 161194, 32216
120.000012, 4.999636, 11150, 13537, 74498.6, 74898, 102867, 116531, 130318, 153096, 32572
125.000122, 5.00011, 12038, 13822, 75833.9, 75865, 105864, 122074, 139629, 164044, 32382
130.00014, 5.000018, 11526, 12419, 75316.3, 75187, 105175, 119435, 136332, 151952, 32419
135.000092, 4.999952, 11860, 15105, 77396.6, 77205, 109363, 124621, 141564, 168760, 32598
140.000256, 5.000164, 11824, 15131, 75798.7, 75548, 106457, 123530, 145018, 164597, 32046
145.000012, 4.999756, 11644, 16734, 75933.7, 75629, 106924, 121650, 136963, 156682, 32440
150.000363, 5.000351, 10899, 15405, 75141.5, 75280, 104364, 118153, 136095, 155345, 32354
155.000018, 4.999655, 11832, 13511, 76473.5, 76354, 107676, 122511, 138118, 153021, 32481
160.000007, 4.999989, 11338, 15708, 76397.4, 76119, 107703, 123930, 147856, 164496, 31833
165.000043, 5.000036, 11781, 16669, 77000.2, 76890, 108392, 123376, 140698, 150854, 32084
170.000636, 5.000593, 11877, 12544, 76621.4, 76469, 107303, 123497, 143478, 168814, 32678
175.000016, 4.99938, 11774, 16423, 75689.8, 75627, 105979, 121901, 147401, 171566, 32322
180.000306, 5.00029, 11555, 11892, 76337.0, 75795, 107887, 125521, 141461, 154299, 32499
185.000294, 4.999988, 11753, 14664, 76623.8, 76507, 108020, 125435, 144487, 158712, 32410
190.000035, 4.999741, 11272, 16332, 76504.8, 76351, 107352, 122068, 140826, 155845, 31568
195.000125, 5.00009, 11801, 11301, 76842.5, 76590, 108270, 126843, 146787, 163177, 31873
200.000125, 5.0, 11389, 11301, 75394.4, 75338, 105732, 123196, 144504, 165750, 32500
205.00004, 4.999915, 11675, 14342, 76612.0, 76334, 108019, 125222, 148202, 164625, 32554
210.00001, 4.99997, 11795, 13500, 76756.6, 76538, 108163, 122662, 139466, 150906, 32729
215.00011, 5.0001, 12092, 16203, 76661.6, 76615, 107312, 121163, 138845, 157932, 32537
220.00002, 4.99991, 11842, 17280, 76707.0, 76390, 107863, 124424, 152306, 181568, 32313
225.000013, 4.999993, 11943, 13797, 76924.1, 76626, 108184, 127941, 151933, 173249, 32475
230.000068, 5.000055, 11685, 12261, 76518.1, 76338, 106964, 122270, 142393, 178176, 32257
235.000011, 4.999943, 12007, 15261, 76633.5, 76471, 108227, 124148, 141524, 168241, 32626
240.000295, 5.000284, 11758, 17500, 76861.6, 76695, 108423, 125034, 145731, 186321, 32087
245.000017, 4.999722, 11710, 14192, 77393.9, 77326, 108505, 123458, 139839, 158439, 32182
250.000022, 5.000005, 11855, 15926, 76716.2, 76509, 107851, 122327, 142587, 170166, 32113
255.000687, 5.000665, 12077, 14079, 77274.9, 77256, 108197, 122058, 141421, 165690, 32417
260.000041, 4.999354, 11780, 12871, 77617.0, 77379, 108483, 121959, 145222, 152501, 32107
265.000013, 4.999972, 11740, 15166, 76500.6, 76184, 107701, 124236, 147675, 165796, 31846
270.000005, 4.999992, 11901, 16104, 76987.5, 76881, 108508, 124320, 142400, 155347, 31882
275.000012, 5.000007, 12083, 17322, 77491.8, 77313, 108536, 125177, 140631, 155808, 32227
280.000099, 5.000087, 11499, 12414, 77301.7, 77074, 109221, 124231, 141160, 171570, 31949
285.000021, 4.999922, 11921, 15495, 77227.9, 77006, 108408, 124239, 145403, 169669, 31869
290.00001, 4.999989, 11904, 12549, 76231.4, 76058, 107179, 124785, 141889, 163099, 32043
295.001678, 5.001668, 11766, 16465, 76853.9, 76842, 107134, 120865, 140050, 174654, 32187
300.00002, 4.998342, 11387, 16600, 76694.9, 76583, 107490, 125783, 153110, 183294, 31266
301.031074, 1.031054, 1912, 15966, 76420.1, 76195, 107392, 126072, 153110, 183294, 5742
