elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 8779, 6317, 38269.2, 35274, 60897, 109763, 1043645, 1085927, 3600
10.000061, 5.00003, 10341, 6179, 38452.1, 36038, 60568, 109972, 1037586, 1089730, 1154
15.000025, 4.999964, 10086, 6342, 38771.5, 35948, 57406, 100644, 1040301, 1122787, 748
20.000113, 5.000088, 10364, 6512, 39860.3, 36147, 60080, 107194, 1049574, 1150912, 651
25.000007, 4.999894, 10532, 6778, 39311.8, 36245, 59265, 111509, 1048742, 1139732, 503
30.000037, 5.00003, 10656, 6795, 38763.7, 36014, 60470, 104457, 1041699, 1167192, 561
35.000018, 4.999981, 10218, 6206, 40533.9, 36286, 59430, 114544, 1045542, 1121429, 377
40.000079, 5.000061, 10618, 6206, 39016.4, 36293, 60914, 113004, 1036788, 1109773, 438
45.000496, 5.000417, 10436, 6506, 40160.4, 36164, 61271, 117657, 1056596, 1123004, 428
50.000172, 4.999676, 10463, 6611, 39801.9, 36361, 60841, 119031, 1042234, 1082629, 392
55.00007, 4.999898, 10502, 6765, 39700.5, 36382, 63746, 115886, 1039449, 1150105, 333
60.000051, 4.999981, 10362, 6394, 40184.3, 36325, 61386, 103151, 1046159, 1139787, 334
65.00055, 5.000499, 10636, 6520, 39767.0, 36440, 61390, 98769, 1042592, 1103700, 366
70.000055, 4.999505, 10940, 6279, 40244.5, 36536, 61827, 102855, 1041539, 1141081, 418
75.000128, 5.000073, 10509, 6545, 39788.6, 36509, 62342, 103287, 1039937, 1141081, 361
80.000155, 5.000027, 10269, 6573, 40542.5, 36319, 61832, 110896, 1042630, 1156993, 342
85.000014, 4.999859, 10390, 6444, 40647.0, 36510, 64108, 112487, 1042968, 1154217, 375
90.000044, 5.00003, 9976, 6603, 41630.6, 36499, 62831, 117518, 1046723, 1107088, 332
95.000007, 4.999963, 9964, 6603, 42253.6, 36551, 63776, 132397, 1064992, 1126087, 324
100.000183, 5.000176, 10399, 6999, 42161.6, 36715, 63683, 123181, 1054833, 1107422, 312
105.000123, 4.99994, 10463, 6563, 42067.4, 36508, 62353, 122504, 1048857, 1131874, 316
110.000183, 5.00006, 10507, 7084, 42626.0, 36462, 64198, 131715, 1055312, 1170356, 285
115.000154, 4.999971, 10243, 6717, 41953.4, 36541, 67206, 131331, 1055182, 1083764, 252
120.000012, 4.999858, 9876, 6429, 44971.9, 36725, 69426, 138634, 1058849, 1138623, 277
125.000038, 5.000026, 10515, 6725, 42838.1, 36836, 66025, 120534, 1057896, 1099905, 239
130.000021, 4.999983, 10067, 6485, 43485.5, 36742, 64255, 120981, 1075984, 1120981, 259
135.000019, 4.999998, 9972, 6908, 43889.3, 36490, 65148, 137318, 1059503, 1132837, 246
140.001596, 5.001577, 9656, 6369, 43155.3, 36625, 64251, 129568, 1063820, 1115595, 267
145.000023, 4.998427, 10593, 6786, 42314.0, 36733, 70606, 130006, 1052168, 1138995, 304
150.000032, 5.000009, 10337, 6923, 42688.9, 36826, 66508, 122308, 1065601, 1174374, 264
155.000041, 5.000009, 9945, 6506, 42855.2, 36966, 66998, 117405, 1050853, 1128180, 283
160.000019, 4.999978, 10205, 6705, 42356.5, 36848, 65649, 114159, 1060832, 1133684, 264
165.000217, 5.000198, 10250, 7026, 41084.3, 36815, 63596, 118789, 1055728, 1101266, 262
170.000088, 4.999871, 9733, 6609, 43302.8, 36850, 65167, 118686, 1075152, 1121688, 232
175.000528, 5.00044, 9962, 6517, 43599.6, 36943, 64399, 128096, 1055256, 1143412, 286
180.000074, 4.999546, 9652, 6779, 45246.5, 37145, 68332, 153311, 1060097, 1172791, 282
181.025217, 1.025143, 1959, 6732, 45545.2, 36910, 68225, 158801, 1063219, 1172791, 73
