elapsed, window, total, successful, failed
5.000176, 5.000176, 50584, 12517, 38067
10.000048, 4.999872, 49464, 12613, 36851
15.000015, 4.999967, 50481, 12856, 37625
20.000052, 5.000037, 50805, 13033, 37772
25.000134, 5.000082, 54096, 13947, 40149
30.000079, 4.999945, 50804, 13216, 37588
35.000046, 4.999967, 50650, 13291, 37359
40.000303, 5.000257, 50648, 13330, 37318
45.000029, 4.999726, 49335, 12697, 36638
50.00002, 4.999991, 51043, 13884, 37159
55.000261, 5.000241, 51573, 13206, 38367
60.000324, 5.000063, 49575, 13065, 36510
65.000033, 4.999709, 48765, 12397, 36368
70.000187, 5.000154, 50321, 13036, 37285
75.000048, 4.999861, 49943, 12699, 37244
80.000007, 4.999959, 50821, 12841, 37980
85.000023, 5.000016, 49617, 13110, 36507
90.000124, 5.000101, 50735, 13202, 37533
95.000046, 4.999922, 50649, 13228, 37421
100.000854, 5.000808, 48721, 11965, 36756
105.000216, 4.999362, 50480, 13313, 37167
110.000056, 4.99984, 52002, 13545, 38457
115.000054, 4.999998, 50332, 13444, 36888
120.000104, 5.00005, 51364, 13497, 37867
125.000048, 4.999944, 48823, 12884, 35939
130.000047, 4.999999, 51159, 12850, 38309
135.000034, 4.999987, 49633, 13124, 36509
140.000196, 5.000162, 52123, 13529, 38594
145.000024, 4.999828, 52036, 13217, 38819
150.000016, 4.999992, 52686, 13646, 39040
155.000031, 5.000015, 51633, 12917, 38716
160.000021, 4.99999, 53384, 13491, 39893
165.000011, 4.99999, 53161, 13795, 39366
170.000024, 5.000013, 52673, 13661, 39012
175.000047, 5.000023, 52123, 13321, 38802
180.000027, 4.99998, 53563, 13904, 39659
185.000035, 5.000008, 53179, 13610, 39569
190.000025, 4.99999, 54059, 14292, 39767
195.000017, 4.999992, 52878, 13244, 39634
200.000092, 5.000075, 54011, 14413, 39598
205.00005, 4.999958, 53457, 13782, 39675
210.000048, 4.999998, 54081, 13961, 40120
215.000039, 4.999991, 54058, 13909, 40149
220.000055, 5.000016, 52720, 14020, 38700
225.000115, 5.00006, 53854, 13788, 40066
230.000008, 4.999893, 52909, 13558, 39351
235.00004, 5.000032, 53078, 13769, 39309
240.0001, 5.00006, 54206, 13900, 40306
245.000029, 4.999929, 54185, 13969, 40216
250.00005, 5.000021, 54898, 13933, 40965
255.000092, 5.000042, 54327, 14044, 40283
260.000023, 4.999931, 52479, 13509, 38970
265.000077, 5.000054, 53458, 13717, 39741
270.000029, 4.999952, 52532, 13706, 38826
275.000025, 4.999996, 55346, 14485, 40861
280.000266, 5.000241, 54182, 14272, 39910
285.000035, 4.999769, 53355, 13830, 39525
290.000038, 5.000003, 54176, 14035, 40141
295.000072, 5.000034, 53214, 13253, 39961
300.000754, 5.000682, 49053, 12286, 36767
301.038209, 1.037455, 1556, 42, 1514
