elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000117, 5.000117, 11889, 6594, 45930.5, 45713, 77775, 97966, 114836, 1050854, 747
10.000027, 4.99991, 12257, 6272, 45146.7, 45217, 78098, 98286, 112378, 144893, 776
15.000583, 5.000556, 11430, 6272, 45005.8, 45317, 76354, 96953, 110288, 144902, 788
20.00034, 4.999757, 12331, 6718, 45000.6, 45287, 76854, 97598, 114202, 141243, 772
25.000147, 4.999807, 12574, 6286, 45176.1, 45258, 77672, 97770, 114202, 141243, 741
30.000297, 5.00015, 12193, 6616, 45205.1, 45341, 76340, 97003, 110093, 138909, 756
35.000201, 4.999904, 12364, 6494, 45222.8, 45297, 77154, 98803, 112440, 141252, 749
40.00001, 4.999809, 12260, 5965, 45593.9, 45379, 78959, 99099, 114852, 139192, 758
45.000334, 5.000324, 12262, 6546, 45511.0, 45280, 79327, 99272, 116181, 1037629, 761
50.000052, 4.999718, 12460, 5938, 45519.5, 45398, 78566, 98460, 116314, 151056, 766
55.000191, 5.000139, 12669, 6147, 45164.1, 45238, 77792, 97909, 114691, 144448, 736
60.000194, 5.000003, 12136, 5974, 45348.2, 45245, 80374, 98804, 115060, 140566, 743
65.000022, 4.999828, 11637, 5974, 44657.2, 44651, 76999, 97674, 113354, 140717, 802
70.001158, 5.001136, 12116, 6131, 45200.3, 45311, 77080, 97183, 115310, 1046460, 754
75.000061, 4.998903, 12199, 6228, 45004.7, 45255, 76551, 97251, 109094, 138284, 773
80.000315, 5.000254, 12485, 6390, 45136.5, 45317, 76533, 96908, 110393, 129188, 751
85.000012, 4.999697, 12262, 5966, 45381.4, 45410, 78765, 97740, 110127, 138574, 743
90.000177, 5.000165, 11851, 6646, 45244.3, 45374, 77730, 97730, 112164, 145521, 778
95.000071, 4.999894, 12342, 6251, 45106.9, 45024, 76312, 97905, 113879, 1017310, 768
100.000033, 4.999962, 12483, 6342, 45110.7, 44984, 77165, 98879, 112767, 145489, 749
105.000139, 5.000106, 11980, 5920, 45254.5, 45218, 77589, 97870, 108902, 139404, 760
110.000646, 5.000507, 11794, 6890, 45282.7, 44999, 78589, 99373, 122145, 149476, 772
