elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000009, 5.000009, 11080, 365, 7730.0, 6987, 13104, 17872, 23528, 41753, 24061
10.000163, 5.000154, 11218, 645, 7973.5, 7165, 13131, 18548, 23042, 27648, 23400
15.000064, 4.999901, 12481, 695, 7880.8, 7284, 12492, 16088, 20103, 26393, 26655
20.001171, 5.001107, 11762, 714, 7900.4, 7319, 12391, 15996, 20703, 28196, 26758
25.001207, 5.000036, 11649, 739, 8032.2, 7425, 12801, 17338, 25857, 28196, 26097
30.001132, 4.999925, 11091, 859, 7873.2, 7341, 12475, 16236, 21108, 26328, 25377
35.001167, 5.000035, 11232, 584, 7853.1, 7328, 12460, 15589, 20637, 25840, 25386
40.001365, 5.000198, 11582, 601, 7844.2, 7290, 12220, 16203, 24222, 28036, 23975
45.000228, 4.998863, 11080, 460, 7901.9, 7338, 12336, 16664, 23752, 26717, 25727
50.001164, 5.000936, 11385, 451, 7858.4, 7330, 12285, 15695, 21249, 24638, 26575
55.001113, 4.999949, 11124, 510, 7922.0, 7273, 12653, 16952, 23281, 24815, 24800
60.00007, 4.998957, 10614, 692, 7829.5, 7211, 12585, 16600, 21586, 25734, 23282
65.001164, 5.001094, 11617, 582, 7859.7, 7295, 12454, 16062, 21950, 28700, 25920
70.000178, 4.999014, 11058, 638, 8020.8, 7390, 12967, 17474, 22900, 29461, 23163
75.001164, 5.000986, 12290, 695, 7772.5, 7122, 12494, 17254, 22893, 31997, 25226
80.00012, 4.998956, 10965, 793, 7925.2, 7225, 12971, 17937, 23227, 37513, 23185
85.001165, 5.001045, 10989, 698, 7942.7, 7361, 12634, 16987, 22694, 26568, 24279
90.001161, 4.999996, 10864, 826, 7846.5, 7324, 12216, 15811, 22876, 28287, 25056
95.001237, 5.000076, 11272, 609, 7921.8, 7419, 12467, 15831, 20361, 24128, 24990
100.001224, 4.999987, 11363, 568, 7922.0, 7422, 12173, 15991, 21893, 25241, 24891
105.000563, 4.999339, 11129, 620, 7988.3, 7510, 12363, 16069, 21054, 25844, 24883
110.000502, 4.999939, 11327, 684, 8016.9, 7488, 12623, 15848, 20697, 22741, 25428
115.000205, 4.999703, 11989, 445, 7960.1, 7312, 12612, 16261, 27259, 33794, 24901
120.000229, 5.000024, 10581, 601, 7900.8, 7312, 12362, 16752, 21226, 31941, 24439
125.001214, 5.000985, 10977, 839, 7924.1, 7352, 12551, 16489, 22674, 30318, 24566
130.000023, 4.998809, 11316, 716, 7870.9, 7385, 12430, 15056, 19161, 25715, 25682
135.000214, 5.000191, 11424, 706, 7856.4, 7291, 12283, 16088, 22224, 26205, 24831
140.001227, 5.001013, 12152, 783, 7873.0, 7251, 12503, 16331, 21383, 28607, 26439
145.001168, 4.999941, 10441, 719, 7887.4, 7305, 12433, 16609, 23252, 42324, 23387
150.00063, 4.999462, 11113, 718, 7980.3, 7363, 12582, 16753, 24314, 25964, 25127
155.00021, 4.99958, 11255, 461, 7947.2, 7341, 12708, 17089, 23733, 28217, 25381
160.000207, 4.999997, 11030, 766, 7898.7, 7237, 12664, 17473, 23624, 32074, 23648
165.000051, 4.999844, 11134, 830, 7999.2, 7314, 12903, 16839, 21289, 28362, 24503
170.000167, 5.000116, 11023, 647, 7901.6, 7329, 12579, 16318, 19721, 28362, 24421
175.001162, 5.000995, 10658, 703, 8050.8, 7387, 13058, 17625, 23265, 33859, 23116
180.000307, 4.999145, 11395, 470, 7895.0, 7217, 12872, 18011, 25031, 30015, 23488
181.021826, 1.021519, 2302, 470, 7889.6, 7266, 12630, 17050, 24190, 30015, 5495
