elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 4131, 5362, 28639.2, 32159, 47915, 76365, 86869, 90535, 1096
10.000097, 5.000066, 4562, 5388, 28712.2, 32364, 47879, 75534, 84037, 89685, 626
15.000017, 4.99992, 4965, 5422, 28674.5, 32125, 48678, 74651, 82644, 88441, 439
20.00004, 5.000023, 4887, 5423, 28885.1, 32430, 47968, 74027, 82214, 85694, 310
25.000036, 4.999996, 4916, 5293, 29049.1, 32750, 48723, 74285, 83030, 87435, 264
30.000349, 5.000313, 5203, 5388, 28629.4, 32208, 47915, 75885, 85390, 88989, 283
35.00017, 4.999821, 4862, 5411, 29171.9, 32704, 49534, 76997, 85172, 90884, 234
40.00007, 4.9999, 5009, 5436, 28673.8, 32318, 47077, 76353, 84550, 87476, 262
45.000017, 4.999947, 5008, 5297, 28685.0, 32183, 47128, 74057, 85738, 112655, 239
50.000907, 5.00089, 4966, 5439, 28696.0, 32133, 47380, 76068, 85728, 89547, 194
55.000107, 4.9992, 5065, 5401, 28956.3, 32190, 49277, 76530, 84293, 89863, 167
60.000642, 5.000535, 5055, 5356, 28847.1, 32722, 46906, 74198, 83128, 87337, 151
65.000031, 4.999389, 5190, 5414, 28685.8, 32249, 47276, 75113, 84459, 95101, 165
70.000026, 4.999995, 5175, 5395, 28786.4, 32334, 48458, 76497, 87905, 91731, 170
75.000015, 4.999989, 5154, 5356, 28947.6, 32514, 47461, 74668, 86120, 94144, 157
80.000028, 5.000013, 4974, 5310, 28889.1, 32311, 48016, 74810, 84510, 90180, 123
85.000856, 5.000828, 5051, 5374, 28860.3, 32256, 46927, 76625, 85282, 88235, 128
90.000116, 4.99926, 5295, 5346, 28600.7, 32375, 47028, 71555, 86474, 90562, 152
95.000028, 4.999912, 5131, 5372, 28921.4, 32448, 48048, 75915, 84111, 88966, 139
100.000072, 5.000044, 5237, 5260, 28852.2, 32716, 47841, 74971, 84198, 88077, 138
105.000027, 4.999955, 5054, 5425, 28437.5, 31981, 47067, 74834, 83534, 87203, 121
110.000082, 5.000055, 5043, 5450, 28650.6, 32227, 46717, 74834, 83780, 87817, 121
115.00047, 5.000388, 5084, 5421, 29254.6, 32664, 50265, 77775, 84801, 91239, 144
120.000027, 4.999557, 5006, 5385, 28978.6, 32354, 47897, 74204, 84760, 87219, 109
125.000172, 5.000145, 5187, 5362, 28585.4, 32200, 46291, 72447, 82454, 86945, 99
130.000503, 5.000331, 5131, 5423, 28951.7, 32667, 47011, 74737, 83750, 86723, 115
135.000226, 4.999723, 5060, 5410, 29052.5, 32649, 48437, 74469, 85212, 87399, 141
140.000082, 4.999856, 5074, 5442, 28986.5, 32637, 48016, 75680, 84232, 88088, 102
145.000176, 5.000094, 4985, 5412, 29040.9, 32935, 46854, 73016, 83251, 86170, 86
150.00009, 4.999914, 5026, 5432, 29015.6, 32548, 47944, 76072, 86338, 111025, 86
155.000013, 4.999923, 5185, 5435, 28930.1, 32699, 47220, 72721, 85940, 89117, 92
160.000013, 5.0, 5176, 5331, 28796.8, 32432, 48015, 76183, 85940, 89214, 83
165.000163, 5.00015, 5189, 5345, 29065.7, 32806, 47084, 72832, 84110, 87618, 107
170.000281, 5.000118, 5134, 5430, 28992.0, 32599, 47258, 74976, 85416, 88461, 122
175.000134, 4.999853, 5375, 5377, 28564.2, 32430, 46216, 73029, 83916, 86782, 115
180.00032, 5.000186, 5063, 5433, 28712.8, 32668, 45885, 72794, 82964, 88926, 106
185.000019, 4.999699, 5275, 5298, 28795.7, 32463, 46833, 73014, 85609, 92336, 89
190.000036, 5.000017, 5087, 5404, 28751.7, 32321, 47820, 74741, 83203, 94587, 115
195.000102, 5.000066, 5268, 5464, 28709.1, 32375, 47081, 75234, 85287, 91578, 75
200.00001, 4.999908, 5454, 5320, 28711.6, 32159, 47856, 74650, 84415, 88115, 86
205.000014, 5.000004, 5187, 5440, 29369.0, 32843, 49609, 77489, 86780, 104541, 108
210.00014, 5.000126, 5236, 5365, 29220.1, 32848, 49474, 74539, 83324, 96861, 103
215.000038, 4.999898, 5199, 5428, 29109.8, 32688, 47851, 75033, 86617, 92594, 87
220.00001, 4.999972, 5194, 5474, 28926.4, 32464, 47373, 75250, 86193, 93325, 90
225.000008, 4.999998, 5107, 5324, 28969.5, 32381, 48616, 75888, 87302, 107872, 96
230.000038, 5.00003, 5383, 5362, 28829.8, 32513, 48107, 74295, 84338, 90980, 114
235.000183, 5.000145, 4870, 5475, 28946.4, 32341, 48648, 75022, 85319, 94868, 86
240.000183, 5.0, 5418, 5377, 28759.2, 32521, 46657, 73783, 87024, 105575, 82
245.000019, 4.999836, 5018, 5336, 28902.0, 32431, 48319, 75691, 85895, 90851, 91
250.000127, 5.000108, 5310, 5448, 29106.4, 32750, 47261, 74784, 84890, 93051, 93
255.000544, 5.000417, 5188, 5512, 29084.8, 32537, 48582, 75779, 83820, 88828, 89
260.000054, 4.99951, 5037, 5424, 28845.3, 32639, 47718, 74451, 85312, 90745, 80
265.000032, 4.999978, 4988, 5452, 28918.3, 32549, 46711, 74316, 87325, 91952, 97
