elapsed, window, total, successful, failed
5.000882, 5.000882, 503760, 503760, 0
10.000093, 4.999211, 456370, 456370, 0
15.0001, 5.000007, 449703, 449703, 0
20.001047, 5.000947, 449202, 449202, 0
25.000076, 4.999029, 451535, 451535, 0
30.000307, 5.000231, 448792, 448792, 0
35.000216, 4.999909, 452072, 452072, 0
40.002123, 5.001907, 449092, 449092, 0
45.001003, 4.99888, 446902, 446902, 0
50.000058, 4.999055, 450264, 450264, 0
55.000093, 5.000035, 450684, 450684, 0
60.000992, 5.000899, 449583, 449583, 0
65.000196, 4.999204, 453712, 453712, 0
70.00094, 5.000744, 447156, 447156, 0
75.000343, 4.999403, 449739, 449739, 0
80.000164, 4.999821, 448703, 448703, 0
85.000939, 5.000775, 451101, 451101, 0
90.001156, 5.000217, 444566, 444566, 0
95.001488, 5.000332, 449623, 449623, 0
100.000153, 4.998665, 450841, 450841, 0
105.000119, 4.999966, 450330, 450330, 0
110.000939, 5.00082, 446068, 446068, 0
115.000034, 4.999095, 448517, 448517, 0
120.000326, 5.000292, 449685, 449685, 0
125.000947, 5.000621, 449668, 449668, 0
130.0001, 4.999153, 452433, 452433, 0
135.000039, 4.999939, 451302, 451302, 0
140.000085, 5.000046, 452593, 452593, 0
145.000444, 5.000359, 448573, 448573, 0
150.000045, 4.999601, 453587, 453587, 0
155.000065, 5.00002, 447310, 447310, 0
160.000219, 5.000154, 454680, 454680, 0
165.000078, 4.999859, 447448, 447448, 0
170.000036, 4.999958, 454848, 454848, 0
175.00044, 5.000404, 446348, 446348, 0
180.000065, 4.999625, 451367, 451367, 0
185.000172, 5.000107, 450057, 450057, 0
190.000938, 5.000766, 453106, 453106, 0
195.000093, 4.999155, 449321, 449321, 0
200.000086, 4.999993, 452677, 452677, 0
205.000297, 5.000211, 448250, 448250, 0
210.000077, 4.99978, 453671, 453671, 0
215.000379, 5.000302, 449803, 449803, 0
220.000214, 4.999835, 451198, 451198, 0
225.000974, 5.00076, 449031, 449031, 0
230.00017, 4.999196, 452733, 452733, 0
235.001168, 5.000998, 448058, 448058, 0
240.00063, 4.999462, 455581, 455581, 0
245.001181, 5.000551, 445287, 445287, 0
250.000273, 4.999092, 451626, 451626, 0
255.000045, 4.999772, 449028, 449028, 0
260.00016, 5.000115, 454835, 454835, 0
265.00043, 5.00027, 446401, 446401, 0
270.000292, 4.999862, 454435, 454435, 0
275.000042, 4.99975, 448602, 448602, 0
280.000122, 5.00008, 453156, 453156, 0
285.000114, 4.999992, 446445, 446445, 0
290.001264, 5.00115, 454010, 454010, 0
295.000067, 4.998803, 448112, 448112, 0
300.001057, 5.00099, 449485, 449485, 0
301.122219, 1.121162, 19562, 19562, 0
