elapsed, window, total, successful, failed
5.000013, 5.000013, 678576, 678576, 0
10.000134, 5.000121, 603202, 603202, 0
15.000048, 4.999914, 590583, 590583, 0
20.000175, 5.000127, 595011, 595011, 0
25.000016, 4.999841, 594607, 594607, 0
30.000133, 5.000117, 593580, 593580, 0
35.000016, 4.999883, 593355, 593355, 0
40.000025, 5.000009, 594194, 594194, 0
45.000077, 5.000052, 593941, 593941, 0
50.000071, 4.999994, 586864, 586864, 0
55.000155, 5.000084, 607605, 607605, 0
60.000042, 4.999887, 589533, 589533, 0
65.000321, 5.000279, 596664, 596664, 0
70.000233, 4.999912, 590883, 590883, 0
75.000076, 4.999843, 601319, 601319, 0
80.000076, 5.0, 590367, 590367, 0
85.000074, 4.999998, 595545, 595545, 0
90.000204, 5.00013, 585252, 585252, 0
95.00015, 4.999946, 594952, 594952, 0
100.000043, 4.999893, 590682, 590682, 0
105.000296, 5.000253, 593372, 593372, 0
110.000074, 4.999778, 587504, 587504, 0
115.000046, 4.999972, 593832, 593832, 0
120.000014, 4.999968, 591139, 591139, 0
125.000017, 5.000003, 590903, 590903, 0
130.000301, 5.000284, 595531, 595531, 0
135.000375, 5.000074, 589707, 589707, 0
140.000333, 4.999958, 589676, 589676, 0
145.000127, 4.999794, 598479, 598479, 0
150.000072, 4.999945, 589823, 589823, 0
155.000036, 4.999964, 597262, 597262, 0
160.000059, 5.000023, 592057, 592057, 0
165.000036, 4.999977, 592337, 592337, 0
170.000029, 4.999993, 594378, 594378, 0
175.0005, 5.000471, 595262, 595262, 0
180.00035, 4.99985, 593577, 593577, 0
185.000072, 4.999722, 589887, 589887, 0
190.00125, 5.001178, 599157, 599157, 0
195.000066, 4.998816, 592838, 592838, 0
200.000014, 4.999948, 595888, 595888, 0
205.000446, 5.000432, 595581, 595581, 0
210.000013, 4.999567, 591596, 591596, 0
215.000078, 5.000065, 597746, 597746, 0
220.000355, 5.000277, 593358, 593358, 0
225.000079, 4.999724, 596026, 596026, 0
230.000136, 5.000057, 596499, 596499, 0
235.000214, 5.000078, 598379, 598379, 0
240.00002, 4.999806, 595351, 595351, 0
245.000155, 5.000135, 598254, 598254, 0
250.000059, 4.999904, 588040, 588040, 0
255.000049, 4.99999, 588515, 588515, 0
260.000107, 5.000058, 595945, 595945, 0
265.00031, 5.000203, 600344, 600344, 0
270.000046, 4.999736, 590597, 590597, 0
275.000085, 5.000039, 595530, 595530, 0
280.000224, 5.000139, 601100, 601100, 0
285.000242, 5.000018, 587988, 587988, 0
290.000295, 5.000053, 598691, 598691, 0
295.000122, 4.999827, 591204, 591204, 0
300.00025, 5.000128, 586084, 586084, 0
301.245301, 1.245051, 18541, 18541, 0
