elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00004, 5.00004, 9602, 5451, 29478.0, 30140, 55390, 151647, 391415, 473999, 3846
10.000049, 5.000009, 9769, 5341, 29344.6, 29984, 43588, 207223, 446113, 616486, 2456
15.000091, 5.000042, 10163, 5415, 30474.4, 30028, 43669, 248943, 460837, 686911, 1778
20.000034, 4.999943, 10049, 5388, 29912.3, 29996, 43796, 214744, 419129, 612295, 1825
25.000046, 5.000012, 10136, 5450, 30930.3, 30113, 43925, 238366, 506314, 810095, 1508
30.000036, 4.99999, 10503, 5370, 32656.8, 30258, 45567, 295578, 533926, 817336, 1444
35.00024, 5.000204, 10248, 5289, 33867.2, 30309, 48358, 315899, 564814, 979202, 1162
40.001003, 5.000763, 10444, 5440, 34318.7, 30272, 47231, 326203, 586161, 979202, 1016
45.000019, 4.999016, 10655, 5423, 33614.8, 30248, 47873, 316543, 551511, 718215, 1110
50.000016, 4.999997, 11324, 5420, 32323.6, 30398, 46961, 255614, 496406, 690604, 1039
55.000201, 5.000185, 11038, 5358, 33105.9, 30403, 49427, 288079, 483375, 575831, 942
60.000063, 4.999862, 11318, 5358, 32913.0, 30298, 46548, 271981, 540897, 813602, 926
65.000016, 4.999953, 10657, 5389, 33364.6, 30269, 50274, 273491, 492609, 717091, 927
70.000041, 5.000025, 11435, 5562, 32866.4, 30233, 50850, 281463, 472200, 719702, 1013
75.000178, 5.000137, 10847, 5408, 32540.8, 30248, 46736, 284440, 562591, 689443, 950
80.00008, 4.999902, 10895, 5412, 34214.3, 30481, 52341, 296775, 582767, 763845, 984
85.000069, 4.999989, 10562, 5433, 33021.8, 30274, 49835, 277357, 523678, 1082224, 862
90.00005, 4.999981, 11113, 5436, 33267.8, 30233, 47079, 304768, 560522, 848516, 824
95.00018, 5.00013, 9886, 5516, 36473.2, 30600, 60967, 354218, 605187, 708969, 842
100.000012, 4.999832, 11646, 5384, 34324.3, 30447, 56440, 302201, 481551, 714859, 772
105.000023, 5.000011, 10762, 5497, 35605.9, 30610, 57463, 339814, 616917, 715531, 807
110.000018, 4.999995, 11028, 5379, 34655.3, 30634, 58530, 296495, 564797, 762252, 769
115.000008, 4.99999, 10857, 5379, 35528.7, 30931, 62236, 328693, 561588, 759345, 762
120.000028, 5.00002, 10325, 5358, 37402.8, 30747, 61928, 388086, 743596, 995132, 744
125.000155, 5.000127, 10954, 5425, 35266.2, 30523, 58457, 330906, 573931, 731351, 790
130.00002, 4.999865, 10569, 5442, 35692.1, 30602, 55707, 351039, 556373, 724222, 698
135.000108, 5.000088, 11134, 5504, 35965.7, 30721, 60549, 336749, 563435, 724956, 718
140.000032, 4.999924, 11240, 5479, 35325.7, 30873, 67282, 291866, 539553, 657578, 740
145.000031, 4.999999, 10583, 5386, 37244.9, 30751, 67344, 380282, 568377, 698708, 707
150.00001, 4.999979, 11018, 5457, 36862.5, 30824, 73451, 348473, 553352, 775366, 652
155.000224, 5.000214, 11195, 5417, 35744.3, 30709, 65246, 323562, 522527, 845208, 661
160.000182, 4.999958, 10370, 5512, 37534.6, 30592, 70343, 377160, 723319, 995412, 610
165.0001, 4.999918, 11004, 5416, 36063.8, 30752, 67082, 324089, 551138, 812704, 617
170.000155, 5.000055, 10252, 5366, 37834.2, 30800, 69294, 384660, 649148, 838683, 577
175.000058, 4.999903, 10377, 5430, 37489.6, 30823, 64122, 391291, 633153, 829995, 590
180.000073, 5.000015, 10582, 5518, 37414.8, 30904, 72561, 366057, 566324, 774582, 559
185.000036, 4.999963, 11225, 5437, 37334.7, 31036, 81758, 329358, 629314, 880085, 572
190.000028, 4.999992, 10581, 5479, 37473.4, 30992, 83239, 327960, 592320, 694434, 580
195.000007, 4.999979, 10785, 5449, 38703.8, 31307, 94748, 337586, 597425, 848514, 587
200.000072, 5.000065, 10560, 5312, 38262.4, 31406, 82064, 358217, 635609, 1048479, 556
205.000035, 4.999963, 11063, 5312, 38097.3, 31526, 92003, 308997, 567839, 1048479, 534
210.00004, 5.000005, 10666, 5369, 37878.5, 31213, 84857, 341035, 530627, 711873, 535
215.000089, 5.000049, 10844, 5395, 38526.4, 31145, 82125, 366834, 585045, 876177, 518
220.000031, 4.999942, 10501, 5324, 38619.1, 31481, 95353, 328989, 586663, 746930, 550
225.000033, 5.000002, 10199, 5493, 40024.0, 31218, 93850, 387882, 653473, 868625, 502
230.000034, 5.000001, 11250, 5493, 36966.6, 30890, 73325, 327925, 593151, 805170, 501
235.000099, 5.000065, 10777, 5424, 38233.8, 31104, 79544, 331480, 706427, 1233719, 482
240.000046, 4.999947, 10338, 5428, 39293.8, 31065, 73726, 413922, 706427, 1021847, 502
245.000062, 5.000016, 10458, 5498, 38707.9, 30924, 75102, 396780, 693259, 879395, 474
250.000049, 4.999987, 10992, 5372, 37036.5, 30789, 71897, 339904, 645263, 879395, 475
255.000025, 4.999976, 10567, 5377, 39763.6, 31527, 92664, 354089, 680324, 837790, 512
260.000023, 4.999998, 11218, 5368, 39027.9, 31722, 87054, 342450, 572014, 906111, 530
265.000171, 5.000148, 11344, 5451, 37024.9, 31090, 74603, 323857, 538392, 759684, 481
270.000006, 4.999835, 10305, 5451, 40268.3, 31401, 93695, 394870, 732452, 902987, 515
275.000016, 5.00001, 10792, 5534, 38493.0, 31273, 81162, 337214, 750863, 950909, 516
280.000108, 5.000092, 10677, 5395, 39819.2, 31815, 93343, 347377, 598557, 925205, 521
285.000017, 4.999909, 10237, 5345, 42482.3, 32612, 125537, 309120, 512566, 626904, 523
290.000142, 5.000125, 10248, 5469, 40137.8, 31170, 124921, 351440, 598938, 735367, 539
295.000072, 4.99993, 10524, 5401, 39623.6, 31039, 107595, 372166, 618858, 855968, 503
300.000056, 4.999984, 10180, 5401, 39269.0, 30715, 107058, 379850, 693685, 934336, 510
301.033107, 1.033051, 1936, 5416, 38945.6, 30661, 107632, 374258, 705957, 1103877, 109
