elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000423, 5.000423, 1165, 13292, 57144.7, 57832, 80734, 94734, 110058, 121872, 1368
10.000492, 5.000069, 1353, 13023, 57345.3, 57300, 81934, 97898, 109810, 139202, 936
15.000019, 4.999527, 1489, 14683, 57786.1, 57727, 81398, 98568, 118785, 126352, 820
20.000025, 5.000006, 1517, 11848, 57458.3, 57274, 80439, 100588, 113190, 118701, 775
25.000495, 5.00047, 1524, 10801, 57561.4, 57256, 80359, 97524, 106718, 114546, 794
30.000189, 4.999694, 1635, 12316, 57256.4, 57321, 80604, 99560, 121610, 125757, 765
35.000829, 5.00064, 1479, 11579, 57452.7, 57407, 80914, 100273, 114164, 114970, 820
40.000009, 4.99918, 1466, 14401, 57012.1, 56625, 79581, 98139, 120775, 136825, 752
45.00002, 5.000011, 1546, 12755, 57928.3, 57799, 81371, 98365, 118729, 124528, 774
50.000901, 5.000881, 1562, 12126, 57471.1, 57343, 80656, 102805, 118027, 125387, 743
55.000092, 4.999191, 1546, 14486, 57496.4, 57327, 81858, 104365, 125387, 131061, 760
60.000086, 4.999994, 1486, 13387, 57727.3, 57221, 80352, 101361, 118350, 130252, 765
65.000197, 5.000111, 1632, 12195, 57520.2, 57580, 80386, 95737, 114766, 120422, 768
70.000137, 4.99994, 1529, 13211, 57584.8, 57474, 80511, 97417, 113503, 138316, 738
75.001588, 5.001451, 1565, 12798, 57118.8, 57160, 79818, 102493, 117513, 122673, 714
80.000219, 4.998631, 1535, 14401, 57645.2, 57022, 81096, 100498, 114979, 116165, 707
85.000204, 4.999985, 1505, 15261, 56942.1, 56741, 80084, 99753, 114168, 119254, 772
90.000006, 4.999802, 1649, 13493, 57453.4, 57476, 79710, 96790, 114605, 121917, 748
95.000053, 5.000047, 1557, 14370, 58080.7, 57803, 80570, 103967, 123800, 147454, 697
100.000016, 4.999963, 1502, 13556, 57563.7, 56924, 80240, 101821, 122581, 136508, 709
105.00008, 5.000064, 1592, 12528, 58307.5, 58310, 81710, 102564, 118527, 123137, 716
110.000122, 5.000042, 1545, 13214, 57186.5, 57300, 81236, 99454, 112759, 123137, 724
115.000213, 5.000091, 1572, 13720, 57338.3, 57379, 80586, 99876, 114087, 125629, 720
