elapsed, window, total, successful, failed
5.000423, 5.000423, 12625, 5720, 6905
10.000492, 5.000069, 11171, 5461, 5710
15.000019, 4.999527, 11307, 5600, 5707
20.000025, 5.000006, 11702, 5969, 5733
25.000495, 5.00047, 11595, 5822, 5773
30.000189, 4.999694, 11736, 5965, 5771
35.000829, 5.00064, 11435, 5612, 5823
40.000009, 4.99918, 11282, 5608, 5674
45.00002, 5.000011, 11681, 5896, 5785
50.000901, 5.000881, 11412, 5716, 5696
55.000092, 4.999191, 11613, 5841, 5772
60.000086, 4.999994, 11370, 5722, 5648
65.000197, 5.000111, 11746, 5928, 5818
70.000137, 4.99994, 11237, 5631, 5606
75.001588, 5.001451, 11176, 5675, 5501
80.000219, 4.998631, 11386, 5784, 5602
85.000204, 4.999985, 11376, 5778, 5598
90.000006, 4.999802, 11714, 6008, 5706
95.000053, 5.000047, 11325, 5776, 5549
100.000016, 4.999963, 11500, 5816, 5684
105.00008, 5.000064, 11371, 5820, 5551
110.000122, 5.000042, 11153, 5695, 5458
115.000213, 5.000091, 11438, 5825, 5613
120.000085, 4.999872, 11488, 5768, 5720
125.000058, 4.999973, 11711, 5871, 5840
130.000164, 5.000106, 11452, 5833, 5619
135.000819, 5.000655, 11565, 5836, 5729
140.0008, 4.999981, 11516, 5866, 5650
145.000058, 4.999258, 11410, 5805, 5605
150.000038, 4.99998, 11480, 5811, 5669
155.000821, 5.000783, 11442, 5866, 5576
160.00005, 4.999229, 11459, 5789, 5670
165.000821, 5.000771, 11301, 5746, 5555
170.00019, 4.999369, 11449, 5738, 5711
175.000033, 4.999843, 11049, 5636, 5413
180.000013, 4.99998, 11580, 5940, 5640
185.000048, 5.000035, 11510, 5835, 5675
190.000131, 5.000083, 11528, 5822, 5706
195.000151, 5.00002, 11217, 5732, 5485
200.000675, 5.000524, 11272, 5690, 5582
205.000165, 4.99949, 11367, 5798, 5569
210.000807, 5.000642, 11469, 5869, 5600
215.000816, 5.000009, 11345, 5714, 5631
220.000029, 4.999213, 11230, 5645, 5585
225.00023, 5.000201, 11239, 5746, 5493
230.000194, 4.999964, 11425, 5850, 5575
235.00002, 4.999826, 11485, 5771, 5714
240.000149, 5.000129, 11055, 5613, 5442
245.000118, 4.999969, 11573, 5878, 5695
250.000121, 5.000003, 11479, 5796, 5683
255.000032, 4.999911, 11461, 5839, 5622
260.000027, 4.999995, 11273, 5835, 5438
265.000098, 5.000071, 11410, 5835, 5575
270.000024, 4.999926, 11537, 5804, 5733
275.000025, 5.000001, 11146, 5677, 5469
280.000011, 4.999986, 11736, 6030, 5706
285.000179, 5.000168, 11652, 5947, 5705
290.00001, 4.999831, 11703, 5881, 5822
295.000588, 5.000578, 11505, 5856, 5649
300.000032, 4.999444, 11668, 5915, 5753
301.018241, 1.018209, 2119, 1122, 997
