elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000029, 5.000029, 307650, 704, 27847.2, 27307, 44380, 50376, 59049, 77013, 0
10.000011, 4.999982, 281918, 659, 28166.3, 27686, 45258, 51748, 59165, 75360, 0
15.000072, 5.000061, 285206, 582, 28110.9, 27588, 45083, 51382, 58529, 81280, 0
20.000033, 4.999961, 283163, 659, 28087.6, 27519, 45310, 51924, 59762, 72799, 0
25.000149, 5.000116, 284178, 718, 28163.1, 27623, 45398, 52037, 61032, 85255, 0
30.000721, 5.000572, 283805, 725, 28113.6, 27557, 45407, 51923, 59577, 77085, 0
35.000069, 4.999348, 285238, 775, 28007.6, 27492, 44972, 51200, 58374, 77975, 0
40.000117, 5.000048, 282371, 537, 28095.0, 27588, 45151, 51601, 59401, 75648, 0
45.000022, 4.999905, 283317, 624, 28270.4, 27856, 45353, 51674, 59389, 80529, 0
50.00017, 5.000148, 283065, 620, 28133.0, 27636, 45204, 51731, 59587, 77886, 0
55.000046, 4.999876, 284636, 779, 28164.1, 27629, 45409, 51939, 60087, 74135, 0
60.000028, 4.999982, 283223, 831, 28021.9, 27493, 44870, 51157, 59256, 79170, 0
65.000055, 5.000027, 285878, 701, 28030.4, 27521, 44947, 51107, 58972, 77036, 0
70.000016, 4.999961, 282429, 786, 28163.1, 27625, 45152, 51578, 59192, 71238, 0
75.000033, 5.000017, 283027, 708, 28161.1, 27622, 45298, 51606, 59345, 73371, 0
80.000008, 4.999975, 285647, 749, 27999.6, 27469, 45024, 51212, 58651, 83152, 0
85.000023, 5.000015, 282916, 828, 28091.7, 27563, 45207, 51732, 59540, 78530, 0
90.000017, 4.999994, 284820, 727, 28130.2, 27595, 45425, 52190, 60241, 79021, 0
95.000072, 5.000055, 283188, 819, 28171.5, 27655, 45301, 51587, 59024, 70336, 0
100.00004, 4.999968, 282896, 780, 28227.2, 27803, 45207, 51115, 58187, 72206, 0
105.000152, 5.000112, 283946, 767, 28095.7, 27541, 45124, 51721, 59886, 78646, 0
110.000177, 5.000025, 285725, 677, 28091.8, 27584, 45195, 51362, 58844, 69533, 0
115.000303, 5.000126, 282200, 668, 28184.7, 27613, 45541, 52100, 60087, 81930, 0
120.000246, 4.999943, 284854, 691, 28097.6, 27547, 45398, 52039, 60473, 75198, 0
125.000023, 4.999777, 282302, 697, 28171.8, 27726, 45157, 51438, 59447, 70116, 0
130.000171, 5.000148, 284345, 713, 28151.1, 27645, 45328, 51685, 59481, 79517, 0
135.000023, 4.999852, 283256, 605, 28134.0, 27558, 45563, 52043, 59233, 73192, 0
140.000544, 5.000521, 283047, 724, 28213.9, 27678, 45528, 52213, 60524, 87906, 0
145.000062, 4.999518, 283295, 486, 28249.5, 27704, 45431, 52184, 60929, 79239, 0
150.000012, 4.99995, 283579, 552, 28068.5, 27544, 45000, 51169, 59342, 74715, 0
155.000022, 5.00001, 283433, 639, 28249.3, 27730, 45488, 51714, 58900, 74178, 0
160.000068, 5.000046, 282692, 566, 28183.2, 27717, 45102, 51293, 58661, 70923, 0
165.000012, 4.999944, 284011, 488, 28122.9, 27577, 45325, 51940, 60001, 71729, 0
170.000139, 5.000127, 282334, 697, 28223.9, 27732, 45371, 51907, 59412, 76249, 0
175.000091, 4.999952, 283948, 715, 28116.4, 27554, 45208, 51941, 60083, 75110, 0
180.001065, 5.000974, 284707, 709, 28048.9, 27538, 45073, 51253, 58638, 84455, 0
185.000027, 4.998962, 283875, 803, 28148.8, 27589, 45291, 51947, 60016, 79222, 0
190.000179, 5.000152, 283933, 687, 28072.0, 27498, 45126, 51388, 59495, 74711, 0
195.000294, 5.000115, 284405, 769, 28143.9, 27598, 45287, 51928, 60080, 72254, 0
200.0002, 4.999906, 281670, 683, 28181.9, 27702, 45281, 51809, 60151, 79588, 0
205.000022, 4.999822, 285597, 600, 28088.4, 27552, 45224, 51786, 60253, 75625, 0
210.000603, 5.000581, 282687, 738, 28166.3, 27680, 45221, 51558, 59917, 78620, 0
215.000017, 4.999414, 284924, 624, 28158.6, 27620, 45258, 51609, 59290, 85347, 0
220.000027, 5.00001, 282987, 699, 28109.6, 27563, 45240, 52096, 61636, 82358, 0
225.000055, 5.000028, 283114, 632, 28185.9, 27694, 45389, 51617, 59690, 75706, 0
230.000052, 4.999997, 285580, 739, 28065.4, 27539, 45032, 51445, 59651, 81415, 0
235.000318, 5.000266, 283808, 609, 28031.2, 27451, 45273, 51770, 59525, 74948, 0
240.000041, 4.999723, 282932, 609, 28089.5, 27552, 45284, 51815, 59827, 78690, 0
245.000203, 5.000162, 284860, 540, 28168.7, 27674, 45249, 51666, 59548, 78912, 0
250.000031, 4.999828, 283804, 785, 28125.6, 27622, 45172, 51588, 59324, 82187, 0
255.000318, 5.000287, 280901, 830, 28254.4, 27714, 45549, 51994, 59444, 77136, 0
260.000066, 4.999748, 283942, 593, 27991.5, 27455, 44880, 50848, 58287, 76399, 0
265.000031, 4.999965, 285743, 571, 28121.8, 27604, 45166, 51605, 59142, 74325, 0
270.000073, 5.000042, 282736, 696, 28079.2, 27486, 45232, 51883, 60005, 80051, 0
275.000096, 5.000023, 284854, 725, 28133.9, 27658, 45229, 51615, 59097, 76695, 0
280.000217, 5.000121, 284093, 687, 28004.2, 27443, 45104, 51313, 58663, 74115, 0
285.000062, 4.999845, 284253, 691, 28122.8, 27578, 45199, 51361, 58693, 80256, 0
290.000926, 5.000864, 284080, 603, 28110.3, 27550, 45389, 51850, 59350, 77332, 0
295.001553, 5.000627, 286240, 892, 27983.7, 27377, 45148, 51776, 59948, 82289, 0
300.000023, 4.99847, 283022, 656, 28072.2, 27506, 45002, 51287, 58995, 79027, 0
301.037425, 1.037402, 34744, 656, 28100.2, 27551, 45076, 51443, 59703, 79027, 0
