elapsed, window, total, successful, failed
5.000029, 5.000029, 47473, 39769, 7704
10.000066, 5.000037, 45726, 39623, 6103
15.000016, 4.99995, 44903, 39903, 5000
20.000144, 5.000128, 43264, 39068, 4196
25.000016, 4.999872, 44065, 40299, 3766
30.000065, 5.000049, 45553, 41970, 3583
35.000013, 4.999948, 44430, 41399, 3031
40.000023, 5.00001, 44724, 41892, 2832
45.000018, 4.999995, 44403, 41538, 2865
50.000074, 5.000056, 44913, 42068, 2845
55.000048, 4.999974, 44284, 42054, 2230
60.000035, 4.999987, 44312, 42170, 2142
65.000023, 4.999988, 44548, 42307, 2241
70.000021, 4.999998, 44380, 42337, 2043
75.000032, 5.000011, 43514, 41449, 2065
80.000045, 5.000013, 44027, 42003, 2024
85.000006, 4.999961, 44642, 42839, 1803
90.000052, 5.000046, 44594, 42827, 1767
95.000025, 4.999973, 43293, 41670, 1623
100.000075, 5.00005, 43322, 41559, 1763
105.000074, 4.999999, 43918, 42428, 1490
110.000108, 5.000034, 43831, 42343, 1488
115.000099, 4.999991, 43596, 42100, 1496
120.00003, 4.999931, 43553, 42140, 1413
125.000008, 4.999978, 43298, 41918, 1380
130.000082, 5.000074, 42395, 41145, 1250
135.000043, 4.999961, 42945, 41705, 1240
140.000012, 4.999969, 43207, 41965, 1242
145.000066, 5.000054, 44519, 43310, 1209
150.000082, 5.000016, 43234, 42008, 1226
155.000017, 4.999935, 43306, 42058, 1248
160.000032, 5.000015, 43460, 42240, 1220
165.000029, 4.999997, 42992, 41873, 1119
170.000074, 5.000045, 43305, 42163, 1142
175.000124, 5.00005, 41652, 40469, 1183
180.00007, 4.999946, 42862, 41708, 1154
185.000068, 4.999998, 41985, 40866, 1119
190.000058, 4.99999, 40708, 39499, 1209
195.00009, 5.000032, 42383, 41212, 1171
200.000087, 4.999997, 42287, 41081, 1206
205.000005, 4.999918, 41710, 40601, 1109
210.000009, 5.000004, 42796, 41555, 1241
215.000014, 5.000005, 43381, 42172, 1209
220.000064, 5.00005, 43065, 41998, 1067
225.000069, 5.000005, 43137, 41960, 1177
230.000024, 4.999955, 41852, 40719, 1133
235.000032, 5.000008, 41578, 40619, 959
240.000022, 4.99999, 41311, 40335, 976
245.000027, 5.000005, 40626, 39610, 1016
250.000047, 5.00002, 41053, 40045, 1008
255.000018, 4.999971, 41711, 40745, 966
260.000133, 5.000115, 41668, 40823, 845
265.000151, 5.000018, 41337, 40494, 843
270.00001, 4.999859, 41547, 40587, 960
275.000042, 5.000032, 41871, 40872, 999
280.000011, 4.999969, 40844, 39921, 923
285.000139, 5.000128, 41174, 40340, 834
290.000116, 4.999977, 41329, 40405, 924
295.000145, 5.000029, 41168, 40404, 764
300.000164, 5.000019, 40085, 39223, 862
301.020454, 1.02029, 8198, 8018, 180
