elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000045, 5.000045, 19002, 9623, 47304.4, 48390, 70781, 80035, 96836, 116222, 8716
10.000074, 5.000029, 17498, 9986, 46073.6, 47645, 68753, 74867, 81342, 99960, 8855
15.000018, 4.999944, 17458, 9976, 46005.7, 47347, 68762, 74691, 81484, 91363, 9151
20.000043, 5.000025, 17625, 10359, 46000.8, 47426, 68598, 74566, 81976, 104995, 9248
25.000069, 5.000026, 17459, 10131, 46141.3, 47693, 68957, 74809, 81654, 88298, 8990
30.000041, 4.999972, 17140, 9016, 46284.9, 47474, 69206, 75216, 81564, 89148, 8962
35.00014, 5.000099, 17377, 8215, 45647.1, 46997, 68415, 75033, 83330, 101790, 8919
40.000093, 4.999953, 18014, 9906, 46185.4, 47538, 68692, 74815, 81372, 90973, 9284
45.000102, 5.000009, 17697, 10108, 46242.9, 47783, 68754, 75361, 82794, 112557, 9103
50.000066, 4.999964, 17401, 9229, 46120.0, 47468, 69057, 75006, 82310, 91195, 9127
55.000139, 5.000073, 17618, 10195, 46081.3, 47548, 68723, 75217, 83560, 92420, 9129
60.000087, 4.999948, 17524, 9940, 46249.3, 47782, 69004, 74970, 82706, 106246, 9135
65.000137, 5.00005, 17567, 10253, 46112.6, 47616, 68919, 75131, 82073, 103014, 8975
70.000043, 4.999906, 17467, 8565, 46202.5, 47706, 68813, 74941, 81474, 91527, 8925
75.000386, 5.000343, 18021, 9262, 45988.8, 47518, 68624, 74560, 81453, 107416, 9242
80.000008, 4.999622, 17112, 9771, 46113.2, 47731, 68825, 75114, 81507, 98115, 8883
85.000334, 5.000326, 17505, 8222, 46182.7, 47464, 68990, 75226, 82365, 94114, 8808
90.000012, 4.999678, 17354, 9774, 46398.5, 47733, 69291, 75644, 82628, 96921, 8853
95.000089, 5.000077, 17571, 10139, 46362.9, 47764, 69188, 75481, 82880, 119824, 9090
100.000083, 4.999994, 17430, 9442, 46153.9, 47536, 68948, 75314, 82366, 94364, 9009
105.000043, 4.99996, 17341, 8487, 46499.0, 47985, 69167, 75745, 83073, 101650, 8930
110.000014, 4.999971, 17091, 8487, 46410.3, 47620, 69338, 75242, 82502, 89488, 9252
115.000138, 5.000124, 17178, 9846, 46368.2, 47883, 69026, 75260, 82579, 94839, 8942
120.000789, 5.000651, 17150, 9348, 46370.3, 47819, 69254, 75712, 83256, 102286, 9050
125.000105, 4.999316, 17107, 10717, 46555.4, 47900, 69406, 75943, 84716, 104841, 8911
130.001058, 5.000953, 17536, 9128, 46387.5, 47902, 69190, 75788, 82936, 95529, 9216
135.0003, 4.999242, 17526, 9367, 46490.7, 47991, 69450, 75922, 83496, 94065, 9133
140.000061, 4.999761, 17720, 10808, 46327.5, 47816, 68965, 75253, 82107, 88121, 9080
145.000014, 4.999953, 17314, 10808, 46133.3, 47679, 68913, 75224, 81489, 91102, 8877
150.001035, 5.001021, 17098, 10122, 46507.4, 47906, 69287, 75570, 82283, 97590, 8862
155.000012, 4.998977, 17256, 9635, 46639.4, 48135, 69308, 75671, 82018, 91765, 8919
160.000009, 4.999997, 17876, 9075, 46561.0, 48079, 69190, 75272, 82686, 94767, 9098
165.000167, 5.000158, 17483, 10264, 46643.5, 48163, 69430, 75766, 83217, 119856, 9005
170.000014, 4.999847, 17561, 8906, 46653.8, 48087, 69429, 75843, 82727, 94539, 9126
175.000016, 5.000002, 16762, 9702, 46581.9, 48091, 69553, 76048, 83557, 99142, 8856
180.000196, 5.00018, 17407, 9840, 46370.4, 47923, 69261, 75585, 82399, 99838, 9163
181.021346, 1.02115, 3312, 9136, 46456.1, 48003, 69272, 75776, 82405, 99838, 1842
