elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000045, 5.000045, 5130, 7678, 46340.3, 46804, 70972, 80288, 108829, 149181, 7310
10.00018, 5.000135, 7312, 7598, 48576.3, 49287, 73336, 85067, 117159, 129467, 4975
15.00012, 4.99994, 7774, 8325, 49804.9, 50408, 75025, 91929, 141080, 194610, 4121
20.000323, 5.000203, 8218, 5725, 50702.1, 50804, 76645, 101004, 161604, 208888, 3704
25.000008, 4.999685, 8631, 7591, 50129.2, 50763, 75263, 91259, 121474, 170329, 3469
30.000248, 5.00024, 8990, 7785, 50796.0, 51305, 76077, 98324, 135808, 208815, 3015
35.00008, 4.999832, 9395, 9089, 50666.8, 51265, 75466, 91051, 126209, 152707, 2727
40.000066, 4.999986, 9301, 9157, 50849.5, 51300, 76082, 96832, 134911, 249784, 2731
45.000347, 5.000281, 9401, 8640, 50604.9, 51169, 75793, 91313, 124656, 169882, 2674
50.000005, 4.999658, 9606, 7374, 51586.3, 51986, 77829, 100023, 138711, 166770, 2398
55.000118, 5.000113, 9906, 6743, 51000.1, 51572, 76177, 92381, 119267, 140510, 2210
60.000073, 4.999955, 9843, 6920, 51238.9, 51875, 76286, 94634, 138842, 208475, 2139
65.000118, 5.000045, 9902, 5879, 51478.0, 51889, 76999, 100569, 158399, 220744, 2100
70.00001, 4.999892, 9868, 8688, 53080.0, 52410, 82466, 129368, 192488, 239399, 1868
75.000031, 5.000021, 10070, 7190, 51372.4, 52108, 75758, 89451, 117584, 152484, 2013
80.000097, 5.000066, 10121, 7687, 51169.8, 51702, 75927, 91192, 122886, 147263, 1960
85.00002, 4.999923, 9711, 6257, 52217.7, 52450, 79315, 106253, 156010, 227179, 2002
90.000047, 5.000027, 10057, 8206, 51605.4, 52025, 77317, 96613, 134094, 227179, 1952
95.000083, 5.000036, 10104, 8616, 52088.5, 52407, 77521, 102684, 141042, 174931, 1760
100.000042, 4.999959, 10115, 7568, 52119.0, 52217, 78363, 103117, 151865, 193568, 1611
105.000233, 5.000191, 10140, 8634, 52748.8, 52532, 81696, 115442, 162195, 182722, 1559
110.000024, 4.999791, 10055, 6734, 52624.0, 52318, 79804, 109681, 168433, 214872, 1541
115.000031, 5.000007, 10066, 7840, 52613.0, 52567, 80425, 108802, 159467, 264594, 1585
120.000081, 5.00005, 10162, 9489, 52856.7, 53064, 79448, 104219, 148083, 170026, 1605
125.000029, 4.999948, 10239, 10132, 52675.3, 52519, 79171, 110458, 171203, 270492, 1441
130.000017, 4.999988, 10443, 10263, 51887.0, 52476, 76808, 94194, 123460, 159343, 1415
135.000013, 4.999996, 10349, 7973, 52621.3, 53106, 78497, 102291, 137460, 167059, 1428
140.00004, 5.000027, 10366, 8404, 52777.7, 52927, 79302, 106267, 147958, 173303, 1477
145.000042, 5.000002, 10229, 9149, 53360.2, 52714, 83465, 124301, 166017, 219120, 1505
150.000064, 5.000022, 10249, 9775, 53044.6, 52761, 81585, 112432, 155466, 188946, 1330
