elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000806, 5.000806, 12471, 2199, 15228.3, 15547, 21900, 24657, 33265, 44328, 10730
10.000055, 4.999249, 16204, 2194, 15055.2, 15504, 21311, 23718, 26583, 41534, 7315
15.000114, 5.000059, 16883, 1778, 15035.9, 15539, 21356, 23748, 26634, 31956, 6794
20.000295, 5.000181, 16795, 1208, 15141.0, 15570, 21600, 24000, 26003, 37189, 6465
25.000229, 4.999934, 16546, 2319, 15214.6, 15608, 21677, 24087, 26530, 37821, 6216
30.000015, 4.999786, 17047, 1651, 15167.8, 15553, 21608, 24147, 27338, 32700, 6080
35.00026, 5.000245, 16714, 985, 15329.9, 15709, 21810, 24554, 28244, 39635, 6071
40.000038, 4.999778, 17087, 985, 15187.4, 15593, 21588, 24154, 27525, 49470, 6196
45.000048, 5.00001, 17362, 1874, 15263.6, 15661, 21679, 24237, 26878, 33716, 5925
50.000027, 4.999979, 16958, 1964, 15273.7, 15626, 21663, 24354, 30148, 42802, 5861
55.00005, 5.000023, 16916, 776, 15360.6, 15680, 21878, 24491, 27650, 33586, 6033
60.000013, 4.999963, 16822, 776, 15443.0, 15735, 21895, 24505, 28521, 39069, 5800
65.000038, 5.000025, 17334, 2213, 15390.5, 15724, 21884, 24483, 27405, 36218, 6003
70.000056, 5.000018, 17528, 1172, 15377.6, 15702, 21847, 24420, 27557, 48928, 6011
75.000055, 4.999999, 17178, 1352, 15502.8, 15829, 21840, 24278, 27077, 32670, 5778
80.000848, 5.000793, 17121, 1417, 15613.6, 15892, 22198, 24682, 28611, 35838, 5903
85.000041, 4.999193, 17180, 982, 15523.8, 15787, 21971, 24629, 28742, 57568, 5843
90.000177, 5.000136, 16757, 982, 15584.8, 15841, 22126, 24817, 28440, 42514, 5847
95.000352, 5.000175, 16665, 2100, 15766.9, 16009, 22350, 25188, 29597, 45731, 5622
100.001263, 5.000911, 16679, 1478, 15835.7, 16011, 22541, 25392, 30665, 39431, 5710
105.000395, 4.999132, 16491, 1873, 15937.2, 16075, 22568, 25404, 31219, 42125, 5571
110.000043, 4.999648, 15920, 1122, 15908.1, 16082, 22600, 25330, 29244, 42504, 5455
115.000247, 5.000204, 16187, 921, 15969.0, 16170, 22672, 25589, 29549, 41588, 5453
120.00013, 4.999883, 16018, 1178, 16081.6, 16224, 22898, 25862, 31058, 40803, 5317
125.000008, 4.999878, 15795, 1487, 16146.7, 16288, 23078, 26117, 32159, 57739, 5417
130.000038, 5.00003, 15679, 1792, 16274.9, 16404, 23303, 26207, 32164, 50612, 5481
135.000125, 5.000087, 15938, 1289, 16193.8, 16351, 23219, 26237, 30900, 45788, 5356
140.000148, 5.000023, 15809, 1560, 16313.2, 16442, 23235, 26740, 30555, 41113, 5396
145.000006, 4.999858, 15730, 1248, 16355.5, 16487, 23397, 26584, 31440, 43140, 5082
150.000027, 5.000021, 15054, 1423, 16429.8, 16545, 23648, 26995, 32095, 47768, 5086
155.000009, 4.999982, 15321, 1072, 16513.0, 16633, 23654, 27171, 32501, 50267, 5259
160.000025, 5.000016, 15119, 1075, 16541.1, 16634, 23704, 26909, 32480, 49288, 5146
165.000024, 4.999999, 14511, 1591, 16699.8, 16766, 23848, 27138, 32639, 44443, 5041
170.000095, 5.000071, 14788, 1475, 16655.8, 16760, 23983, 27186, 33449, 50221, 4971
175.000278, 5.000183, 15064, 1464, 16708.2, 16756, 24183, 27824, 33336, 45840, 5028
180.000277, 4.999999, 14902, 1231, 16718.8, 16749, 24145, 27819, 34517, 63847, 5085
181.023427, 1.02315, 2525, 1231, 16793.7, 16803, 24385, 28181, 34357, 63847, 978
