elapsed, window, total, successful, failed
5.000027, 5.000027, 672180, 672180, 0
10.000819, 5.000792, 596193, 596193, 0
15.000119, 4.9993, 587702, 587702, 0
20.001189, 5.00107, 586117, 586117, 0
25.000827, 4.999638, 592041, 592041, 0
30.000666, 4.999839, 582749, 582749, 0
35.000179, 4.999513, 594152, 594152, 0
40.001169, 5.00099, 579508, 579508, 0
45.000132, 4.998963, 590764, 590764, 0
50.000242, 5.00011, 581784, 581784, 0
55.000387, 5.000145, 587973, 587973, 0
60.000748, 5.000361, 579442, 579442, 0
65.000131, 4.999383, 597398, 597398, 0
70.00003, 4.999899, 575560, 575560, 0
75.000054, 5.000024, 587308, 587308, 0
80.000559, 5.000505, 574497, 574497, 0
85.000364, 4.999805, 585208, 585208, 0
90.000011, 4.999647, 577178, 577178, 0
95.000091, 5.00008, 581185, 581185, 0
100.000024, 4.999933, 576486, 576486, 0
105.000721, 5.000697, 584284, 584284, 0
110.000101, 4.99938, 577130, 577130, 0
115.000578, 5.000477, 579260, 579260, 0
120.00001, 4.999432, 584068, 584068, 0
125.000205, 5.000195, 583697, 583697, 0
130.000409, 5.000204, 579210, 579210, 0
135.000208, 4.999799, 584603, 584603, 0
140.000138, 4.99993, 577281, 577281, 0
145.000316, 5.000178, 589372, 589372, 0
150.000106, 4.99979, 577247, 577247, 0
155.000282, 5.000176, 585661, 585661, 0
160.00049, 5.000208, 578707, 578707, 0
165.000934, 5.000444, 582488, 582488, 0
170.000118, 4.999184, 580309, 580309, 0
175.00153, 5.001412, 591984, 591984, 0
180.000129, 4.998599, 573909, 573909, 0
185.000552, 5.000423, 590290, 590290, 0
190.000721, 5.000169, 577250, 577250, 0
195.000432, 4.999711, 585933, 585933, 0
200.001196, 5.000764, 580996, 580996, 0
205.000552, 4.999356, 584243, 584243, 0
210.00002, 4.999468, 580986, 580986, 0
215.000622, 5.000602, 584550, 584550, 0
220.000206, 4.999584, 579539, 579539, 0
225.000397, 5.000191, 582897, 582897, 0
230.000294, 4.999897, 583667, 583667, 0
235.000024, 4.99973, 584403, 584403, 0
240.000074, 5.00005, 579628, 579628, 0
245.000082, 5.000008, 587249, 587249, 0
250.000152, 5.00007, 578240, 578240, 0
255.000261, 5.000109, 587725, 587725, 0
260.000499, 5.000238, 577508, 577508, 0
265.000027, 4.999528, 585954, 585954, 0
270.000387, 5.00036, 580331, 580331, 0
275.00008, 4.999693, 588342, 588342, 0
280.000067, 4.999987, 577594, 577594, 0
285.000281, 5.000214, 590807, 590807, 0
290.00003, 4.999749, 576846, 576846, 0
295.000212, 5.000182, 587382, 587382, 0
300.000108, 4.999896, 578409, 578409, 0
301.227198, 1.22709, 9654, 9654, 0
