elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 68064, 9337, 63839.1, 64670, 90761, 101321, 114373, 132855, 0
10.000819, 5.000792, 59837, 13861, 65825.6, 66670, 93306, 104671, 119743, 157128, 0
15.000119, 4.9993, 58817, 15615, 66318.3, 67192, 93547, 104234, 118412, 132291, 0
20.001189, 5.00107, 58628, 14655, 66423.0, 67233, 94005, 104827, 119493, 144500, 0
25.000827, 4.999638, 58444, 13559, 66112.4, 66899, 94136, 105772, 120922, 144500, 0
30.000666, 4.999839, 58647, 14949, 66234.7, 67185, 93611, 104470, 120536, 178225, 0
35.000179, 4.999513, 59617, 15031, 66563.7, 67348, 94671, 106998, 122917, 146936, 0
40.001169, 5.00099, 57771, 14438, 66583.1, 67352, 94179, 105528, 119211, 149057, 0
45.000132, 4.998963, 59246, 13644, 66494.7, 67223, 94351, 105728, 121016, 151342, 0
50.000242, 5.00011, 58637, 14774, 66446.6, 67277, 94021, 104504, 117184, 142608, 0
55.000387, 5.000145, 58971, 15527, 66523.5, 67329, 94335, 105325, 118584, 140785, 0
60.000748, 5.000361, 57716, 13624, 66586.9, 67348, 94366, 105374, 119657, 142643, 0
65.000131, 4.999383, 59439, 14135, 66464.5, 67422, 93692, 104554, 116466, 139684, 0
70.00003, 4.999899, 57830, 15757, 66706.6, 67566, 94252, 105242, 118260, 139289, 0
75.000054, 5.000024, 58874, 14678, 66939.9, 67755, 94710, 105565, 118197, 141802, 0
80.000559, 5.000505, 57784, 13638, 67078.9, 68012, 94701, 105204, 119480, 139810, 0
85.000364, 4.999805, 58633, 13638, 67015.9, 67936, 94401, 104893, 117884, 134892, 0
90.000011, 4.999647, 57481, 15400, 67144.3, 67975, 95009, 106248, 121666, 141616, 0
95.000091, 5.00008, 58417, 14710, 67267.6, 68076, 94867, 106337, 123682, 161536, 0
100.000024, 4.999933, 57407, 15771, 67203.8, 68020, 94719, 106546, 123682, 161536, 0
105.000721, 5.000697, 58020, 13648, 67112.7, 67980, 94124, 105059, 119238, 147130, 0
110.000101, 4.99938, 57732, 13996, 67041.9, 67925, 94316, 105180, 119222, 147130, 0
115.000578, 5.000477, 58066, 13777, 67143.4, 67909, 95030, 106855, 122970, 148740, 0
120.00001, 4.999432, 58781, 16691, 67144.8, 67910, 95051, 107105, 123299, 155666, 0
125.000205, 5.000195, 57977, 13909, 66924.8, 67795, 94746, 105897, 120845, 148294, 0
130.000409, 5.000204, 58116, 14420, 66671.8, 67452, 94237, 105755, 121049, 148294, 0
135.000208, 4.999799, 58820, 14644, 66765.5, 67586, 93974, 105348, 119857, 146129, 0
140.000138, 4.99993, 57186, 14644, 66771.1, 67693, 94126, 105152, 118092, 136411, 0
145.000316, 5.000178, 58904, 14751, 66830.0, 67689, 94446, 105761, 120156, 158753, 0
150.000106, 4.99979, 57672, 12976, 66761.4, 67468, 94402, 105335, 119155, 142720, 0
155.000282, 5.000176, 58552, 14010, 66923.8, 67727, 94781, 106326, 119778, 145998, 0
160.00049, 5.000208, 57943, 14294, 67045.2, 67706, 94999, 107663, 122622, 141324, 0
165.000934, 5.000444, 58578, 14005, 66817.8, 67633, 94702, 105396, 119463, 152197, 0
170.000118, 4.999184, 57740, 15320, 66756.5, 67394, 94771, 106192, 120442, 136650, 0
175.00153, 5.001412, 59322, 13591, 66735.0, 67518, 94640, 105774, 120160, 144999, 0
180.000129, 4.998599, 57524, 13853, 66941.5, 67717, 94665, 106301, 122108, 145098, 0
185.000552, 5.000423, 59333, 13260, 66606.7, 67381, 94366, 105414, 121140, 144829, 0
190.000721, 5.000169, 57540, 13888, 66821.4, 67567, 94704, 106535, 123810, 160230, 0
195.000432, 4.999711, 58652, 14220, 66657.1, 67433, 94453, 105542, 119478, 160230, 0
200.001196, 5.000764, 57953, 15047, 66728.6, 67565, 94341, 105224, 119478, 151712, 0
205.000552, 4.999356, 58219, 13492, 66891.8, 67712, 94692, 105867, 118780, 142479, 0
210.00002, 4.999468, 58241, 14014, 66910.7, 67557, 95113, 107445, 122448, 142479, 0
215.000622, 5.000602, 58263, 14385, 66838.0, 67656, 94594, 105956, 121864, 150615, 0
220.000206, 4.999584, 57603, 14244, 66733.2, 67546, 94303, 105201, 120350, 140296, 0
225.000397, 5.000191, 58335, 14739, 66814.7, 67638, 94630, 106014, 120004, 143616, 0
230.000294, 4.999897, 58362, 14597, 66851.4, 67568, 94664, 106668, 121744, 146836, 0
235.000024, 4.99973, 58846, 12812, 66804.9, 67580, 94641, 105949, 122843, 155183, 0
240.000074, 5.00005, 57603, 12926, 66790.9, 67558, 94709, 106564, 122839, 155183, 0
245.000082, 5.000008, 58522, 14540, 66799.8, 67514, 94338, 105485, 118891, 138412, 0
250.000152, 5.00007, 57702, 12746, 66860.6, 67731, 94214, 105658, 119228, 146252, 0
255.000261, 5.000109, 58870, 14860, 66799.3, 67530, 94561, 106215, 120544, 146252, 0
260.000499, 5.000238, 57754, 13551, 66854.6, 67700, 94473, 106816, 123885, 141421, 0
265.000027, 4.999528, 58748, 13717, 66841.4, 67633, 94537, 106473, 123148, 144027, 0
270.000387, 5.00036, 57822, 15110, 66727.8, 67530, 94434, 105196, 119968, 144027, 0
275.00008, 4.999693, 58600, 15275, 66883.2, 67716, 94366, 105434, 119661, 134786, 0
280.000067, 4.999987, 57462, 14267, 66717.6, 67591, 94211, 105733, 121592, 142198, 0
285.000281, 5.000214, 59200, 14267, 66690.8, 67582, 93941, 105131, 120035, 145377, 0
290.00003, 4.999749, 57721, 15096, 66721.8, 67390, 94717, 106090, 119615, 141724, 0
295.000212, 5.000182, 58560, 14613, 66860.6, 67717, 94628, 105704, 119728, 150245, 0
300.000108, 4.999896, 57714, 13248, 66720.5, 67566, 93972, 104599, 118429, 150245, 0
301.227198, 1.22709, 0, 13248, 66337.5, 67186, 93367, 103959, 117734, 145653, 0
