elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 36423, 3757, 31204.9, 31097, 50394, 58510, 76239, 98936, 4959
10.000037, 5.000019, 32644, 3789, 30310.7, 30225, 48825, 54608, 60180, 68288, 6083
15.000636, 5.000599, 32973, 4415, 30392.9, 30301, 48949, 54536, 59645, 67445, 6182
20.000032, 4.999396, 33628, 3536, 30227.3, 30095, 48645, 54114, 60328, 74736, 6234
25.000012, 4.99998, 32703, 2956, 30466.2, 30457, 49062, 54600, 60695, 69043, 6186
30.000263, 5.000251, 32395, 3535, 30408.2, 30456, 49028, 54512, 60270, 71190, 6330
35.000062, 4.999799, 32472, 2794, 30507.4, 30460, 49048, 54549, 61133, 69473, 6318
40.000016, 4.999954, 33063, 4231, 30448.2, 30379, 49072, 54504, 60442, 75235, 6389
45.000691, 5.000675, 32482, 4398, 30603.1, 30544, 49307, 55070, 61382, 70456, 6355
50.000141, 4.99945, 32542, 3733, 30731.1, 30497, 49449, 55217, 60919, 67644, 6185
55.000531, 5.00039, 32809, 3676, 30508.2, 30304, 49205, 54659, 61507, 70116, 6318
60.000107, 4.999576, 32848, 4502, 30425.4, 30253, 48993, 54478, 61193, 78202, 6389
65.000023, 4.999916, 33127, 3194, 30643.2, 30688, 49432, 55203, 61353, 69812, 6346
70.00001, 4.999987, 32436, 4038, 30775.7, 30586, 49549, 55347, 61603, 66749, 6252
75.000024, 5.000014, 32659, 2765, 30766.0, 30762, 49509, 55418, 61274, 70854, 6442
80.00008, 5.000056, 33128, 2635, 30614.9, 30487, 49347, 55122, 60783, 71292, 6256
85.000079, 4.999999, 33050, 4283, 30651.1, 30619, 49334, 54979, 61881, 69255, 6340
90.000042, 4.999963, 32403, 4753, 30920.8, 30868, 49867, 55920, 62285, 78189, 6372
95.000014, 4.999972, 32685, 4103, 30891.7, 30663, 49863, 55781, 63171, 72676, 6363
100.000818, 5.000804, 32909, 5100, 31057.8, 31000, 49907, 55833, 62306, 73943, 6376
105.000838, 5.00002, 31918, 2592, 31053.7, 31000, 49972, 56061, 62670, 75912, 6270
110.000015, 4.999177, 32455, 2444, 31240.5, 31130, 50487, 56683, 64266, 72578, 6262
115.000008, 4.999993, 32230, 4484, 31346.7, 31305, 50500, 56958, 64360, 73152, 6280
120.000343, 5.000335, 32533, 4925, 31341.6, 31403, 50340, 56600, 63969, 82171, 6287
125.00001, 4.999667, 31826, 3099, 31465.7, 31423, 50538, 56754, 63373, 77356, 6310
130.001584, 5.001574, 32103, 4460, 31428.9, 31349, 50585, 57083, 65040, 79532, 6241
135.000074, 4.99849, 31665, 3176, 31560.3, 31563, 50791, 57059, 65922, 84019, 6082
140.000009, 4.999935, 32345, 4095, 31552.6, 31448, 50857, 57224, 66632, 84632, 6244
145.00007, 5.000061, 32265, 4873, 31602.7, 31657, 50975, 57563, 65276, 72935, 6232
150.000093, 5.000023, 32029, 3056, 31730.1, 31667, 51048, 58187, 66464, 84627, 6010
155.000882, 5.000789, 31616, 3329, 31851.5, 31788, 51257, 58152, 68546, 90729, 5967
160.000071, 4.999189, 31963, 4642, 31975.2, 31804, 51735, 59212, 69541, 86580, 6093
165.000174, 5.000103, 31009, 4990, 31673.2, 31480, 51292, 58795, 69294, 83647, 5980
170.000058, 4.999884, 30386, 3981, 31618.4, 31621, 51280, 58506, 67563, 86400, 5885
175.000135, 5.000077, 31219, 3722, 32080.5, 32056, 51734, 59239, 69380, 82418, 6083
180.00076, 5.000625, 31911, 2910, 32108.3, 31978, 51874, 59766, 71977, 83395, 5996
181.021782, 1.021022, 5929, 3049, 31984.1, 31831, 51674, 59141, 71708, 84839, 1164
