elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 12393, 12453, 57741.4, 58366, 84673, 94092, 106223, 133502, 18461
10.000561, 5.000544, 12327, 13394, 56582.3, 57329, 83263, 91249, 98149, 107244, 19498
15.000031, 4.99947, 12134, 12872, 56365.2, 57265, 83223, 91192, 98149, 107244, 19364
20.000078, 5.000047, 11802, 12346, 56591.3, 57522, 83489, 91535, 98770, 113462, 18706
25.000012, 4.999934, 12561, 12704, 56676.4, 57586, 82861, 90625, 98025, 105806, 19553
30.000198, 5.000186, 12536, 13369, 56369.3, 57285, 82798, 90507, 99318, 107233, 19465
35.000038, 4.99984, 12232, 12894, 56372.2, 57251, 83304, 91040, 99300, 107169, 18872
40.000035, 4.999997, 12421, 12894, 56503.6, 57325, 83157, 90622, 97594, 123943, 19142
45.001627, 5.001592, 12193, 13534, 56661.2, 57463, 83468, 91525, 99046, 108100, 19256
50.000064, 4.998437, 12123, 12292, 56647.7, 57476, 83214, 91286, 100224, 110992, 19141
55.000082, 5.000018, 12062, 13656, 56864.4, 57779, 83545, 91509, 98622, 136215, 19026
60.000064, 4.999982, 12302, 12745, 56396.3, 57261, 82954, 90611, 98600, 104960, 19539
65.000126, 5.000062, 12211, 13694, 56167.6, 57191, 82818, 90834, 99015, 104960, 18978
70.00109, 5.000964, 12567, 12357, 56493.1, 57463, 82948, 91098, 97490, 103807, 19183
75.000042, 4.998952, 12263, 12036, 56359.5, 57321, 82808, 90515, 98915, 117182, 19190
80.000103, 5.000061, 12245, 12036, 56556.0, 57510, 83195, 91244, 99664, 108778, 19121
85.000035, 4.999932, 12543, 12082, 56338.5, 57277, 82974, 90744, 99006, 105812, 19251
90.000048, 5.000013, 12262, 12082, 56438.2, 57194, 83184, 90763, 99526, 130117, 19042
95.000425, 5.000377, 12441, 14554, 56510.0, 57425, 82841, 90987, 97284, 112073, 19505
100.000215, 4.99979, 12692, 12904, 56450.7, 57311, 82885, 90869, 98913, 105624, 19269
105.000596, 5.000381, 12577, 11950, 56429.5, 57419, 82818, 90642, 98606, 116787, 20052
110.000103, 4.999507, 12210, 10907, 56323.9, 57189, 82552, 90708, 98955, 104049, 19442
115.000167, 5.000064, 12123, 12517, 56537.0, 57633, 82875, 91006, 99210, 112509, 19297
120.000969, 5.000802, 12460, 12460, 56485.4, 57354, 82832, 90836, 98768, 133042, 19545
125.000017, 4.999048, 12560, 14926, 56353.0, 56974, 82859, 91369, 98534, 105028, 19626
130.00062, 5.000603, 12089, 12478, 56622.6, 57354, 83255, 91835, 100717, 111360, 19142
135.000104, 4.999484, 12131, 12478, 56434.9, 57121, 83078, 90709, 97239, 105330, 19600
140.000021, 4.999917, 12506, 13966, 56459.0, 57415, 82858, 91255, 98599, 106442, 19079
145.000208, 5.000187, 12378, 13052, 56557.4, 57515, 82721, 90961, 98222, 106442, 19146
150.000152, 4.999944, 12145, 12581, 56813.5, 57549, 83533, 91393, 98210, 109803, 19402
155.000082, 4.99993, 12308, 12581, 56398.0, 57394, 82711, 91187, 98580, 109654, 19281
160.000015, 4.999933, 12353, 13425, 56678.3, 57481, 83390, 91032, 98597, 103806, 19302
165.000038, 5.000023, 12014, 13419, 56441.8, 57252, 83129, 91203, 98993, 114365, 19092
170.000138, 5.0001, 12039, 13419, 56806.6, 57584, 83523, 91681, 101523, 115518, 19211
175.000074, 4.999936, 12143, 12045, 56432.8, 57298, 82839, 91170, 100298, 111875, 19170
180.000052, 4.999978, 12142, 14025, 56596.5, 57366, 83322, 91387, 99550, 107978, 19086
181.024466, 1.024414, 2573, 14025, 56714.9, 57453, 83598, 91516, 99738, 107978, 3973
