elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 2190, 6798, 34216.5, 36434, 54642, 60052, 71358, 93209, 1222
10.000561, 5.000544, 2848, 6706, 34210.0, 36400, 53486, 58517, 67761, 72827, 665
15.000031, 4.99947, 2986, 6577, 34081.3, 36025, 53962, 58839, 63338, 69288, 545
20.000078, 5.000047, 2949, 6738, 33889.9, 36162, 53574, 58739, 62279, 65845, 502
25.000012, 4.999934, 3054, 7036, 34272.2, 36353, 53587, 58424, 62726, 68702, 499
30.000198, 5.000186, 3124, 7244, 34215.6, 36182, 53409, 58616, 62725, 72021, 508
35.000038, 4.99984, 3028, 6460, 34313.0, 36479, 54274, 59422, 63401, 72021, 445
40.000035, 4.999997, 3112, 6460, 33884.5, 36058, 53877, 59404, 66035, 69116, 456
45.001627, 5.001592, 3106, 7353, 34153.7, 36235, 53814, 59492, 64994, 65670, 427
50.000064, 4.998437, 2973, 6659, 33823.2, 35992, 53830, 58673, 65119, 71964, 446
55.000082, 5.000018, 3028, 6899, 33915.2, 36138, 53798, 58766, 64105, 82694, 433
60.000064, 4.999982, 3284, 6524, 33903.5, 36190, 53756, 58397, 63976, 70067, 447
65.000126, 5.000062, 2916, 6883, 33786.6, 36016, 53515, 58306, 67712, 69015, 432
70.00109, 5.000964, 3113, 7110, 34225.9, 36245, 53853, 59306, 64478, 69802, 426
75.000042, 4.998952, 3121, 6886, 34216.7, 36368, 53950, 59076, 63313, 69802, 402
80.000103, 5.000061, 3091, 6818, 34335.1, 36438, 53677, 58828, 64429, 70151, 434
85.000035, 4.999932, 3191, 7176, 34061.5, 36166, 54041, 59366, 63522, 66794, 420
90.000048, 5.000013, 3130, 7080, 34220.9, 36392, 54127, 59366, 64793, 88708, 441
95.000425, 5.000377, 3143, 7080, 33991.6, 36270, 53551, 58493, 65246, 67348, 420
100.000215, 4.99979, 3087, 7276, 34802.8, 36725, 54207, 59190, 63895, 68971, 488
105.000596, 5.000381, 3187, 6802, 34396.2, 36579, 53344, 58830, 63018, 67384, 455
110.000103, 4.999507, 3028, 7573, 34430.6, 36637, 53656, 58938, 63724, 66284, 441
115.000167, 5.000064, 3073, 6775, 34525.4, 36644, 53754, 58674, 64298, 74059, 430
120.000969, 5.000802, 3178, 6972, 34139.1, 36238, 53870, 58736, 66008, 91844, 424
125.000017, 4.999048, 3101, 6951, 34532.8, 36512, 53933, 59350, 64939, 68642, 413
130.00062, 5.000603, 3086, 7662, 34438.9, 36525, 53626, 59036, 64231, 74740, 397
135.000104, 4.999484, 3086, 7314, 34334.5, 36505, 53678, 59517, 64298, 66203, 419
140.000021, 4.999917, 3039, 7231, 34484.7, 36525, 53715, 59032, 64261, 84388, 439
145.000208, 5.000187, 3126, 7022, 34119.0, 36270, 53411, 58861, 64908, 76457, 396
150.000152, 4.999944, 3049, 7140, 34013.5, 36216, 53445, 58535, 66537, 72257, 416
155.000082, 4.99993, 2995, 6853, 33974.9, 36141, 53807, 58822, 64444, 67108, 421
160.000015, 4.999933, 3141, 6853, 34218.4, 36471, 54012, 58825, 64976, 67108, 416
165.000038, 5.000023, 3031, 6128, 34558.5, 36498, 54261, 59460, 65509, 96685, 401
170.000138, 5.0001, 3030, 6415, 34666.3, 36580, 53865, 59753, 65891, 96685, 377
175.000074, 4.999936, 3124, 6415, 34329.5, 36378, 54050, 59532, 64350, 68781, 400
180.000052, 4.999978, 3023, 6840, 34596.0, 36629, 53742, 59260, 64104, 71232, 379
181.024466, 1.024414, 634, 6647, 34361.4, 36597, 53666, 58777, 64104, 71232, 79
