elapsed, window, total, successful, failed
5.000048, 5.000048, 67966, 54023, 13943
10.000315, 5.000267, 65082, 51962, 13120
15.000095, 4.99978, 63323, 50895, 12428
20.000037, 4.999942, 64003, 51557, 12446
25.000907, 5.00087, 65355, 52846, 12509
30.000037, 4.99913, 64072, 51545, 12527
35.000056, 5.000019, 64443, 52159, 12284
40.000117, 5.000061, 64349, 51899, 12450
45.000051, 4.999934, 63681, 51407, 12274
50.000031, 4.99998, 62197, 50142, 12055
55.000033, 5.000002, 64972, 52669, 12303
60.000014, 4.999981, 63644, 51217, 12427
65.00011, 5.000096, 64206, 52008, 12198
70.000059, 4.999949, 64757, 52419, 12338
75.000085, 5.000026, 63826, 51505, 12321
80.000093, 5.000008, 62948, 51034, 11914
85.000019, 4.999926, 63700, 51530, 12170
90.00003, 5.000011, 63708, 51523, 12185
95.000022, 4.999992, 64216, 51951, 12265
100.000054, 5.000032, 64041, 51934, 12107
105.00012, 5.000066, 63200, 51038, 12162
110.000139, 5.000019, 63316, 51152, 12164
115.000078, 4.999939, 63737, 51534, 12203
120.000188, 5.00011, 63804, 51681, 12123
125.000028, 4.99984, 63448, 51295, 12153
130.000028, 5.0, 63529, 51327, 12202
135.000065, 5.000037, 64403, 52090, 12313
140.000065, 5.0, 63519, 51262, 12257
145.000017, 4.999952, 63326, 51115, 12211
150.000017, 5.0, 63337, 51384, 11953
155.000085, 5.000068, 63424, 51428, 11996
160.000162, 5.000077, 63115, 50925, 12190
165.000008, 4.999846, 63127, 51038, 12089
170.000012, 5.000004, 62883, 50856, 12027
175.000012, 5.0, 62943, 50883, 12060
180.000293, 5.000281, 63140, 51088, 12052
185.000169, 4.999876, 62466, 50337, 12129
190.000112, 4.999943, 63793, 51663, 12130
195.000017, 4.999905, 64173, 52130, 12043
200.000166, 5.000149, 63553, 51308, 12245
205.000778, 5.000612, 62219, 50309, 11910
210.00069, 4.999912, 61804, 50029, 11775
215.000014, 4.999324, 62967, 50854, 12113
220.000164, 5.00015, 62663, 50765, 11898
225.000039, 4.999875, 62371, 50492, 11879
230.00006, 5.000021, 63615, 51569, 12046
235.000391, 5.000331, 62799, 50776, 12023
240.000237, 4.999846, 61860, 49766, 12094
245.000057, 4.99982, 62355, 50242, 12113
250.000785, 5.000728, 62807, 50893, 11914
255.000202, 4.999417, 63037, 51184, 11853
260.000013, 4.999811, 61930, 49999, 11931
265.000113, 5.0001, 61943, 49919, 12024
270.000028, 4.999915, 63146, 51054, 12092
275.000019, 4.999991, 61863, 50087, 11776
280.000146, 5.000127, 61789, 49868, 11921
285.000826, 5.00068, 62044, 50207, 11837
290.000025, 4.999199, 62455, 50377, 12078
295.000796, 5.000771, 62233, 50279, 11954
300.000207, 4.999411, 61730, 49877, 11853
301.033263, 1.033056, 12136, 9588, 2548
