elapsed, window, total, successful, failed
5.001045, 5.001045, 968554, 968554, 0
10.000236, 4.999191, 781949, 781949, 0
15.000541, 5.000305, 768326, 768326, 0
20.00017, 4.999629, 771275, 771275, 0
25.000713, 5.000543, 773775, 773775, 0
30.000973, 5.00026, 776687, 776687, 0
35.000154, 4.999181, 760438, 760438, 0
40.000359, 5.000205, 773799, 773799, 0
45.000047, 4.999688, 764817, 764817, 0
50.000013, 4.999966, 771686, 771686, 0
55.000306, 5.000293, 771177, 771177, 0
60.000715, 5.000409, 769266, 769266, 0
65.000112, 4.999397, 759964, 759964, 0
70.000532, 5.00042, 777590, 777590, 0
75.000095, 4.999563, 779369, 779369, 0
80.000292, 5.000197, 758913, 758913, 0
85.000062, 4.99977, 769162, 769162, 0
90.000151, 5.000089, 774251, 774251, 0
95.000908, 5.000757, 749575, 749575, 0
100.00003, 4.999122, 773764, 773764, 0
105.000036, 5.000006, 773688, 773688, 0
110.000084, 5.000048, 775300, 775300, 0
115.000105, 5.000021, 763913, 763913, 0
120.000429, 5.000324, 783623, 783623, 0
125.000592, 5.000163, 765642, 765642, 0
130.00005, 4.999458, 764075, 764075, 0
135.000019, 4.999969, 768568, 768568, 0
140.000088, 5.000069, 773050, 773050, 0
145.001059, 5.000971, 775279, 775279, 0
150.000102, 4.999043, 772758, 772758, 0
155.000398, 5.000296, 764054, 764054, 0
160.000173, 4.999775, 768239, 768239, 0
165.000038, 4.999865, 781077, 781077, 0
170.000542, 5.000504, 767004, 767004, 0
175.000709, 5.000167, 767881, 767881, 0
180.000024, 4.999315, 774159, 774159, 0
185.000486, 5.000462, 781657, 781657, 0
190.000323, 4.999837, 763886, 763886, 0
195.000526, 5.000203, 769953, 769953, 0
200.001453, 5.000927, 770099, 770099, 0
205.000066, 4.998613, 772038, 772038, 0
210.000117, 5.000051, 781987, 781987, 0
215.00022, 5.000103, 760925, 760925, 0
220.000383, 5.000163, 784044, 784044, 0
225.000154, 4.999771, 753943, 753943, 0
230.000756, 5.000602, 792627, 792627, 0
235.000158, 4.999402, 755251, 755251, 0
240.000532, 5.000374, 784116, 784116, 0
245.000315, 4.999783, 768521, 768521, 0
250.000691, 5.000376, 787593, 787593, 0
255.0001, 4.999409, 760999, 760999, 0
260.000018, 4.999918, 780012, 780012, 0
265.000256, 5.000238, 762106, 762106, 0
270.000017, 4.999761, 779394, 779394, 0
275.000537, 5.00052, 770262, 770262, 0
280.000078, 4.999541, 771985, 771985, 0
285.000759, 5.000681, 773630, 773630, 0
290.000038, 4.999279, 775156, 775156, 0
295.000423, 5.000385, 774598, 774598, 0
300.000247, 4.999824, 713279, 713279, 0
301.579134, 1.578887, 0, 0, 0
