elapsed, window, total, successful, failed
5.000033, 5.000033, 62817, 60548, 2269
10.000053, 5.00002, 51686, 50902, 784
15.000006, 4.999953, 51631, 50997, 634
20.000015, 5.000009, 51265, 50784, 481
25.000063, 5.000048, 51325, 50905, 420
30.000017, 4.999954, 51594, 51214, 380
35.000034, 5.000017, 51037, 50676, 361
40.000007, 4.999973, 50865, 50536, 329
45.000105, 5.000098, 50365, 50088, 277
50.000084, 4.999979, 50994, 50673, 321
55.000155, 5.000071, 50249, 50003, 246
60.000035, 4.99988, 51994, 51747, 247
65.000265, 5.00023, 50216, 49968, 248
70.000605, 5.00034, 50888, 50651, 237
75.000111, 4.999506, 50968, 50748, 220
80.000404, 5.000293, 50888, 50637, 251
85.000059, 4.999655, 50535, 50339, 196
90.000032, 4.999973, 50639, 50443, 196
95.000177, 5.000145, 51567, 51379, 188
100.000039, 4.999862, 49898, 49729, 169
105.000024, 4.999985, 51215, 51017, 198
110.000308, 5.000284, 52234, 52021, 213
115.00006, 4.999752, 50102, 49963, 139
120.000057, 4.999997, 50983, 50810, 173
125.000434, 5.000377, 50461, 50308, 153
130.000021, 4.999587, 50351, 50208, 143
135.000017, 4.999996, 49872, 49714, 158
140.000035, 5.000018, 51051, 50893, 158
145.000058, 5.000023, 49783, 49616, 167
150.000034, 4.999976, 49908, 49771, 137
155.000046, 5.000012, 50773, 50613, 160
160.000211, 5.000165, 50176, 50042, 134
165.000026, 4.999815, 50764, 50633, 131
170.000063, 5.000037, 50707, 50587, 120
175.000053, 4.99999, 49643, 49491, 152
180.000022, 4.999969, 50546, 50429, 117
185.00002, 4.999998, 49707, 49574, 133
190.000017, 4.999997, 50553, 50420, 133
195.000092, 5.000075, 49509, 49379, 130
200.000202, 5.00011, 50035, 49910, 125
205.000012, 4.99981, 50695, 50595, 100
210.000049, 5.000037, 49140, 49050, 90
215.00003, 4.999981, 49978, 49867, 111
220.00003, 5.0, 51410, 51279, 131
225.000032, 5.000002, 50129, 50049, 80
230.000078, 5.000046, 51175, 51085, 90
235.00002, 4.999942, 49852, 49750, 102
240.000158, 5.000138, 50053, 49957, 96
245.000025, 4.999867, 50137, 50027, 110
250.000202, 5.000177, 50246, 50138, 108
255.000176, 4.999974, 51134, 51013, 121
260.000069, 4.999893, 49275, 49193, 82
265.000061, 4.999992, 50235, 50118, 117
270.000041, 4.99998, 50317, 50224, 93
275.000038, 4.999997, 50524, 50439, 85
280.000016, 4.999978, 50507, 50413, 94
285.000021, 5.000005, 49809, 49719, 90
290.000146, 5.000125, 51170, 51067, 103
295.000012, 4.999866, 50491, 50396, 95
300.000063, 5.000051, 50807, 50724, 83
301.024343, 1.02428, 9953, 9941, 12
