elapsed, window, total, successful, failed
5.001314, 5.001314, 566442, 566442, 0
10.000308, 4.998994, 517557, 517557, 0
15.000245, 4.999937, 515331, 515331, 0
20.001696, 5.001451, 517230, 517230, 0
25.000048, 4.998352, 511871, 511871, 0
30.000044, 4.999996, 516951, 516951, 0
35.000531, 5.000487, 513088, 513088, 0
40.000264, 4.999733, 517357, 517357, 0
45.000442, 5.000178, 511273, 511273, 0
50.000512, 5.00007, 519143, 519143, 0
55.000066, 4.999554, 511829, 511829, 0
60.000096, 5.00003, 515531, 515531, 0
65.000342, 5.000246, 510464, 510464, 0
70.000432, 5.00009, 517150, 517150, 0
75.000472, 5.00004, 512560, 512560, 0
80.000307, 4.999835, 510458, 510458, 0
85.000379, 5.000072, 511026, 511026, 0
90.000204, 4.999825, 512159, 512159, 0
95.000072, 4.999868, 509254, 509254, 0
100.000187, 5.000115, 512970, 512970, 0
105.000071, 4.999884, 512378, 512378, 0
110.000987, 5.000916, 516916, 516916, 0
115.000385, 4.999398, 510288, 510288, 0
120.000309, 4.999924, 515375, 515375, 0
125.00046, 5.000151, 509496, 509496, 0
130.000392, 4.999932, 513257, 513257, 0
135.000121, 4.999729, 518233, 518233, 0
140.000799, 5.000678, 513886, 513886, 0
145.000278, 4.999479, 514812, 514812, 0
150.000043, 4.999765, 513106, 513106, 0
155.000383, 5.00034, 515965, 515965, 0
160.000441, 5.000058, 514134, 514134, 0
165.000032, 4.999591, 516063, 516063, 0
170.000298, 5.000266, 514023, 514023, 0
175.001496, 5.001198, 518945, 518945, 0
180.00041, 4.998914, 511610, 511610, 0
185.001025, 5.000615, 522089, 522089, 0
190.00028, 4.999255, 509955, 509955, 0
195.000822, 5.000542, 516857, 516857, 0
200.000042, 4.99922, 514154, 514154, 0
205.000374, 5.000332, 520482, 520482, 0
210.000195, 4.999821, 512063, 512063, 0
215.000784, 5.000589, 518003, 518003, 0
220.000218, 4.999434, 513765, 513765, 0
225.000418, 5.0002, 518258, 518258, 0
230.000013, 4.999595, 513664, 513664, 0
235.000392, 5.000379, 519387, 519387, 0
240.00046, 5.000068, 515893, 515893, 0
245.000574, 5.000114, 521179, 521179, 0
250.000032, 4.999458, 511256, 511256, 0
255.000131, 5.000099, 516007, 516007, 0
260.000557, 5.000426, 514374, 514374, 0
265.000455, 4.999898, 518773, 518773, 0
270.000082, 4.999627, 516579, 516579, 0
275.000583, 5.000501, 517718, 517718, 0
280.000183, 4.9996, 517575, 517575, 0
285.000454, 5.000271, 520198, 520198, 0
290.0006, 5.000146, 511460, 511460, 0
295.000433, 4.999833, 515906, 515906, 0
300.001398, 5.000965, 519732, 519732, 0
301.233508, 1.23211, 33797, 33797, 0
