elapsed, window, total, successful, failed
5.000208, 5.000208, 398537, 398537, 0
10.000386, 5.000178, 371316, 371316, 0
15.000486, 5.0001, 369480, 369480, 0
20.000027, 4.999541, 369124, 369124, 0
25.000979, 5.000952, 370112, 370112, 0
30.001622, 5.000643, 367367, 367367, 0
35.000158, 4.998536, 367675, 367675, 0
40.000027, 4.999869, 366142, 366142, 0
45.000069, 5.000042, 369262, 369262, 0
50.000398, 5.000329, 367368, 367368, 0
55.000262, 4.999864, 370518, 370518, 0
60.000459, 5.000197, 367135, 367135, 0
65.000207, 4.999748, 364356, 364356, 0
70.000079, 4.999872, 369520, 369520, 0
75.000344, 5.000265, 364236, 364236, 0
80.000225, 4.999881, 369493, 369493, 0
85.000095, 4.99987, 364801, 364801, 0
90.000319, 5.000224, 365252, 365252, 0
95.000034, 4.999715, 366584, 366584, 0
100.000063, 5.000029, 365724, 365724, 0
105.001033, 5.00097, 366724, 366724, 0
110.001058, 5.000025, 369000, 369000, 0
115.000157, 4.999099, 365655, 365655, 0
120.00116, 5.001003, 364614, 364614, 0
125.000215, 4.999055, 368480, 368480, 0
130.001162, 5.000947, 368589, 368589, 0
135.000303, 4.999141, 367515, 367515, 0
140.000079, 4.999776, 368117, 368117, 0
145.000205, 5.000126, 369205, 369205, 0
150.001785, 5.00158, 369041, 369041, 0
155.000164, 4.998379, 367766, 367766, 0
160.000029, 4.999865, 371688, 371688, 0
165.000038, 5.000009, 369435, 369435, 0
170.000959, 5.000921, 371296, 371296, 0
175.000367, 4.999408, 370965, 370965, 0
180.000409, 5.000042, 370752, 370752, 0
185.000453, 5.000044, 370793, 370793, 0
190.000048, 4.999595, 371125, 371125, 0
195.00021, 5.000162, 368445, 368445, 0
200.000211, 5.000001, 371985, 371985, 0
205.00014, 4.999929, 375707, 375707, 0
210.000061, 4.999921, 368750, 368750, 0
215.000573, 5.000512, 371200, 371200, 0
220.001034, 5.000461, 371758, 371758, 0
225.00002, 4.998986, 370693, 370693, 0
230.000021, 5.000001, 370091, 370091, 0
235.000139, 5.000118, 371626, 371626, 0
240.000981, 5.000842, 369795, 369795, 0
245.000665, 4.999684, 370613, 370613, 0
250.000058, 4.999393, 371219, 371219, 0
255.00262, 5.002562, 371349, 371349, 0
260.000975, 4.998355, 370811, 370811, 0
265.00023, 4.999255, 369336, 369336, 0
270.002286, 5.002056, 371036, 371036, 0
275.00044, 4.998154, 370287, 370287, 0
280.000258, 4.999818, 372033, 372033, 0
285.000618, 5.00036, 369468, 369468, 0
290.000016, 4.999398, 370025, 370025, 0
295.000142, 5.000126, 371192, 371192, 0
300.000018, 4.999876, 371839, 371839, 0
301.066887, 1.066869, 35214, 35214, 0
