elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00018, 5.00018, 9262, 12962, 62183.0, 62260, 91498, 105702, 133000, 173519, 29154
10.000018, 4.999838, 11449, 13200, 59497.8, 60324, 85753, 95191, 105551, 127576, 30837
15.000608, 5.00059, 11690, 12860, 59535.1, 59978, 85398, 93983, 104286, 127576, 30200
20.000578, 4.99997, 11362, 13504, 59363.5, 60046, 85010, 93161, 101890, 112853, 30736
25.000037, 4.999459, 12017, 14091, 59189.6, 60086, 85340, 93742, 100336, 107145, 30840
30.000907, 5.00087, 11544, 15697, 60098.3, 60741, 85820, 95158, 104597, 122485, 30806
35.000537, 4.99963, 11943, 11863, 59422.5, 60094, 85683, 94533, 104421, 124721, 30754
40.000006, 4.999469, 11541, 13510, 59942.9, 60473, 85929, 95137, 105873, 121461, 30390
45.000536, 5.00053, 11305, 13336, 59857.0, 60648, 86167, 94878, 104056, 121461, 30543
50.000025, 4.999489, 11282, 11996, 59643.5, 60554, 85769, 94805, 103058, 137910, 30432
55.000012, 4.999987, 11372, 13825, 59403.9, 60241, 85677, 94221, 104711, 117048, 30634
60.000261, 5.000249, 11624, 13523, 59493.6, 60237, 84883, 93553, 101580, 118722, 30678
65.000037, 4.999776, 11373, 13028, 59652.9, 60273, 85660, 94310, 103083, 109182, 30384
70.000076, 5.000039, 11869, 12271, 59442.4, 60244, 85731, 93990, 102702, 111175, 30814
75.001504, 5.001428, 11518, 13752, 59469.4, 60056, 85887, 94627, 104127, 120482, 30725
80.000045, 4.998541, 11741, 12202, 59263.5, 60039, 85075, 94289, 103818, 117666, 30731
85.00001, 4.999965, 11799, 12489, 59415.7, 60046, 85434, 94585, 102237, 113068, 31140
90.000431, 5.000421, 11972, 12682, 59225.0, 59877, 85602, 94461, 101485, 108909, 31412
95.001277, 5.000846, 11410, 13328, 59614.6, 60091, 85505, 94754, 104556, 127901, 30664
100.000101, 4.998824, 11916, 12173, 59457.0, 60124, 85278, 94900, 103546, 112291, 30769
105.000251, 5.00015, 11820, 14751, 59633.7, 60267, 85599, 93763, 102937, 114295, 31830
110.000581, 5.00033, 11637, 14663, 59278.6, 59997, 85174, 94321, 102540, 123092, 30305
115.000154, 4.999573, 11314, 13318, 59647.1, 60388, 85945, 93982, 105111, 125729, 30987
120.001445, 5.001291, 11450, 13662, 59616.5, 60276, 85614, 94882, 103736, 120693, 29933
125.000071, 4.998626, 11646, 11904, 59783.8, 60472, 86253, 95053, 105227, 112707, 30384
130.000067, 4.999996, 11897, 12699, 59165.7, 59770, 85366, 93966, 101386, 113610, 30934
135.000702, 5.000635, 11505, 12587, 59984.3, 60564, 86110, 95317, 106733, 128892, 30858
140.000028, 4.999326, 11489, 13679, 59629.7, 60223, 85552, 94496, 104717, 122640, 30333
