elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000051, 5.000051, 531602, 852, 25573.2, 25084, 40114, 43860, 48699, 74347, 0
10.000815, 5.000764, 470921, 1112, 25728.4, 25294, 40072, 43636, 47620, 56617, 0
15.000146, 4.999331, 464970, 1089, 25795.3, 25410, 40168, 44057, 49636, 61374, 0
20.00013, 4.999984, 470108, 1266, 25805.5, 25393, 40293, 44315, 50994, 65280, 0
25.000032, 4.999902, 460234, 1193, 25884.0, 25440, 40360, 44559, 52017, 65440, 0
30.000016, 4.999984, 471053, 1002, 25765.1, 25312, 40255, 44431, 53070, 78403, 0
35.000037, 5.000021, 456508, 1124, 25922.2, 25523, 40417, 44791, 54247, 77243, 0
40.00167, 5.001633, 472809, 1107, 25789.8, 25355, 40181, 44130, 50555, 70256, 0
45.000105, 4.998435, 461229, 1097, 25847.1, 25396, 40452, 45139, 55131, 78340, 0
50.000031, 4.999926, 468818, 1177, 25706.1, 25279, 40178, 44103, 51349, 75836, 0
55.00014, 5.000109, 460321, 1415, 25795.8, 25359, 40349, 44504, 52851, 69673, 0
60.000294, 5.000154, 469574, 901, 25947.2, 25533, 40469, 44625, 51990, 78851, 0
65.000086, 4.999792, 460931, 1126, 25823.9, 25391, 40257, 44117, 49543, 64014, 0
70.000119, 5.000033, 466795, 1218, 25857.9, 25431, 40327, 44765, 56514, 78715, 0
75.000629, 5.00051, 460254, 1052, 25927.3, 25514, 40408, 44673, 52717, 75079, 0
80.000032, 4.999403, 467544, 1270, 25792.8, 25386, 40216, 44112, 50503, 71412, 0
85.000154, 5.000122, 463420, 1113, 25680.7, 25216, 40113, 43960, 51193, 74135, 0
90.000123, 4.999969, 469610, 1276, 25832.1, 25394, 40286, 44481, 54368, 73707, 0
95.000156, 5.000033, 465466, 1159, 25621.2, 25183, 40035, 43664, 48510, 59336, 0
100.000074, 4.999918, 465734, 1108, 25809.3, 25385, 40223, 44211, 55065, 78432, 0
105.000066, 4.999992, 469590, 884, 25836.1, 25381, 40331, 44490, 54071, 73458, 0
110.000277, 5.000211, 467245, 1047, 25738.5, 25316, 40156, 44047, 51183, 68456, 0
115.000015, 4.999738, 463013, 1012, 25839.2, 25410, 40312, 44505, 54813, 79197, 0
120.000133, 5.000118, 466257, 1042, 25871.6, 25451, 40387, 44739, 54293, 75435, 0
125.000012, 4.999879, 465826, 1041, 25717.0, 25301, 40187, 44220, 51553, 70521, 0
130.000308, 5.000296, 464772, 1277, 25762.5, 25282, 40326, 44605, 52285, 67058, 0
135.000065, 4.999757, 462866, 1160, 25817.2, 25412, 40258, 44326, 50918, 66188, 0
140.000012, 4.999947, 470185, 965, 25736.9, 25289, 40239, 44330, 52757, 86685, 0
145.000078, 5.000066, 460310, 965, 25739.9, 25255, 40281, 44604, 56529, 77692, 0
150.000045, 4.999967, 470395, 939, 25822.9, 25382, 40300, 44433, 54484, 77692, 0
155.00013, 5.000085, 465377, 1192, 25766.9, 25320, 40285, 44303, 51621, 69495, 0
160.000307, 5.000177, 466425, 1222, 25787.5, 25323, 40368, 44749, 53958, 75746, 0
165.000193, 4.999886, 461534, 1187, 25919.9, 25464, 40536, 45136, 54778, 75746, 0
170.00012, 4.999927, 468276, 1330, 25848.6, 25406, 40355, 44758, 54983, 77360, 0
175.000076, 4.999956, 461439, 978, 25786.1, 25331, 40258, 44371, 52468, 70139, 0
180.000042, 4.999966, 466361, 1166, 25757.6, 25290, 40273, 44433, 51789, 68256, 0
185.000013, 4.999971, 465641, 1160, 25824.3, 25384, 40288, 44482, 52684, 71216, 0
190.001055, 5.001042, 464965, 987, 25874.3, 25462, 40355, 44508, 53444, 69484, 0
195.000049, 4.998994, 460246, 1075, 25790.7, 25350, 40307, 44656, 55744, 78292, 0
200.000046, 4.999997, 467065, 1120, 26019.1, 25537, 40726, 45931, 57923, 87853, 0
205.000708, 5.000662, 464808, 1120, 25845.8, 25406, 40378, 44606, 53770, 70172, 0
210.000067, 4.999359, 466597, 1126, 25886.9, 25476, 40421, 44621, 52693, 66016, 0
215.000211, 5.000144, 465830, 1131, 25834.5, 25399, 40363, 44487, 52194, 68900, 0
220.00002, 4.999809, 464075, 1237, 25751.0, 25280, 40262, 44453, 55041, 75596, 0
225.000012, 4.999992, 464602, 1162, 25778.0, 25356, 40182, 44016, 51001, 66443, 0
230.000197, 5.000185, 466192, 1009, 25803.5, 25366, 40264, 44312, 52748, 70727, 0
235.000682, 5.000485, 465459, 1086, 25735.3, 25297, 40146, 44057, 51656, 76422, 0
240.000201, 4.999519, 467620, 1089, 25760.5, 25339, 40208, 44372, 52685, 76422, 0
245.000243, 5.000042, 460543, 1027, 26007.6, 25611, 40590, 45339, 55985, 80612, 0
250.000067, 4.999824, 468172, 968, 25838.5, 25399, 40375, 44519, 52614, 70915, 0
255.000037, 4.99997, 463312, 985, 25816.9, 25387, 40326, 44420, 52248, 68613, 0
260.000527, 5.00049, 466650, 1146, 25842.1, 25420, 40388, 44672, 54031, 77097, 0
265.000672, 5.000145, 461542, 868, 25829.1, 25410, 40444, 44882, 52074, 70193, 0
270.00008, 4.999408, 465150, 945, 25954.8, 25522, 40482, 44851, 54440, 74376, 0
275.000437, 5.000357, 461776, 1007, 25865.1, 25447, 40339, 44694, 53253, 74079, 0
280.000068, 4.999631, 468237, 993, 25794.2, 25377, 40311, 44687, 53214, 71893, 0
285.000072, 5.000004, 461531, 993, 25895.4, 25494, 40442, 44744, 52267, 66445, 0
290.000021, 4.999949, 465840, 934, 25806.3, 25354, 40444, 44958, 55337, 83515, 0
295.000157, 5.000136, 462989, 1336, 25988.8, 25600, 40510, 44880, 51960, 83835, 0
300.000311, 5.000154, 465692, 1079, 25830.3, 25437, 40362, 44469, 51271, 69290, 0
301.150947, 1.150636, 14540, 947, 25885.4, 25506, 40412, 44568, 50902, 65034, 0
