elapsed, window, total, successful, failed
5.000051, 5.000051, 668771, 668771, 0
10.000815, 5.000764, 588604, 588604, 0
15.000146, 4.999331, 581073, 581073, 0
20.00013, 4.999984, 587131, 587131, 0
25.000032, 4.999902, 575332, 575332, 0
30.000016, 4.999984, 589490, 589490, 0
35.000037, 5.000021, 570787, 570787, 0
40.00167, 5.001633, 590961, 590961, 0
45.000105, 4.998435, 576375, 576375, 0
50.000031, 4.999926, 586386, 586386, 0
55.00014, 5.000109, 574936, 574936, 0
60.000294, 5.000154, 587482, 587482, 0
65.000086, 4.999792, 576326, 576326, 0
70.000119, 5.000033, 583711, 583711, 0
75.000629, 5.00051, 574805, 574805, 0
80.000032, 4.999403, 584343, 584343, 0
85.000154, 5.000122, 578659, 578659, 0
90.000123, 4.999969, 587259, 587259, 0
95.000156, 5.000033, 581759, 581759, 0
100.000074, 4.999918, 581508, 581508, 0
105.000066, 4.999992, 586692, 586692, 0
110.000277, 5.000211, 584278, 584278, 0
115.000015, 4.999738, 578622, 578622, 0
120.000133, 5.000118, 582379, 582379, 0
125.000012, 4.999879, 581979, 581979, 0
130.000308, 5.000296, 579984, 579984, 0
135.000065, 4.999757, 578874, 578874, 0
140.000012, 4.999947, 587668, 587668, 0
145.000078, 5.000066, 575499, 575499, 0
150.000045, 4.999967, 588173, 588173, 0
155.00013, 5.000085, 581029, 581029, 0
160.000307, 5.000177, 583097, 583097, 0
165.000193, 4.999886, 576779, 576779, 0
170.00012, 4.999927, 585884, 585884, 0
175.000076, 4.999956, 577160, 577160, 0
180.000042, 4.999966, 583916, 583916, 0
185.000013, 4.999971, 581044, 581044, 0
190.001055, 5.001042, 580754, 580754, 0
195.000049, 4.998994, 575186, 575186, 0
200.000046, 4.999997, 583172, 583172, 0
205.000708, 5.000662, 581033, 581033, 0
210.000067, 4.999359, 583017, 583017, 0
215.000211, 5.000144, 582215, 582215, 0
220.00002, 4.999809, 580391, 580391, 0
225.000012, 4.999992, 580146, 580146, 0
230.000197, 5.000185, 583487, 583487, 0
235.000682, 5.000485, 581836, 581836, 0
240.000201, 4.999519, 584825, 584825, 0
245.000243, 5.000042, 575658, 575658, 0
250.000067, 4.999824, 584773, 584773, 0
255.000037, 4.99997, 578912, 578912, 0
260.000527, 5.00049, 582179, 582179, 0
265.000672, 5.000145, 576961, 576961, 0
270.00008, 4.999408, 581453, 581453, 0
275.000437, 5.000357, 577151, 577151, 0
280.000068, 4.999631, 584769, 584769, 0
285.000072, 5.000004, 576841, 576841, 0
290.000021, 4.999949, 582094, 582094, 0
295.000157, 5.000136, 578866, 578866, 0
300.000311, 5.000154, 581223, 581223, 0
301.150947, 1.150636, 14540, 14540, 0
