elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000073, 5.000073, 42811, 4368, 104168.6, 53375, 355096, 526123, 751007, 1080258, 0
10.000008, 4.999935, 39509, 3666, 113802.0, 46231, 490245, 763690, 1112645, 1542264, 0
15.000053, 5.000045, 38036, 4174, 118888.4, 44860, 575171, 942648, 1331554, 1985550, 0
20.000041, 4.999988, 38870, 3556, 117333.2, 44712, 600492, 941206, 1406860, 2338974, 0
25.000011, 4.99997, 39282, 4581, 115478.1, 45421, 599897, 1036983, 1420487, 2473568, 0
30.000029, 5.000018, 38732, 3803, 116337.2, 44714, 656579, 1102227, 1567915, 2441527, 0
35.000066, 5.000037, 39422, 4154, 116436.5, 44759, 675412, 1252586, 1752833, 2741641, 0
40.000216, 5.00015, 38341, 4430, 117088.8, 44982, 692842, 1406981, 1947398, 3666328, 0
45.000022, 4.999806, 39342, 4154, 114181.1, 44086, 732904, 1677417, 2066977, 3832382, 1
50.000018, 4.999996, 38683, 4284, 116649.5, 43405, 793083, 1809412, 2210512, 3700065, 0
55.000049, 5.000031, 39281, 4139, 116118.7, 43485, 788973, 1840772, 2172286, 3683596, 0
60.000037, 4.999988, 37768, 3912, 120146.0, 43987, 802919, 1817444, 2206312, 3613625, 1
65.000042, 5.000005, 39674, 3908, 118327.6, 44434, 744287, 1815109, 2298875, 4508301, 0
70.000029, 4.999987, 38917, 4480, 117792.1, 44317, 665626, 1823980, 2265287, 3930251, 2
75.000041, 5.000012, 39168, 3662, 118622.0, 44795, 589794, 1749696, 2230239, 4662151, 0
80.000011, 4.99997, 39487, 4457, 116520.5, 44920, 564641, 1831912, 2141036, 4662151, 0
85.000056, 5.000045, 39115, 4123, 116044.7, 44608, 577371, 1869277, 2120604, 4825900, 1
90.000009, 4.999953, 39138, 4148, 117351.1, 44335, 616958, 1866887, 2176280, 3910976, 2
95.000061, 5.000052, 39028, 4362, 117187.1, 44391, 553626, 1718417, 2097086, 3923393, 1
100.000134, 5.000073, 38890, 4633, 117930.2, 44582, 611506, 1700057, 2116329, 4246730, 0
105.000012, 4.999878, 38840, 4347, 117348.9, 44782, 615786, 1675008, 2128253, 3725036, 1
110.000032, 5.00002, 39066, 4152, 116591.4, 44640, 609396, 1746243, 2005416, 3714180, 1
115.000027, 4.999995, 39391, 4317, 115092.1, 45831, 494787, 1774848, 2154199, 3994325, 1
120.000018, 4.999991, 39275, 4159, 117854.0, 45722, 495258, 1799432, 2201260, 4089874, 1
125.000036, 5.000018, 39113, 3919, 117212.1, 44946, 545214, 1801496, 2127590, 3717144, 0
130.000008, 4.999972, 39943, 4360, 114575.1, 44931, 516534, 1817617, 2175343, 4245599, 1
135.000015, 5.000007, 38969, 4375, 116303.0, 43374, 555722, 1902471, 2230150, 4048851, 0
140.000104, 5.000089, 39121, 4440, 118294.7, 43493, 607747, 1926610, 2304270, 4048851, 0
145.000069, 4.999965, 37739, 4408, 120045.6, 43592, 716737, 1900567, 2254946, 3909991, 1
150.000005, 4.999936, 39048, 4062, 117796.6, 43546, 663393, 1894415, 2266123, 4296903, 0
155.000166, 5.000161, 38192, 4177, 118476.0, 43817, 738385, 1877235, 2131987, 4039400, 1
160.000107, 4.999941, 39071, 4025, 119053.2, 43686, 743219, 1894140, 2286878, 4069824, 1
165.000056, 4.999949, 39499, 4576, 115783.7, 44739, 648425, 1836270, 2226764, 4218565, 0
170.00002, 4.999964, 38217, 4279, 118296.7, 45015, 642419, 1938770, 2164891, 4218565, 3
175.000028, 5.000008, 38527, 4279, 120793.0, 44741, 675214, 1951128, 2204456, 4026049, 1
180.000023, 4.999995, 39071, 4148, 117112.6, 45071, 666716, 1863548, 2204545, 3968299, 1
185.00004, 5.000017, 38791, 3990, 115013.6, 44875, 539715, 1884034, 2273266, 3970836, 0
190.000079, 5.000039, 38954, 4142, 117573.3, 44329, 680785, 1809418, 2472221, 4597749, 0
195.000051, 4.999972, 39146, 4361, 115791.1, 44616, 658733, 1899792, 2486632, 4799149, 5
200.000048, 4.999997, 38249, 4172, 118466.7, 44123, 687906, 1970664, 2564552, 4571766, 2
205.000033, 4.999985, 38037, 3658, 119771.4, 44172, 689395, 1923973, 2580689, 4618256, 1
210.000015, 4.999982, 39598, 4293, 117351.4, 44450, 517641, 1874258, 2621452, 5072836, 1
215.000094, 5.000079, 37548, 4293, 123078.5, 44596, 546984, 2016158, 2629490, 4008807, 0
220.000022, 4.999928, 39115, 4618, 117852.4, 44878, 419371, 1959514, 2270396, 4082990, 3
225.000014, 4.999992, 39048, 3958, 117796.9, 45260, 476043, 1933992, 2287514, 5643718, 1
230.000017, 5.000003, 38849, 3327, 117498.4, 44511, 537175, 1898690, 2278971, 4576097, 1
