elapsed, window, total, successful, failed
5.000008, 5.000008, 51119, 11281, 39838
10.000068, 5.00006, 55945, 12551, 43394
15.00013, 5.000062, 55137, 12407, 42730
20.000009, 4.999879, 55141, 12882, 42259
25.000108, 5.000099, 54699, 12870, 41829
30.000059, 4.999951, 55465, 13334, 42131
35.00001, 4.999951, 54989, 13289, 41700
40.000087, 5.000077, 55873, 13363, 42510
45.000484, 5.000397, 53458, 12924, 40534
50.000077, 4.999593, 56360, 12873, 43487
55.000428, 5.000351, 54788, 12748, 42040
60.000109, 4.999681, 54875, 12877, 41998
65.000025, 4.999916, 55685, 12930, 42755
70.000166, 5.000141, 54799, 13059, 41740
75.000043, 4.999877, 55418, 13162, 42256
80.000714, 5.000671, 55666, 12831, 42835
85.000685, 4.999971, 54172, 13097, 41075
90.000024, 4.999339, 54651, 12474, 42177
95.000028, 5.000004, 53192, 12580, 40612
100.000141, 5.000113, 54651, 12794, 41857
105.000579, 5.000438, 54015, 12795, 41220
110.000644, 5.000065, 55173, 12881, 42292
115.000009, 4.999365, 54237, 12376, 41861
120.000242, 5.000233, 52832, 12589, 40243
125.000013, 4.999771, 54550, 12853, 41697
130.00004, 5.000027, 54463, 13237, 41226
135.000111, 5.000071, 53825, 12643, 41182
140.000136, 5.000025, 51931, 12043, 39888
145.000185, 5.000049, 53535, 12367, 41168
150.000039, 4.999854, 53794, 12497, 41297
155.000299, 5.00026, 54521, 12516, 42005
160.000059, 4.99976, 55065, 12753, 42312
165.000323, 5.000264, 54026, 12849, 41177
170.00002, 4.999697, 55923, 13062, 42861
175.000545, 5.000525, 54665, 13334, 41331
180.000073, 4.999528, 53801, 12679, 41122
185.000308, 5.000235, 54419, 13125, 41294
190.000264, 4.999956, 54645, 12611, 42034
195.000111, 4.999847, 54374, 12794, 41580
200.00004, 4.999929, 54119, 13000, 41119
205.000022, 4.999982, 56093, 13098, 42995
210.000008, 4.999986, 53423, 12644, 40779
215.000009, 5.000001, 53964, 12825, 41139
220.000078, 5.000069, 52649, 12592, 40057
225.000064, 4.999986, 53146, 12246, 40900
230.00011, 5.000046, 53229, 12836, 40393
235.000029, 4.999919, 54194, 12846, 41348
240.00002, 4.999991, 54343, 13185, 41158
245.000041, 5.000021, 54543, 12851, 41692
250.000089, 5.000048, 53406, 12601, 40805
255.000012, 4.999923, 52925, 12171, 40754
260.000036, 5.000024, 53280, 13037, 40243
265.000013, 4.999977, 54372, 12562, 41810
270.000281, 5.000268, 54523, 12955, 41568
275.00023, 4.999949, 53075, 12594, 40481
280.000636, 5.000406, 53873, 12987, 40886
285.000012, 4.999376, 53383, 12723, 40660
290.000081, 5.000069, 54177, 13106, 41071
295.000009, 4.999928, 53856, 12721, 41135
300.000029, 5.00002, 52995, 12453, 40542
301.046875, 1.046846, 11058, 2439, 8619
