elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 22550, 10413, 45826.9, 47198, 68315, 74860, 84101, 93848, 9827
10.000042, 5.000024, 19947, 9653, 46130.4, 47573, 69159, 75311, 81963, 99531, 10145
15.000066, 5.000024, 19867, 7952, 46069.0, 47516, 68915, 75283, 82903, 98753, 10156
20.000034, 4.999968, 19950, 10113, 45821.0, 47371, 68588, 74733, 81713, 94590, 10308
25.000218, 5.000184, 19451, 8797, 45293.6, 46885, 68250, 74612, 81630, 97624, 10422
30.000139, 4.999921, 20372, 10490, 45913.4, 47437, 68623, 75235, 83174, 96769, 10379
35.000187, 5.000048, 19127, 9963, 45219.1, 46603, 67950, 74354, 81629, 114567, 9978
40.000024, 4.999837, 19297, 10111, 45441.0, 46905, 68293, 75001, 82034, 114567, 10048
45.000032, 5.000008, 19868, 9482, 45660.9, 47158, 68428, 74834, 82276, 90271, 10408
50.000021, 4.999989, 19768, 9633, 45980.4, 47410, 68915, 75522, 82929, 102521, 10172
55.000089, 5.000068, 20125, 9781, 46169.9, 47626, 69010, 75301, 82364, 94849, 10494
60.000126, 5.000037, 20108, 8362, 46071.7, 47485, 68856, 75183, 82453, 103931, 10429
65.000027, 4.999901, 19660, 10172, 46283.7, 47659, 69047, 75349, 81420, 87134, 10149
70.000055, 5.000028, 19871, 9882, 46221.8, 47728, 69096, 75596, 82707, 114045, 10347
75.000843, 5.000788, 19564, 9691, 46199.0, 47806, 68989, 75655, 83231, 108471, 10361
80.000888, 5.000045, 19451, 9355, 46194.9, 47705, 68988, 75440, 82544, 102911, 10055
85.000025, 4.999137, 20025, 9649, 46328.9, 47776, 69211, 75284, 82655, 90242, 10146
90.000404, 5.000379, 19482, 9997, 46509.3, 47964, 69289, 75418, 83969, 109871, 10357
95.000346, 4.999942, 19734, 9749, 46325.4, 47806, 69025, 75212, 82042, 109871, 10325
100.000224, 4.999878, 19564, 8865, 46255.5, 47614, 69277, 75929, 83273, 103101, 10014
105.000074, 4.99985, 19794, 9329, 46275.5, 47742, 69154, 75373, 82119, 105104, 10153
110.000136, 5.000062, 20023, 9803, 46372.6, 47750, 68849, 75360, 82518, 97004, 10134
115.000038, 4.999902, 19714, 10130, 46310.0, 47710, 69214, 75479, 82712, 98808, 10131
120.000339, 5.000301, 20095, 9023, 46371.1, 47746, 69103, 75462, 82300, 111195, 10262
125.000026, 4.999687, 19848, 10073, 46188.1, 47693, 68998, 75378, 82884, 98580, 10134
130.000011, 4.999985, 19093, 8967, 46285.4, 47700, 69256, 76132, 82338, 107715, 10118
135.000829, 5.000818, 19411, 9288, 46388.4, 47838, 69222, 75428, 82288, 95965, 10266
140.000064, 4.999235, 20127, 9648, 46435.5, 47832, 69179, 75850, 82789, 95921, 10513
145.00007, 5.000006, 19320, 9461, 46792.0, 48372, 69554, 76053, 83421, 104194, 10126
150.000233, 5.000163, 19836, 9695, 46097.4, 47495, 68804, 74982, 82237, 98581, 10431
155.000009, 4.999776, 19914, 8342, 46493.7, 47836, 69302, 75364, 81853, 88382, 10528
160.000031, 5.000022, 20151, 8654, 46501.9, 47970, 69339, 75337, 82578, 95302, 10291
165.000246, 5.000215, 20194, 9927, 46499.3, 48079, 69326, 75678, 82237, 97057, 10337
170.000028, 4.999782, 20021, 9224, 46148.0, 47583, 69264, 75490, 82777, 96599, 10351
175.000033, 5.000005, 19898, 9397, 46355.0, 47758, 69094, 75575, 81936, 94682, 10277
180.000081, 5.000048, 19485, 10674, 46584.8, 47995, 69435, 76132, 83247, 94733, 10159
181.022258, 1.022177, 2888, 10674, 46763.3, 48040, 69934, 76887, 85678, 129591, 1588
