elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 5601, 2166, 15061.0, 15615, 21661, 24569, 27876, 34301, 2535
10.000042, 5.000024, 4980, 2318, 15301.7, 15836, 21775, 24343, 26804, 32253, 2675
15.000066, 5.000024, 4998, 1551, 15327.2, 15814, 21834, 24857, 28132, 43603, 2698
20.000034, 4.999968, 4870, 1551, 15160.1, 15670, 21669, 24662, 29173, 42832, 2685
25.000218, 5.000184, 4858, 2203, 15072.5, 15503, 21708, 24344, 27698, 33850, 2676
30.000139, 4.999921, 4928, 1169, 15277.7, 15795, 21906, 24793, 31439, 38143, 2784
35.000187, 5.000048, 4644, 1169, 15157.6, 15545, 21722, 24173, 31425, 44366, 2519
40.000024, 4.999837, 4749, 1154, 15039.5, 15524, 21570, 24025, 27807, 35731, 2519
45.000032, 5.000008, 4764, 2056, 15126.9, 15662, 21739, 24455, 31838, 42679, 2568
50.000021, 4.999989, 4860, 2781, 15269.7, 15705, 21831, 24548, 30197, 35413, 2620
55.000089, 5.000068, 4921, 1301, 15276.3, 15786, 21929, 24477, 31187, 51609, 2719
60.000126, 5.000037, 4985, 1956, 15314.5, 15798, 21893, 24735, 28207, 41789, 2631
65.000027, 4.999901, 4902, 1903, 15314.1, 15850, 21999, 24636, 30042, 59381, 2632
70.000055, 5.000028, 4946, 2784, 15281.0, 15854, 21880, 24882, 28078, 55817, 2671
75.000843, 5.000788, 4868, 1702, 15254.2, 15797, 21936, 24793, 30827, 58547, 2652
80.000888, 5.000045, 4742, 1278, 15315.9, 15781, 22007, 24871, 30198, 40086, 2625
85.000025, 4.999137, 4932, 1843, 15266.7, 15847, 21893, 24679, 29482, 57152, 2699
90.000404, 5.000379, 4806, 1296, 15391.2, 15858, 22168, 24820, 28753, 53944, 2568
95.000346, 4.999942, 4835, 1296, 15183.0, 15834, 21944, 24304, 31228, 53944, 2649
100.000224, 4.999878, 4798, 1151, 15338.1, 15889, 22025, 24537, 27608, 62663, 2596
105.000074, 4.99985, 4822, 1904, 15445.5, 15862, 22163, 24652, 27608, 47052, 2654
110.000136, 5.000062, 5108, 1665, 15351.5, 15841, 21856, 24481, 31299, 53002, 2668
115.000038, 4.999902, 4809, 2086, 15439.2, 15877, 22285, 24917, 29514, 46755, 2538
120.000339, 5.000301, 4942, 1821, 15329.0, 15799, 22094, 24954, 30508, 44998, 2629
125.000026, 4.999687, 4969, 1351, 15276.5, 15796, 21861, 24601, 27960, 35515, 2707
130.000011, 4.999985, 4621, 2108, 15338.5, 15840, 22098, 24837, 28990, 55886, 2581
135.000829, 5.000818, 4807, 947, 15526.4, 15951, 22041, 24934, 29628, 40298, 2676
140.000064, 4.999235, 5000, 1017, 15354.8, 15858, 21845, 24727, 28470, 48736, 2585
145.00007, 5.000006, 4737, 1347, 15354.7, 15837, 22118, 25039, 32635, 51509, 2580
150.000233, 5.000163, 5069, 1432, 15389.5, 15880, 21948, 25041, 28793, 36358, 2699
155.000009, 4.999776, 4718, 1432, 15343.0, 15892, 21833, 24789, 28450, 33334, 2559
160.000031, 5.000022, 4867, 1961, 15393.5, 15864, 22113, 24868, 27826, 33472, 2661
165.000246, 5.000215, 4999, 1905, 15266.3, 15855, 21867, 24529, 28418, 34383, 2694
170.000028, 4.999782, 4978, 2192, 15416.7, 15931, 21915, 24651, 27243, 39084, 2705
175.000033, 5.000005, 5006, 1638, 15497.8, 15925, 22146, 24509, 32435, 43005, 2663
180.000081, 5.000048, 4916, 2078, 15456.3, 15981, 22195, 24926, 29669, 35000, 2617
181.022258, 1.022177, 726, 2078, 15442.3, 15954, 22213, 25206, 34183, 38762, 394
