elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 10571, 5311, 23752.6, 29020, 40969, 44941, 56782, 69245, 9377
10.000065, 5.000022, 13793, 5326, 24761.4, 30142, 41436, 45737, 60293, 88234, 5932
15.000031, 4.999966, 14697, 5363, 25140.5, 30351, 41600, 47515, 61727, 77038, 4841
20.000028, 4.999997, 15661, 5396, 25296.0, 30441, 41548, 46658, 64366, 87651, 3794
25.000034, 5.000006, 15916, 5308, 25634.0, 30581, 41871, 47248, 61216, 72870, 3402
30.000059, 5.000025, 16600, 5291, 25745.1, 30628, 42271, 48309, 60535, 68003, 2804
35.000071, 5.000012, 16964, 5336, 25640.9, 30639, 41716, 46679, 60662, 71565, 2472
40.000037, 4.999966, 17064, 5340, 25501.9, 30545, 41707, 46590, 65662, 82372, 2331
45.000066, 5.000029, 17049, 5408, 25738.4, 30654, 41795, 48088, 63632, 80009, 2406
50.000015, 4.999949, 17306, 5373, 25966.5, 30711, 41915, 48284, 63118, 80345, 2108
55.000107, 5.000092, 17592, 5381, 25825.3, 30706, 42160, 47974, 62072, 74191, 1908
60.000186, 5.000079, 17395, 5390, 25731.0, 30609, 41876, 46726, 60551, 74191, 2060
65.000007, 4.999821, 17700, 5363, 26055.4, 30768, 41858, 46479, 57453, 69753, 1888
70.000167, 5.00016, 17621, 5400, 25974.5, 30773, 41967, 46281, 61852, 73623, 1835
75.000164, 4.999997, 17716, 5391, 25712.6, 30640, 41423, 45838, 61851, 77161, 1756
80.000013, 4.999849, 17754, 5274, 25852.1, 30704, 41831, 47130, 63150, 78034, 1729
85.000029, 5.000016, 17761, 5368, 25981.6, 30756, 41847, 46660, 60906, 76333, 1633
90.000546, 5.000517, 17991, 5274, 25895.4, 30716, 41731, 46087, 64486, 79678, 1478
95.000066, 4.99952, 17935, 5274, 25761.5, 30664, 41695, 46417, 60677, 80926, 1592
100.000031, 4.999965, 17681, 5404, 25887.2, 30740, 41692, 45975, 59014, 76239, 1524
105.000043, 5.000012, 17787, 5349, 26051.3, 30777, 41756, 47592, 62352, 78218, 1456
110.000091, 5.000048, 18250, 5357, 25930.4, 30719, 41802, 46940, 64649, 77648, 1303
115.000141, 5.00005, 18293, 5364, 25832.6, 30665, 41932, 46946, 61400, 74968, 1306
120.000009, 4.999868, 18144, 5287, 25831.3, 30710, 41798, 46002, 62255, 78421, 1354
125.000048, 5.000039, 17896, 5302, 25802.2, 30651, 41781, 46586, 61933, 78846, 1372
130.000017, 4.999969, 17958, 5404, 25907.4, 30774, 41650, 46688, 63531, 80518, 1356
135.000136, 5.000119, 17927, 5240, 25845.0, 30688, 42077, 48259, 63480, 75037, 1353
140.000129, 4.999993, 18184, 5382, 25896.3, 30707, 41786, 46826, 61237, 77205, 1200
145.000028, 4.999899, 18045, 5381, 25964.6, 30752, 41854, 46976, 62756, 86895, 1299
150.000054, 5.000026, 18495, 5344, 25830.8, 30687, 41841, 46012, 60554, 86895, 1237
155.000068, 5.000014, 18203, 5403, 25793.7, 30669, 41787, 46238, 63226, 79983, 1207
160.000013, 4.999945, 18663, 5379, 25940.9, 30762, 41941, 46083, 64048, 80892, 1081
165.0001, 5.000087, 18296, 5441, 26013.5, 30790, 41804, 46547, 63580, 72043, 1175
170.000089, 4.999989, 18270, 5410, 26032.8, 30787, 41919, 46533, 62774, 81962, 1246
175.00013, 5.000041, 18067, 5410, 25830.1, 30689, 41686, 46323, 65650, 103881, 1266
180.000117, 4.999987, 18186, 5382, 25985.8, 30867, 42015, 46984, 61347, 75368, 1223
185.000258, 5.000141, 18318, 5348, 26112.9, 30843, 42116, 46909, 63529, 79211, 1083
190.000097, 4.999839, 18129, 5446, 26013.7, 30722, 41690, 46471, 63665, 81178, 1223
195.000196, 5.000099, 18587, 5436, 25895.7, 30704, 41875, 46450, 61976, 83138, 981
200.000174, 4.999978, 18160, 5362, 25946.4, 30830, 41769, 46157, 61612, 110357, 997
205.000026, 4.999852, 18228, 5374, 26324.2, 30943, 42415, 48234, 63342, 79551, 1071
210.00012, 5.000094, 18291, 5415, 26062.0, 30768, 42027, 47131, 63637, 80851, 1099
215.000081, 4.999961, 18289, 5366, 26122.0, 30848, 42265, 47403, 65818, 86810, 1099
220.000543, 5.000462, 18222, 5363, 26156.7, 30911, 42194, 47032, 63237, 79666, 1150
225.000094, 4.999551, 18113, 5441, 26348.5, 31012, 42511, 47613, 63675, 87557, 1136
230.000068, 4.999974, 18220, 5404, 26200.5, 30900, 42329, 47838, 67467, 82690, 1240
235.000023, 4.999955, 18658, 5415, 26014.2, 30734, 42149, 47557, 64895, 81410, 1094
240.000015, 4.999992, 18326, 5393, 26178.3, 30833, 42161, 47114, 63510, 83920, 1108
245.000013, 4.999998, 18408, 5491, 26267.0, 30956, 42438, 48097, 65381, 83920, 957
250.00013, 5.000117, 18329, 5259, 26301.7, 30953, 42233, 46538, 60340, 70000, 1018
255.000126, 4.999996, 18217, 5275, 26055.5, 30798, 42385, 47504, 69939, 95241, 1175
260.000338, 5.000212, 18292, 5352, 26303.6, 31016, 42385, 47688, 64123, 79686, 1037
265.000122, 4.999784, 18071, 5339, 26316.0, 30867, 42694, 48981, 67437, 86036, 1082
270.000143, 5.000021, 18351, 5339, 26296.5, 30909, 42423, 48068, 66786, 80992, 1014
275.000048, 4.999905, 18405, 5409, 26317.5, 31005, 42347, 46903, 63523, 80904, 843
280.000029, 4.999981, 18340, 5324, 26231.8, 30856, 42469, 47412, 63043, 82522, 860
285.000018, 4.999989, 18267, 5382, 26257.4, 30935, 42625, 47350, 59925, 79456, 980
290.00014, 5.000122, 18624, 5409, 26328.3, 30944, 42437, 47120, 61159, 75631, 867
295.000057, 4.999917, 18512, 5389, 26500.3, 31177, 42477, 47169, 60732, 82228, 888
300.000038, 4.999981, 18184, 5441, 26238.1, 30937, 42525, 47621, 64062, 93520, 836
301.020656, 1.020618, 3242, 5441, 26199.5, 30878, 42414, 47712, 64062, 93520, 150
