elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 10571, 1200, 12179.9, 13450, 20907, 24311, 33628, 44689, 9377
10.000065, 5.000022, 13793, 1200, 12741.6, 14669, 21199, 25213, 39868, 54259, 5932
15.000031, 4.999966, 14697, 1948, 12959.1, 14838, 21542, 26203, 40126, 58251, 4841
20.000028, 4.999997, 15661, 733, 13015.7, 14947, 21537, 25449, 40104, 68439, 3794
25.000034, 5.000006, 15916, 457, 13226.9, 15116, 21765, 26378, 40855, 53658, 3402
30.000059, 5.000025, 16600, 547, 13263.1, 15109, 21928, 26504, 41604, 52726, 2804
35.000071, 5.000012, 16964, 1394, 13230.0, 15139, 21603, 25347, 42384, 56133, 2472
40.000037, 4.999966, 17064, 1295, 13191.0, 15103, 21585, 25368, 43050, 61675, 2331
45.000066, 5.000029, 17049, 1498, 13286.1, 15168, 21775, 25987, 42547, 60827, 2406
50.000015, 4.999949, 17306, 2003, 13364.5, 15180, 21896, 25920, 44717, 56478, 2108
55.000107, 5.000092, 17592, 713, 13337.5, 15176, 21792, 26108, 42660, 56203, 1908
60.000186, 5.000079, 17395, 1179, 13268.8, 15164, 21725, 25371, 40809, 56203, 2060
65.000007, 4.999821, 17700, 1714, 13434.0, 15201, 21830, 25439, 37041, 52144, 1888
70.000167, 5.00016, 17621, 655, 13421.9, 15201, 21778, 25326, 39061, 52873, 1835
75.000164, 4.999997, 17716, 2148, 13285.1, 15171, 21622, 25112, 38268, 56999, 1756
80.000013, 4.999849, 17754, 1849, 13355.2, 15196, 21724, 25669, 43265, 57821, 1729
85.000029, 5.000016, 17761, 678, 13399.1, 15204, 21736, 25347, 38602, 64359, 1633
90.000546, 5.000517, 17991, 436, 13367.8, 15185, 21678, 25248, 43520, 64359, 1478
95.000066, 4.99952, 17935, 1218, 13325.9, 15183, 21911, 25435, 40213, 54180, 1592
100.000031, 4.999965, 17681, 793, 13376.0, 15205, 21646, 24973, 40343, 60421, 1524
105.000043, 5.000012, 17787, 581, 13456.3, 15201, 21873, 25711, 43170, 56485, 1456
110.000091, 5.000048, 18250, 719, 13398.5, 15191, 21920, 25547, 43431, 57347, 1303
115.000141, 5.00005, 18293, 1037, 13337.5, 15179, 21724, 25277, 41324, 53467, 1306
120.000009, 4.999868, 18144, 948, 13369.5, 15200, 21797, 25205, 42797, 60593, 1354
125.000048, 5.000039, 17896, 573, 13324.9, 15182, 21800, 25318, 41082, 58219, 1372
130.000017, 4.999969, 17958, 727, 13400.3, 15206, 21850, 25387, 42060, 58002, 1356
135.000136, 5.000119, 17927, 727, 13363.3, 15193, 21927, 25491, 41780, 56297, 1353
140.000129, 4.999993, 18184, 417, 13408.3, 15199, 21912, 25533, 42026, 57894, 1200
145.000028, 4.999899, 18045, 621, 13441.1, 15188, 21906, 25912, 43051, 55365, 1299
150.000054, 5.000026, 18495, 812, 13372.9, 15186, 21860, 25308, 39923, 61361, 1237
155.000068, 5.000014, 18203, 469, 13356.5, 15187, 21946, 25428, 39007, 59788, 1207
160.000013, 4.999945, 18663, 1583, 13450.8, 15207, 21904, 25700, 37388, 63932, 1081
165.0001, 5.000087, 18296, 734, 13461.1, 15207, 21958, 25335, 40846, 55868, 1175
170.000089, 4.999989, 18270, 730, 13462.4, 15206, 21977, 25553, 40162, 61284, 1246
175.00013, 5.000041, 18067, 558, 13386.8, 15183, 21953, 25523, 41418, 89844, 1266
180.000117, 4.999987, 18186, 1168, 13484.6, 15215, 22122, 25746, 39175, 51252, 1223
185.000258, 5.000141, 18318, 543, 13567.8, 15221, 22221, 25964, 41408, 63726, 1083
190.000097, 4.999839, 18129, 551, 13485.2, 15204, 22040, 25229, 41860, 63726, 1223
195.000196, 5.000099, 18587, 954, 13442.9, 15201, 21998, 25571, 39598, 62811, 981
200.000174, 4.999978, 18160, 867, 13451.8, 15198, 22072, 25361, 36503, 95003, 997
205.000026, 4.999852, 18228, 1056, 13625.9, 15229, 22273, 26002, 42963, 60944, 1071
210.00012, 5.000094, 18291, 558, 13561.9, 15201, 22320, 26558, 45265, 62566, 1099
215.000081, 4.999961, 18289, 697, 13543.7, 15216, 22374, 26361, 43830, 64317, 1099
220.000543, 5.000462, 18222, 874, 13583.5, 15222, 22301, 26486, 39973, 59348, 1150
225.000094, 4.999551, 18113, 522, 13677.6, 15236, 22516, 26345, 40637, 66015, 1136
230.000068, 4.999974, 18220, 970, 13617.6, 15218, 22366, 26475, 45623, 63958, 1240
235.000023, 4.999955, 18658, 373, 13551.1, 15205, 22301, 26480, 44050, 62661, 1094
240.000015, 4.999992, 18326, 679, 13628.9, 15220, 22347, 26303, 42027, 61923, 1108
245.000013, 4.999998, 18408, 541, 13638.3, 15220, 22443, 26989, 42741, 61923, 957
250.00013, 5.000117, 18329, 1169, 13692.7, 15233, 22402, 26077, 38155, 53511, 1018
255.000126, 4.999996, 18217, 692, 13581.4, 15213, 22423, 26569, 44171, 75170, 1175
260.000338, 5.000212, 18292, 737, 13705.0, 15238, 22642, 26679, 42148, 59931, 1037
265.000122, 4.999784, 18071, 636, 13692.1, 15217, 22701, 27891, 45594, 61268, 1082
270.000143, 5.000021, 18351, 448, 13723.7, 15234, 22596, 27275, 44316, 63250, 1014
275.000048, 4.999905, 18405, 577, 13682.4, 15236, 22440, 26304, 43274, 64032, 843
280.000029, 4.999981, 18340, 1107, 13655.3, 15221, 22580, 26973, 41477, 63971, 860
285.000018, 4.999989, 18267, 504, 13666.4, 15230, 22538, 26180, 42562, 62402, 980
290.00014, 5.000122, 18624, 695, 13708.5, 15232, 22602, 26571, 36191, 50862, 867
295.000057, 4.999917, 18512, 624, 13845.8, 15259, 22745, 27048, 39562, 62914, 888
300.000038, 4.999981, 18184, 604, 13703.3, 15224, 22723, 27062, 41470, 78158, 836
301.020656, 1.020618, 3242, 496, 13669.4, 15217, 22681, 27141, 41470, 78158, 150
