elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000082, 5.000082, 1337, 13771, 67293.7, 62693, 121621, 174857, 209951, 283210, 3672
10.000034, 4.999952, 1817, 14467, 63015.6, 62219, 93964, 125661, 163037, 164735, 3574
15.000184, 5.00015, 2039, 12719, 61791.9, 62328, 88473, 103728, 124879, 129961, 3567
20.000771, 5.000587, 2050, 12611, 61182.5, 61968, 85414, 98978, 114873, 122807, 3509
25.00001, 4.999239, 2031, 15598, 61651.6, 62168, 84483, 95634, 114873, 116437, 3543
30.000383, 5.000373, 2112, 16361, 62028.3, 62647, 85984, 98284, 111834, 115622, 3592
35.000025, 4.999642, 2032, 15222, 63224.7, 63658, 88113, 102220, 118332, 151301, 3606
40.000915, 5.00089, 2154, 13184, 61661.0, 62555, 84897, 98528, 111171, 114279, 3547
45.000013, 4.999098, 2128, 12739, 63532.2, 63631, 89962, 105683, 122328, 137854, 3514
50.000361, 5.000348, 2035, 13471, 63597.8, 63389, 92297, 118442, 151163, 161518, 3303
55.000046, 4.999685, 2080, 13298, 61505.9, 62231, 85889, 98426, 130840, 135619, 3615
60.00009, 5.000044, 2195, 14053, 64753.7, 64488, 91857, 115202, 148388, 153086, 3354
65.000038, 4.999948, 1941, 14631, 63591.3, 63916, 90028, 109461, 130856, 161747, 3346
70.00012, 5.000082, 2134, 12598, 62584.3, 62576, 87110, 108493, 139868, 172036, 3479
75.000073, 4.999953, 2071, 12917, 61339.7, 62172, 84862, 97274, 110821, 135844, 3552
80.000092, 5.000019, 2140, 12499, 61899.7, 62302, 86979, 102750, 122390, 149643, 3624
85.000143, 5.000051, 2057, 12416, 63376.3, 63553, 90473, 103730, 117502, 129906, 3472
90.000552, 5.000409, 1968, 15689, 65505.8, 65533, 92515, 111930, 126159, 160045, 3465
95.000024, 4.999472, 2013, 12364, 64801.7, 63833, 95427, 116913, 141703, 160045, 3360
100.000035, 5.000011, 2059, 14239, 63010.6, 63160, 91462, 114259, 141703, 153187, 3233
105.000009, 4.999974, 2093, 12252, 62748.0, 63091, 89085, 108979, 130678, 134684, 3466
110.000991, 5.000982, 2147, 14668, 60784.5, 62005, 84754, 95554, 109127, 109988, 3571
115.00029, 4.999299, 2084, 15767, 65059.8, 65081, 93291, 107746, 142257, 146999, 3316
