elapsed, window, total, successful, failed
5.000082, 5.000082, 50138, 10477, 39661
10.000034, 4.999952, 54366, 12146, 42220
15.000184, 5.00015, 56752, 12306, 44446
20.000771, 5.000587, 56516, 12013, 44503
25.00001, 4.999239, 55842, 11701, 44141
30.000383, 5.000373, 56455, 11593, 44862
35.000025, 4.999642, 55004, 11854, 43150
40.000915, 5.00089, 56377, 12100, 44277
45.000013, 4.999098, 56678, 12192, 44486
50.000361, 5.000348, 54399, 12335, 42064
55.000046, 4.999685, 56918, 12126, 44792
60.00009, 5.000044, 55735, 12378, 43357
65.000038, 4.999948, 53518, 12143, 41375
70.00012, 5.000082, 55327, 12334, 42993
75.000073, 4.999953, 56226, 12018, 44208
80.000092, 5.000019, 58005, 12867, 45138
85.000143, 5.000051, 55864, 12307, 43557
90.000552, 5.000409, 53845, 12528, 41317
95.000024, 4.999472, 54401, 12698, 41703
100.000035, 5.000011, 53455, 11937, 41518
105.000009, 4.999974, 55262, 12259, 43003
110.000991, 5.000982, 56091, 12072, 44019
115.00029, 4.999299, 55840, 12637, 43203
120.000013, 4.999723, 54213, 12404, 41809
125.000025, 5.000012, 53972, 12404, 41568
130.000013, 4.999988, 54030, 12045, 41985
135.000039, 5.000026, 54876, 11804, 43072
140.000176, 5.000137, 54473, 12345, 42128
145.000113, 4.999937, 54152, 12858, 41294
150.000242, 5.000129, 53434, 12503, 40931
155.000146, 4.999904, 54772, 11874, 42898
160.000089, 4.999943, 54153, 12754, 41399
165.000086, 4.999997, 53471, 11891, 41580
170.000094, 5.000008, 53640, 12263, 41377
175.00005, 4.999956, 55205, 12091, 43114
180.000296, 5.000246, 53563, 12002, 41561
185.000032, 4.999736, 53994, 11846, 42148
190.000097, 5.000065, 53821, 12409, 41412
195.000394, 5.000297, 54487, 12879, 41608
200.000017, 4.999623, 53650, 11748, 41902
205.000102, 5.000085, 54650, 11422, 43228
210.000021, 4.999919, 52932, 12404, 40528
215.000033, 5.000012, 54307, 11944, 42363
220.00001, 4.999977, 54946, 12062, 42884
225.000205, 5.000195, 53053, 11811, 41242
230.000624, 5.000419, 53011, 11905, 41106
235.000083, 4.999459, 53632, 11638, 41994
240.000136, 5.000053, 55318, 11634, 43684
245.000095, 4.999959, 55921, 11789, 44132
250.000885, 5.00079, 54528, 12541, 41987
255.000013, 4.999128, 53614, 11931, 41683
260.000384, 5.000371, 53613, 12070, 41543
265.000287, 4.999903, 53731, 11964, 41767
270.000041, 4.999754, 54841, 12174, 42667
275.000185, 5.000144, 54386, 12080, 42306
280.000134, 4.999949, 53873, 12418, 41455
285.000209, 5.000075, 54808, 11528, 43280
290.000031, 4.999822, 53391, 12311, 41080
295.000074, 5.000043, 53302, 12208, 41094
300.000026, 4.999952, 53898, 11574, 42324
301.044912, 1.044886, 10321, 2314, 8007
