elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000088, 5.000088, 6370, 5433, 43932.2, 39976, 94112, 144446, 209740, 295537, 418
10.000053, 4.999965, 5703, 5595, 40107.8, 38996, 76797, 105103, 136917, 189569, 647
15.00003, 4.999977, 5652, 5595, 39292.8, 38437, 75591, 103890, 135263, 163885, 646
20.000122, 5.000092, 5697, 5671, 40613.8, 38951, 81331, 113511, 152477, 174002, 660
25.000007, 4.999885, 5669, 5661, 40395.2, 38837, 80415, 110065, 149882, 178237, 552
30.000466, 5.000459, 5682, 5437, 41427.2, 39722, 81803, 113439, 146266, 191395, 527
35.00004, 4.999574, 5823, 5524, 40353.1, 38944, 79272, 108382, 144806, 191395, 520
40.000014, 4.999974, 5893, 5394, 40090.7, 38911, 78135, 106501, 141488, 178250, 456
45.000015, 5.000001, 5707, 5703, 40092.2, 39010, 77953, 106215, 145722, 161321, 455
50.000112, 5.000097, 5902, 5499, 40015.2, 38749, 76273, 105422, 153922, 229576, 473
55.000033, 4.999921, 5775, 5499, 40551.4, 38767, 78835, 110245, 151251, 197919, 455
60.000249, 5.000216, 5834, 5548, 40629.1, 39254, 78135, 109565, 145899, 210010, 448
65.000009, 4.99976, 5635, 5563, 39922.0, 38760, 77055, 110385, 157340, 200764, 394
70.000281, 5.000272, 5945, 5547, 40539.3, 39254, 78858, 108423, 154093, 172176, 395
75.000041, 4.99976, 5895, 5281, 40366.1, 39147, 79436, 106725, 140903, 179606, 426
80.000024, 4.999983, 5655, 5369, 40358.3, 38840, 79467, 105668, 145950, 192422, 384
85.000027, 5.000003, 5895, 5651, 41538.8, 39929, 81440, 114169, 155560, 189806, 387
90.00001, 4.999983, 5940, 5629, 40957.7, 39447, 81105, 111872, 143542, 181439, 358
95.000024, 5.000014, 5970, 5637, 41024.8, 39212, 81578, 118515, 170504, 247517, 359
100.000118, 5.000094, 5986, 5430, 40784.8, 39075, 81425, 108278, 151855, 191324, 339
105.00001, 4.999892, 6071, 5698, 41279.3, 39659, 81165, 116660, 171226, 211973, 380
110.000253, 5.000243, 5877, 5403, 41128.8, 39662, 79992, 107476, 157941, 206283, 332
115.000027, 4.999774, 5730, 5324, 40543.6, 39020, 79495, 108812, 146625, 186316, 341
120.000032, 5.000005, 6027, 5428, 41113.5, 38898, 80917, 115426, 163490, 198903, 355
125.000087, 5.000055, 5694, 5617, 40493.3, 39131, 78616, 105839, 150442, 185013, 338
130.000015, 4.999928, 5900, 5489, 41751.7, 40287, 81509, 116362, 159190, 182562, 323
135.000029, 5.000014, 5826, 5526, 41224.6, 39514, 80390, 115523, 165381, 237703, 340
140.000197, 5.000168, 5960, 5509, 41857.6, 40133, 81826, 114868, 159889, 207490, 334
145.00007, 4.999873, 5981, 5524, 42045.5, 40232, 82564, 115811, 164835, 198960, 304
150.000064, 4.999994, 5749, 5524, 40615.6, 38941, 80497, 114874, 150951, 179915, 321
155.000059, 4.999995, 5938, 5646, 41093.8, 39586, 79518, 111377, 159656, 215599, 308
